timestamps,TP9,AF7,AF8,TP10,Right AUX
1532214932.736,4.883,38.574,27.832,11.719,-181.641
1532214932.740,9.766,37.109,29.297,15.137,125.977
1532214932.744,9.277,35.156,32.227,12.695,193.359
1532214932.748,9.277,34.180,37.109,11.230,-76.172
1532214932.752,16.113,33.203,36.133,13.184,-201.172
1532214932.756,26.367,36.133,31.738,19.043,64.453
1532214932.759,35.156,39.551,27.344,17.090,198.730
1532214932.763,33.203,40.527,23.438,9.277,-28.320
1532214932.767,33.691,41.016,23.438,16.113,-195.312
1532214932.771,31.738,39.062,26.855,17.578,17.090
1532214932.775,28.809,38.086,29.297,9.277,232.910
1532214932.779,29.785,38.574,30.762,7.812,67.383
1532214932.783,25.879,35.645,29.785,9.766,-168.945
1532214932.787,21.973,33.691,26.367,12.207,-40.527
1532214932.791,20.996,33.203,28.320,14.160,208.984
1532214932.795,24.902,33.691,31.738,18.066,150.879
1532214932.799,26.367,32.715,31.738,16.113,-156.738
1532214932.802,17.578,30.273,31.738,14.160,-196.289
1532214932.806,14.648,30.273,33.203,19.531,120.605
1532214932.810,14.648,32.715,34.180,20.020,209.961
1532214932.814,14.648,34.668,34.180,18.555,-45.898
1532214932.818,14.648,31.250,32.227,19.043,-187.012
1532214932.822,12.207,26.855,32.227,20.020,37.598
1532214932.826,13.672,27.832,30.762,19.531,207.031
1532214932.830,14.160,31.738,27.344,10.254,7.324
1532214932.834,14.648,34.668,26.855,2.441,-179.199
1532214932.838,18.066,38.086,25.879,5.371,-2.930
1532214932.841,18.066,36.621,25.391,7.324,208.496
1532214932.845,18.066,34.180,26.367,5.371,112.305
1532214932.849,19.043,33.203,29.785,3.906,-157.227
1532214932.853,16.602,34.668,30.762,7.324,-87.402
1532214932.857,17.090,35.645,30.273,10.254,213.867
1532214932.861,20.508,34.668,32.227,4.395,170.898
1532214932.865,20.508,37.109,32.715,5.371,-112.305
1532214932.869,19.531,35.645,29.297,13.184,-145.508
1532214932.873,19.531,32.715,21.973,16.602,121.094
1532214932.877,24.414,35.156,21.973,17.090,201.660
1532214932.881,26.367,36.133,26.367,16.602,-57.129
1532214932.884,28.320,37.109,28.320,20.508,-184.082
1532214932.888,32.227,38.574,26.855,23.926,35.645
1532214932.892,28.809,37.109,28.320,24.414,185.059
1532214932.896,27.344,35.645,31.738,23.926,21.973
1532214932.900,31.738,34.668,32.715,18.066,-188.965
1532214932.904,30.273,36.621,30.762,18.066,-69.336
1532214932.908,28.809,35.645,27.344,24.902,160.645
1532214932.912,30.762,31.738,26.367,24.414,135.254
1532214932.916,32.227,33.691,25.879,19.531,-104.004
1532214932.920,25.879,36.621,27.344,17.578,-97.168
1532214932.924,20.020,34.180,29.785,16.113,171.875
1532214932.927,20.020,33.203,31.738,15.625,164.551
1532214932.931,16.602,33.203,35.645,15.137,-62.012
1532214932.935,10.254,32.715,33.691,10.742,-118.652
1532214932.939,9.766,33.691,31.738,14.160,58.105
1532214932.943,13.184,35.156,34.668,18.555,191.895
1532214932.947,13.672,34.180,36.621,18.555,38.574
1532214932.951,13.184,34.180,35.156,19.043,-160.645
1532214932.955,15.625,35.645,34.180,25.879,-14.160
1532214932.959,20.020,35.156,33.691,25.879,155.762
1532214932.963,19.531,34.668,33.691,19.043,45.410
1532214932.966,17.090,32.715,33.203,22.949,-108.398
1532214932.970,16.113,29.297,30.762,24.902,-44.434
1532214932.974,15.625,30.273,34.180,23.926,134.277
1532214932.978,20.020,32.227,35.645,25.879,126.953
1532214932.982,23.926,33.203,32.227,25.879,-70.312
1532214932.986,28.320,32.715,33.203,30.762,-101.074
1532214932.990,25.391,30.762,33.203,31.738,67.871
1532214932.994,25.879,30.762,30.762,28.320,137.695
1532214932.998,28.320,32.227,34.668,29.785,-22.461
1532214933.002,21.973,32.715,35.156,19.043,-156.738
1532214933.006,20.020,31.738,33.691,16.602,-8.789
1532214933.009,21.973,28.809,33.691,23.926,161.621
1532214933.013,28.320,28.809,31.250,22.949,51.758
1532214933.017,34.180,33.691,29.785,19.531,-117.676
1532214933.021,31.738,36.133,26.855,20.020,-36.621
1532214933.025,29.297,36.621,26.367,20.996,134.766
1532214933.029,29.297,35.645,28.809,16.602,80.566
1532214933.033,30.273,36.133,27.344,16.602,-65.918
1532214933.037,24.902,37.598,25.391,16.602,-48.340
1532214933.041,22.949,35.645,26.855,11.230,92.773
1532214933.045,22.949,32.227,28.809,9.277,123.047
1532214933.048,20.508,30.762,29.785,10.254,-0.488
1532214933.052,21.484,29.297,28.320,9.277,-39.551
1532214933.056,21.484,31.738,26.855,10.254,74.707
1532214933.060,22.949,33.691,28.320,11.719,130.371
1532214933.064,23.438,30.762,28.809,12.207,23.926
1532214933.068,24.414,30.762,25.879,14.160,-29.297
1532214933.072,26.367,32.227,23.926,15.137,99.609
1532214933.076,28.809,32.227,22.461,13.184,168.945
1532214933.080,22.461,30.762,21.973,10.742,53.711
1532214933.084,15.625,31.250,25.391,8.301,-57.617
1532214933.088,13.184,32.227,24.414,7.812,15.137
1532214933.091,15.137,32.227,22.949,10.742,143.066
1532214933.095,23.926,33.203,28.320,15.625,143.555
1532214933.099,25.391,35.156,31.738,12.695,-25.879
1532214933.103,22.461,35.645,23.926,9.766,-34.180
1532214933.107,25.879,38.086,18.066,14.160,141.602
1532214933.111,29.785,39.551,21.484,16.602,184.082
1532214933.115,24.414,36.133,25.879,14.160,14.160
1532214933.119,18.555,29.785,27.832,9.277,-62.988
1532214933.123,13.672,27.832,27.344,4.395,124.023
1532214933.127,15.137,31.738,25.879,3.906,208.496
1532214933.131,22.949,33.203,23.438,3.906,31.738
1532214933.134,23.926,33.203,22.461,8.301,-110.352
1532214933.138,20.508,33.691,25.879,6.836,18.066
1532214933.142,14.648,31.738,28.320,-0.488,165.527
1532214933.146,15.625,32.715,28.809,4.395,72.266
1532214933.150,19.043,32.715,26.855,7.324,-88.867
1532214933.154,18.555,30.273,21.484,5.371,-21.484
1532214933.158,22.461,32.715,21.973,6.836,150.879
1532214933.162,23.926,32.227,26.367,6.836,140.137
1532214933.166,24.414,30.762,27.344,4.395,-40.039
1532214933.170,23.438,32.227,23.438,3.906,-35.156
1532214933.173,28.320,32.227,21.973,6.836,166.016
1532214933.177,27.344,34.180,24.414,10.742,173.828
1532214933.181,24.902,33.691,27.832,3.418,-31.250
1532214933.185,19.043,30.273,27.832,0.000,-103.516
1532214933.189,13.184,31.250,25.391,1.953,73.730
1532214933.193,16.113,34.180,25.879,1.953,177.734
1532214933.197,21.973,35.156,26.367,1.465,15.137
1532214933.201,21.973,32.715,23.438,0.977,-106.445
1532214933.205,17.090,29.785,26.855,3.418,50.293
1532214933.209,15.137,29.785,32.227,5.859,196.289
1532214933.213,11.719,29.297,32.715,2.441,108.887
1532214933.216,9.277,28.320,33.691,-2.441,-95.703
1532214933.220,9.766,29.785,31.738,-3.418,-36.133
1532214933.224,14.160,30.762,29.297,-1.465,186.523
1532214933.228,18.066,29.297,29.785,0.488,156.250
1532214933.232,14.160,32.227,27.832,-3.906,-67.871
1532214933.236,16.602,36.621,24.902,-4.883,-74.219
1532214933.240,19.043,35.645,24.414,-5.371,134.766
1532214933.244,15.137,29.785,27.832,-6.836,193.848
1532214933.248,15.625,29.785,29.785,-1.953,-16.113
1532214933.252,16.602,33.203,28.809,3.906,-127.930
1532214933.256,19.043,30.273,25.391,7.812,108.887
1532214933.259,21.973,29.297,27.344,11.719,247.070
1532214933.263,20.508,30.273,27.344,10.742,39.062
1532214933.267,18.555,27.832,28.809,8.789,-147.461
1532214933.271,20.020,25.391,31.738,10.742,13.184
1532214933.275,23.926,27.832,29.297,12.695,239.746
1532214933.279,27.344,33.691,26.855,3.906,117.188
1532214933.283,26.367,36.621,24.414,-2.930,-156.738
1532214933.287,22.949,33.691,22.461,5.371,-47.363
1532214933.291,22.949,29.785,26.367,10.254,189.941
1532214933.295,20.020,29.297,29.785,8.301,140.625
1532214933.298,14.648,28.320,28.809,2.930,-111.328
1532214933.302,17.090,26.367,25.391,6.348,-99.609
1532214933.306,18.555,27.344,23.926,13.184,158.691
1532214933.310,20.020,34.180,23.438,11.719,206.055
1532214933.314,21.484,38.086,22.461,10.254,-20.020
1532214933.318,22.949,33.691,23.926,10.742,-140.625
1532214933.322,25.391,31.738,29.297,8.301,54.688
1532214933.326,21.484,30.762,30.762,11.230,230.469
1532214933.330,14.160,28.809,27.832,11.230,75.195
1532214933.334,12.207,28.809,29.297,10.254,-130.371
1532214933.338,16.602,29.785,31.250,17.578,7.324
1532214933.341,18.066,28.809,30.762,20.508,229.004
1532214933.345,18.066,33.203,29.785,14.648,150.879
1532214933.349,23.438,39.062,26.367,10.254,-102.539
1532214933.353,21.484,37.598,28.320,14.160,-51.270
1532214933.357,15.137,37.598,28.320,16.113,191.406
1532214933.361,21.973,37.598,24.902,10.742,153.809
1532214933.365,23.926,36.133,24.902,9.766,-105.957
1532214933.369,22.461,35.156,25.391,17.090,-106.445
1532214933.373,20.996,35.645,29.785,22.461,166.016
1532214933.377,17.090,34.180,33.691,21.973,218.262
1532214933.380,17.578,35.156,32.715,20.020,-35.645
1532214933.384,16.602,34.668,32.715,21.973,-156.738
1532214933.388,15.625,34.180,31.250,24.414,62.012
1532214933.392,17.578,39.062,31.738,23.926,223.145
1532214933.396,20.020,39.062,31.250,22.461,53.223
1532214933.400,17.578,37.109,30.762,21.973,-133.789
1532214933.404,14.648,35.156,29.297,22.461,9.277
1532214933.408,21.973,32.715,28.320,23.926,240.234
1532214933.412,18.066,34.668,30.273,20.508,145.996
1532214933.416,6.836,34.668,32.227,15.625,-119.629
1532214933.420,5.859,32.715,32.715,12.207,-104.980
1532214933.423,5.859,31.250,33.691,7.812,141.602
1532214933.427,7.812,31.250,32.227,9.766,185.059
1532214933.431,6.348,35.156,27.832,10.254,-91.309
1532214933.435,0.000,39.062,28.809,6.348,-155.762
1532214933.439,1.953,37.109,31.738,7.324,131.348
1532214933.443,7.324,35.645,31.250,8.301,223.633
1532214933.447,5.859,37.598,30.273,7.324,6.836
1532214933.451,1.953,37.598,32.227,10.254,-144.043
1532214933.455,8.301,35.645,31.250,17.578,43.945
1532214933.459,8.789,34.668,32.715,16.113,230.957
1532214933.463,6.348,33.691,34.668,10.254,81.543
1532214933.466,12.207,33.691,33.203,16.113,-139.160
1532214933.470,16.602,37.109,31.738,23.926,-24.414
1532214933.474,20.508,37.109,33.691,26.367,229.980
1532214933.478,27.344,39.062,34.668,22.461,165.039
1532214933.482,34.180,41.992,31.738,20.996,-130.859
1532214933.486,33.203,38.574,32.227,20.508,-112.793
1532214933.490,29.297,34.668,33.203,17.578,182.129
1532214933.494,30.762,34.668,32.227,14.160,216.309
1532214933.498,37.109,34.668,34.180,9.766,-48.828
1532214933.502,37.109,34.180,34.180,11.230,-146.484
1532214933.505,38.574,35.156,31.250,12.207,111.816
1532214933.509,42.480,35.645,29.297,10.742,242.676
1532214933.513,41.016,37.109,27.344,16.113,13.672
1532214933.517,37.598,38.086,27.344,20.996,-173.828
1532214933.521,29.785,40.039,28.809,23.926,19.043
1532214933.525,17.578,36.133,32.227,24.902,238.770
1532214933.529,9.766,29.297,38.086,23.438,99.121
1532214933.533,6.348,30.762,36.133,19.043,-136.230
1532214933.537,5.371,33.203,31.738,14.648,-38.086
1532214933.541,7.812,31.738,34.180,16.602,216.797
1532214933.545,9.766,32.227,32.715,16.113,187.988
1532214933.548,9.766,33.203,31.738,11.719,-89.844
1532214933.552,15.625,32.227,33.691,18.066,-113.770
1532214933.556,22.461,34.180,32.715,24.414,181.152
1532214933.560,26.855,36.621,34.180,20.996,224.121
1532214933.564,23.438,34.668,34.180,15.625,-36.621
1532214933.568,25.879,35.156,31.738,18.066,-152.344
1532214933.572,24.902,34.668,33.691,21.973,67.383
1532214933.576,14.160,31.250,36.621,17.090,220.215
1532214933.580,11.230,32.715,37.598,8.789,3.906
1532214933.584,14.648,34.668,36.621,11.719,-185.547
1532214933.588,19.531,34.180,35.645,23.438,-0.488
1532214933.591,23.438,33.691,37.109,28.809,215.332
1532214933.595,26.367,33.203,38.574,31.250,109.863
1532214933.599,27.344,32.227,39.062,23.926,-170.898
1532214933.603,24.414,31.250,38.086,14.160,-103.516
1532214933.607,17.090,29.785,36.621,19.531,197.266
1532214933.611,19.043,30.762,40.039,25.391,202.637
1532214933.615,23.926,30.762,40.527,25.391,-75.684
1532214933.619,23.926,27.832,34.668,19.043,-130.371
1532214933.623,19.043,30.762,34.668,13.672,150.391
1532214933.627,17.578,35.156,34.180,11.719,239.746
1532214933.630,15.137,38.086,28.809,5.859,-3.418
1532214933.634,9.766,37.598,27.832,3.418,-147.461
1532214933.638,12.207,33.691,29.785,8.789,75.195
1532214933.642,19.043,35.156,31.250,12.207,255.859
1532214933.646,21.484,38.086,29.785,7.812,67.871
1532214933.650,20.996,39.062,28.809,6.836,-187.988
1532214933.654,22.461,40.039,31.250,9.766,-46.387
1532214933.658,23.926,39.062,31.738,12.207,214.355
1532214933.662,21.973,36.621,35.156,6.348,92.773
1532214933.666,20.996,36.133,37.109,4.395,-187.012
1532214933.670,23.926,38.574,32.227,15.625,-78.613
1532214933.673,23.926,38.574,28.320,18.555,208.984
1532214933.677,18.555,35.156,31.250,18.555,185.547
1532214933.681,21.484,31.250,34.180,19.531,-79.590
1532214933.685,25.391,31.738,33.203,21.484,-124.512
1532214933.689,22.949,35.156,32.715,22.949,106.445
1532214933.693,28.809,36.621,29.297,22.461,202.637
1532214933.697,34.668,36.133,30.762,22.461,-11.230
1532214933.701,31.738,32.715,37.109,18.066,-178.711
1532214933.705,27.344,28.320,34.668,13.184,12.695
1532214933.709,25.391,29.297,32.227,13.672,224.121
1532214933.713,24.902,32.715,35.156,10.254,80.078
1532214933.716,28.320,34.668,33.203,6.348,-177.246
1532214933.720,27.344,33.203,28.320,6.836,-50.293
1532214933.724,22.461,31.250,30.762,6.836,202.148
1532214933.728,19.531,30.762,29.785,2.441,142.578
1532214933.732,21.484,31.738,28.320,-1.465,-124.512
1532214933.736,16.602,30.273,31.738,-1.953,-129.395
1532214933.740,14.160,30.762,35.156,-10.254,139.160
1532214933.744,15.137,32.227,36.621,-14.160,164.062
1532214933.748,11.719,29.785,34.180,-7.812,-88.867
1532214933.752,13.184,26.367,31.250,-1.465,-161.621
1532214933.755,17.090,27.344,32.227,2.441,107.910
1532214933.759,22.949,29.785,33.691,2.930,233.887
1532214933.763,25.391,31.250,33.691,3.418,-12.207
1532214933.767,20.996,30.762,34.668,6.348,-191.406
1532214933.771,18.555,30.762,32.227,10.254,44.434
1532214933.775,23.926,32.715,33.691,14.160,240.723
1532214933.779,25.879,36.133,37.598,12.207,70.312
1532214933.783,24.902,38.086,37.109,11.719,-179.688
1532214933.787,23.926,35.645,35.156,16.113,-73.242
1532214933.791,21.484,33.691,31.738,16.113,193.848
1532214933.795,19.531,33.691,31.250,16.113,181.152
1532214933.798,20.020,32.715,32.227,15.137,-116.211
1532214933.802,21.484,33.691,29.297,15.625,-166.016
1532214933.806,25.391,33.203,29.297,25.391,126.465
1532214933.810,27.344,30.273,38.086,28.809,196.777
1532214933.814,18.555,29.297,39.062,22.949,-38.574
1532214933.818,13.672,32.227,33.203,20.508,-154.297
1532214933.822,16.113,33.203,33.203,25.391,68.848
1532214933.826,20.020,30.762,34.180,20.996,221.680
1532214933.830,20.020,34.668,31.738,15.137,-4.883
1532214933.834,19.531,36.133,29.297,17.578,-203.125
1532214933.837,14.648,32.227,29.297,17.578,-7.812
1532214933.841,8.789,28.809,30.762,13.672,184.082
1532214933.845,9.766,29.297,31.250,11.719,73.242
1532214933.849,10.742,31.250,32.715,16.602,-139.160
1532214933.853,10.742,28.809,33.691,22.461,-75.195
1532214933.857,10.254,28.809,32.227,27.344,155.273
1532214933.861,8.789,28.809,28.320,22.949,168.457
1532214933.865,8.789,27.344,25.391,16.602,-98.633
1532214933.869,10.742,31.250,30.273,16.602,-156.250
1532214933.873,12.207,31.250,31.738,17.578,128.906
1532214933.877,10.742,31.250,28.320,12.207,201.172
1532214933.880,8.789,32.715,25.879,0.977,-65.430
1532214933.884,8.301,30.762,23.926,1.465,-200.195
1532214933.888,9.766,30.762,28.320,10.254,32.227
1532214933.892,8.789,31.738,31.738,11.230,213.867
1532214933.896,11.230,29.785,28.320,11.230,39.551
1532214933.900,15.625,28.320,25.879,9.277,-203.613
1532214933.904,16.602,28.320,28.809,13.672,-56.152
1532214933.908,16.602,28.320,29.785,21.973,219.727
1532214933.912,14.160,28.809,30.762,16.113,156.250
1532214933.916,11.719,30.762,32.227,11.230,-108.398
1532214933.920,8.301,33.691,31.250,10.254,-85.449
1532214933.923,6.348,36.621,31.250,6.836,167.969
1532214933.927,9.277,37.109,29.785,2.441,159.668
1532214933.931,11.719,35.156,26.855,-2.930,-96.191
1532214933.935,11.230,34.180,26.855,0.977,-135.742
1532214933.939,10.254,33.203,28.320,2.441,88.379
1532214933.943,12.695,32.715,27.832,-3.418,158.691
1532214933.947,13.672,33.691,26.367,-1.465,-30.273
1532214933.951,11.230,35.156,25.879,3.418,-176.270
1532214933.955,12.207,34.668,25.391,8.301,24.414
1532214933.959,9.766,34.668,25.391,4.395,221.191
1532214933.962,2.441,32.715,31.250,-3.418,72.266
1532214933.966,1.953,30.273,31.738,-2.930,-158.691
1532214933.970,3.418,32.227,28.320,0.977,-33.203
1532214933.974,10.254,35.645,27.832,6.836,208.008
1532214933.978,22.461,37.109,26.367,11.719,112.793
1532214933.982,27.344,38.086,26.367,11.719,-175.781
1532214933.986,25.391,37.109,29.785,15.137,-135.254
1532214933.990,26.367,34.180,31.738,20.996,159.180
1532214933.994,26.855,32.227,35.156,21.484,186.035
1532214933.998,28.809,35.645,38.086,19.531,-77.148
1532214934.002,26.855,36.621,36.621,20.020,-153.809
1532214934.005,20.508,30.762,31.738,20.020,104.004
1532214934.009,19.531,28.320,32.715,12.695,219.238
1532214934.013,15.625,30.762,33.691,4.395,-14.648
1532214934.017,17.090,30.762,32.227,3.906,-203.613
1532214934.021,23.438,32.227,31.738,-0.488,-9.766
1532214934.025,19.531,34.180,29.785,-1.465,204.102
1532214934.029,13.672,34.180,28.809,1.953,76.660
1532214934.033,10.742,34.668,27.344,0.000,-141.602
1532214934.037,13.672,36.133,27.344,9.766,-41.016
1532214934.041,19.531,36.621,30.273,20.020,208.984
1532214934.045,16.113,35.645,30.762,16.113,162.109
1532214934.048,14.648,30.762,32.227,13.184,-105.957
1532214934.052,17.578,30.273,32.227,15.625,-101.562
1532214934.056,14.160,32.715,33.203,14.160,156.250
1532214934.060,11.230,30.762,34.180,9.277,198.730
1532214934.064,17.090,29.297,34.180,5.859,-51.758
1532214934.068,21.484,30.762,32.715,5.371,-189.941
1532214934.072,20.020,31.738,27.832,9.277,51.758
1532214934.076,24.902,35.156,28.809,13.184,216.309
1532214934.080,20.508,35.645,26.855,1.953,-5.859
1532214934.084,9.766,32.715,21.973,-7.324,-222.168
1532214934.087,10.742,32.227,23.438,4.395,-24.414
1532214934.091,11.230,30.273,26.855,13.672,235.840
1532214934.095,11.719,28.809,28.320,13.184,114.746
1532214934.099,14.160,29.297,25.879,14.648,-159.668
1532214934.103,13.672,29.297,24.414,21.484,-96.680
1532214934.107,15.137,32.227,23.926,24.414,179.688
1532214934.111,23.438,32.227,22.461,21.973,173.828
1532214934.115,25.879,33.203,25.391,23.926,-102.051
1532214934.119,16.113,34.180,27.344,20.508,-137.695
1532214934.123,9.766,31.250,26.855,9.766,101.074
1532214934.127,12.207,29.785,28.809,11.230,207.520
1532214934.130,16.602,30.273,28.809,12.207,0.488
1532214934.134,18.066,28.320,28.320,10.742,-151.367
1532214934.138,20.508,28.809,28.320,15.137,67.383
1532214934.142,20.508,29.785,29.297,15.137,230.469
1532214934.146,18.555,29.785,29.297,11.230,63.965
1532214934.150,14.648,30.273,29.297,11.719,-160.645
1532214934.154,9.766,31.738,31.738,12.207,-22.461
1532214934.158,6.836,29.785,27.344,8.301,209.473
1532214934.162,6.836,29.785,25.391,1.953,122.070
1532214934.166,10.254,30.273,30.273,6.836,-159.668
1532214934.169,8.789,30.273,30.273,15.625,-89.355
1532214934.173,8.789,31.738,28.809,16.113,194.824
1532214934.177,10.254,31.738,28.320,12.695,180.176
1532214934.181,11.230,29.297,27.832,9.766,-90.332
1532214934.185,18.555,28.809,30.273,14.160,-144.043
1532214934.189,22.461,31.250,33.203,19.531,112.793
1532214934.193,19.531,30.273,29.785,16.113,211.914
1532214934.197,21.484,30.762,27.832,10.254,-14.648
1532214934.201,23.926,33.203,28.809,10.254,-188.965
1532214934.205,24.902,30.273,27.344,17.090,27.832
1532214934.209,26.855,29.785,27.344,16.113,196.289
1532214934.212,25.391,30.762,28.320,9.277,53.711
1532214934.216,21.973,28.320,27.344,8.301,-138.184
1532214934.220,24.414,30.273,29.297,10.254,-58.594
1532214934.224,23.926,34.668,33.691,14.648,178.711
1532214934.228,16.602,35.156,34.668,14.160,140.137
1532214934.232,13.184,32.227,31.250,6.836,-137.207
1532214934.236,14.160,28.320,28.809,7.324,-135.742
1532214934.240,12.695,30.273,30.273,7.812,152.344
1532214934.244,16.113,33.691,29.785,5.859,208.984
1532214934.248,18.066,33.203,28.320,1.953,-67.383
1532214934.252,15.137,31.738,28.320,0.000,-179.688
1532214934.255,14.648,31.738,29.785,3.418,77.148
1532214934.259,19.043,36.621,28.809,4.883,202.637
1532214934.263,20.508,38.574,27.832,0.977,-22.461
1532214934.267,14.648,34.180,30.762,1.465,-204.590
1532214934.271,10.254,33.203,30.762,3.906,-5.859
1532214934.275,7.324,33.203,31.738,6.836,238.281
1532214934.279,10.254,32.227,31.250,6.836,84.473
1532214934.283,9.277,32.715,27.344,6.348,-162.598
1532214934.287,6.348,32.227,29.785,11.230,-48.340
1532214934.291,10.254,30.273,32.715,11.719,184.082
1532214934.294,12.207,33.203,30.762,11.230,159.180
1532214934.298,14.648,33.203,31.250,12.695,-122.559
1532214934.302,16.602,29.785,33.691,10.254,-170.410
1532214934.306,20.996,26.855,30.762,13.672,154.297
1532214934.310,25.391,28.320,31.250,19.043,234.863
1532214934.314,29.297,30.273,32.227,18.555,-54.688
1532214934.318,30.273,32.227,33.691,20.508,-165.527
1532214934.322,27.832,34.668,33.203,23.438,94.727
1532214934.326,29.297,34.180,30.273,18.555,232.422
1532214934.330,28.320,33.203,31.250,11.230,8.789
1532214934.334,22.949,32.227,32.227,8.789,-201.660
1532214934.337,15.137,27.832,30.762,6.836,2.930
1532214934.341,14.160,28.320,31.250,8.301,245.117
1532214934.345,11.719,29.297,32.227,5.371,107.422
1532214934.349,6.348,28.809,29.297,1.953,-148.926
1532214934.353,5.859,27.344,29.297,3.906,-67.383
1532214934.357,6.348,28.320,31.250,3.418,201.660
1532214934.361,11.719,32.227,32.227,-4.395,149.902
1532214934.365,16.602,31.738,31.738,-5.859,-140.137
1532214934.369,18.066,28.320,31.250,2.441,-152.344
1532214934.373,21.973,30.273,31.738,3.906,142.578
1532214934.377,27.344,33.691,32.715,4.395,217.773
1532214934.380,29.297,33.691,33.203,1.465,-45.410
1532214934.384,31.250,30.762,32.227,-0.488,-172.363
1532214934.388,31.250,29.785,32.715,2.441,54.688
1532214934.392,29.297,34.180,32.227,0.488,206.055
1532214934.396,34.180,35.156,31.250,-1.465,35.156
1532214934.400,37.598,33.691,29.297,-7.324,-199.219
1532214934.404,40.527,33.691,29.297,-5.371,-55.664
1532214934.408,45.898,34.180,30.762,5.859,250.000
1532214934.412,46.387,33.203,32.227,11.230,147.461
1532214934.416,37.598,31.250,36.621,16.113,-142.090
1532214934.419,29.785,28.809,35.156,20.996,-101.562
1532214934.423,27.344,27.832,32.715,26.367,186.523
1532214934.427,21.484,25.391,35.156,27.832,212.891
1532214934.431,15.625,26.855,38.574,22.461,-58.594
1532214934.435,12.695,25.391,39.551,23.926,-131.836
1532214934.439,19.043,23.438,40.039,25.879,110.840
1532214934.443,20.020,26.367,40.039,19.531,215.332
1532214934.447,15.137,26.855,37.598,12.207,-17.578
1532214934.451,15.625,29.297,34.668,9.277,-190.430
1532214934.455,13.184,29.785,33.691,10.254,53.711
1532214934.459,15.137,29.297,32.227,9.766,234.863
1532214934.462,15.137,29.297,30.273,6.348,37.109
1532214934.466,12.695,31.250,31.250,5.859,-159.180
1532214934.470,9.277,33.691,33.691,9.277,-12.207
1532214934.474,7.812,28.809,35.645,10.742,219.238
1532214934.478,12.207,26.855,33.691,7.324,119.141
1532214934.482,14.160,26.367,34.668,9.766,-168.945
1532214934.486,11.719,27.344,38.574,18.555,-110.352
1532214934.490,9.277,29.297,33.691,16.113,166.016
1532214934.494,9.766,27.832,29.297,11.719,204.102
1532214934.498,15.625,30.762,32.715,11.719,-63.477
1532214934.502,20.508,32.227,30.762,8.789,-215.332
1532214934.505,16.602,29.785,28.809,12.695,77.148
1532214934.509,16.602,30.762,32.715,19.043,234.863
1532214934.513,21.973,31.250,34.180,20.508,-5.371
1532214934.517,20.508,30.273,33.203,25.391,-192.871
1532214934.521,16.602,30.273,32.227,29.297,-2.930
1532214934.525,17.578,30.762,31.738,30.762,217.773
1532214934.529,19.043,29.785,35.156,32.715,64.941
1532214934.533,12.695,25.879,38.086,29.297,-203.125
1532214934.537,9.766,25.391,38.574,27.832,-83.496
1532214934.541,16.113,26.855,37.598,26.367,173.828
1532214934.544,22.461,26.367,37.598,23.438,113.770
1532214934.548,24.414,29.785,32.715,25.879,-123.047
1532214934.552,21.973,33.691,29.297,25.879,-100.098
1532214934.556,18.066,32.715,30.762,23.926,176.758
1532214934.560,17.578,31.738,31.738,21.484,206.543
1532214934.564,21.484,31.250,32.715,20.996,-42.969
1532214934.568,21.484,31.738,32.227,20.508,-143.066
1532214934.572,22.949,34.180,29.297,20.508,86.426
1532214934.576,20.020,32.715,27.832,19.531,222.168
1532214934.580,18.066,33.691,27.832,15.625,-8.301
1532214934.584,17.090,34.668,28.320,14.160,-195.312
1532214934.587,15.137,32.227,28.809,17.090,13.184
1532214934.591,14.160,30.762,26.855,16.113,258.301
1532214934.595,13.184,30.762,25.391,12.695,143.555
1532214934.599,14.160,31.250,28.320,9.277,-158.203
1532214934.603,11.719,31.738,30.762,9.766,-102.051
1532214934.607,16.602,32.715,30.273,15.625,205.078
1532214934.611,21.484,34.180,29.297,20.996,190.430
1532214934.615,25.391,32.715,27.832,25.879,-86.426
1532214934.619,27.344,33.203,27.344,28.809,-97.656
1532214934.623,30.273,36.133,30.273,31.738,179.199
1532214934.626,26.367,32.715,33.203,25.391,219.238
1532214934.630,20.508,31.738,34.668,16.113,-22.949
1532214934.634,20.996,31.250,35.645,18.555,-147.949
1532214934.638,24.414,31.250,34.180,20.020,56.641
1532214934.642,28.320,35.156,32.715,17.090,211.914
1532214934.646,27.832,31.738,33.691,21.484,43.945
1532214934.650,24.414,29.785,32.715,21.484,-144.531
1532214934.654,22.949,34.180,32.715,26.855,6.348
1532214934.658,24.414,35.156,30.762,29.785,216.797
1532214934.662,25.879,36.133,29.785,23.438,138.672
1532214934.666,20.996,35.156,34.668,24.414,-116.699
1532214934.669,19.531,36.621,38.574,26.367,-108.887
1532214934.673,19.531,37.109,38.086,25.391,163.086
1532214934.677,13.672,34.180,34.668,17.578,200.684
1532214934.681,12.207,35.645,33.691,4.883,-77.148
1532214934.685,13.672,35.156,32.715,9.277,-159.180
1532214934.689,16.602,32.715,31.250,17.090,122.559
1532214934.693,17.578,34.668,29.297,16.113,236.816
1532214934.697,16.602,37.109,27.344,15.625,-22.949
1532214934.701,15.625,36.133,28.320,14.160,-187.988
1532214934.705,14.648,34.668,30.273,16.602,48.340
1532214934.709,15.137,35.645,32.227,17.578,247.070
1532214934.712,13.184,37.109,32.227,12.695,73.730
