timestamps,TP9,AF7,AF8,TP10,Right AUX
1532372756.028,34.668,28.320,40.039,34.180,4.883
1532372756.032,35.645,31.250,38.086,32.715,27.832
1532372756.036,33.203,32.227,38.086,29.785,11.719
1532372756.039,35.156,32.227,38.086,34.668,14.648
1532372756.043,30.762,31.738,37.109,34.180,17.090
1532372756.047,30.762,31.250,38.086,25.879,27.832
1532372756.051,33.203,29.785,35.156,16.113,25.391
1532372756.055,31.250,25.879,34.180,18.066,14.160
1532372756.059,34.180,26.367,38.086,26.855,19.043
1532372756.063,39.062,29.785,35.645,30.273,55.664
1532372756.067,41.016,32.227,33.691,27.344,54.199
1532372756.071,42.969,31.250,34.668,27.832,11.230
1532372756.075,37.109,29.785,33.203,26.367,1.465
1532372756.079,31.738,32.715,32.227,23.438,21.973
1532372756.082,36.133,32.715,34.668,30.762,51.758
1532372756.086,35.645,26.367,36.133,34.668,0.000
1532372756.090,29.297,25.391,35.645,24.414,-51.758
1532372756.094,24.414,25.879,34.180,21.973,2.930
1532372756.098,22.461,26.855,31.738,23.438,64.453
1532372756.102,21.484,29.785,34.668,21.973,65.430
1532372756.106,24.902,31.738,38.086,23.926,54.199
1532372756.110,30.273,28.809,36.621,25.879,25.391
1532372756.114,30.762,30.273,36.133,27.344,44.434
1532372756.118,27.344,30.762,36.133,25.391,41.992
1532372756.122,28.809,27.832,36.621,24.414,9.766
1532372756.125,29.785,30.762,39.062,22.949,20.020
1532372756.129,27.832,31.738,39.062,19.043,19.043
1532372756.133,27.344,31.250,37.109,18.555,43.457
1532372756.137,28.320,32.227,36.133,19.531,41.504
1532372756.141,28.320,31.738,39.062,22.461,44.434
1532372756.145,25.391,32.715,40.039,26.367,37.109
1532372756.149,27.344,34.180,40.039,40.039,31.738
1532372756.153,27.344,33.691,39.062,47.852,28.809
1532372756.157,26.367,30.273,37.109,46.875,8.301
1532372756.161,26.367,27.832,38.086,43.945,32.715
1532372756.164,26.855,29.785,38.574,44.922,49.316
1532372756.168,30.273,28.809,38.574,45.410,9.766
1532372756.172,34.180,28.320,38.086,43.457,-2.441
1532372756.176,36.133,29.297,33.691,48.340,2.441
1532372756.180,33.691,29.297,35.645,51.270,16.602
1532372756.184,36.133,28.320,38.574,51.270,57.617
1532372756.188,45.410,32.715,39.062,50.781,19.531
1532372756.192,42.480,33.691,40.039,49.805,-11.230
1532372756.196,31.738,27.344,38.574,52.246,41.016
1532372756.200,30.762,26.855,38.574,53.223,75.195
1532372756.204,32.227,29.785,38.574,45.410,32.715
1532372756.207,33.203,32.715,41.504,39.062,-2.930
1532372756.211,27.832,28.809,39.062,40.039,19.531
1532372756.215,23.926,27.832,33.691,35.156,56.641
1532372756.219,23.926,28.809,36.133,33.691,32.227
1532372756.223,27.344,28.320,43.457,42.480,12.695
1532372756.227,35.645,31.250,41.992,44.434,31.738
1532372756.231,34.668,30.762,39.551,43.945,51.758
1532372756.235,28.809,28.320,40.527,42.480,58.594
1532372756.239,24.902,28.320,38.574,35.156,7.324
1532372756.243,24.902,31.738,39.551,36.621,13.184
1532372756.246,28.809,34.180,43.945,37.598,51.758
1532372756.250,25.391,31.738,41.992,29.297,20.996
1532372756.254,20.996,30.273,37.598,27.344,23.438
1532372756.258,20.020,31.738,37.598,26.367,26.855
1532372756.262,24.902,29.785,39.551,24.414,28.809
1532372756.266,28.320,27.832,41.016,27.344,58.105
1532372756.270,21.973,26.855,38.086,22.949,22.461
1532372756.274,17.578,26.367,35.156,22.949,-16.602
1532372756.278,25.391,32.227,42.480,31.738,11.719
1532372756.282,27.344,33.203,43.945,31.250,59.082
1532372756.286,29.297,32.715,39.062,32.715,46.387
1532372756.289,32.227,30.762,36.621,31.250,-19.043
1532372756.293,27.832,28.320,34.180,28.809,-2.930
1532372756.297,34.180,32.227,36.621,37.109,33.203
1532372756.301,41.504,29.297,39.062,39.062,30.762
1532372756.305,35.156,24.902,40.527,32.715,-9.277
1532372756.309,21.973,27.344,37.598,26.855,-24.902
1532372756.313,21.973,29.297,36.621,28.320,-5.859
1532372756.317,26.367,30.273,40.527,35.645,21.973
1532372756.321,24.902,28.320,39.551,35.645,10.254
1532372756.325,25.391,27.344,42.480,38.086,-26.367
1532372756.329,24.902,28.809,42.969,35.645,-27.832
1532372756.332,23.926,29.785,38.086,27.832,13.672
1532372756.336,19.531,31.250,35.645,23.926,23.926
1532372756.340,19.043,30.273,34.180,22.949,1.953
1532372756.344,21.973,28.809,32.715,22.461,4.883
1532372756.348,27.344,29.785,33.203,21.484,31.250
1532372756.352,35.156,31.250,36.621,27.832,38.086
1532372756.356,34.668,33.203,38.086,29.297,35.156
1532372756.360,32.715,29.785,35.156,26.855,43.457
1532372756.364,34.180,27.832,35.156,27.344,43.457
1532372756.368,33.691,27.832,38.086,23.926,39.062
1532372756.371,34.668,27.832,37.109,20.508,20.996
1532372756.375,37.109,30.273,36.621,27.344,3.906
1532372756.379,32.715,31.250,38.086,31.738,33.691
1532372756.383,35.156,32.227,41.504,31.250,53.223
1532372756.387,42.969,37.109,47.363,38.574,27.832
1532372756.391,43.945,40.527,51.270,44.434,4.883
1532372756.395,46.387,45.410,56.641,45.410,25.879
1532372756.399,57.129,49.316,59.570,53.711,50.293
1532372756.403,62.012,52.246,61.523,65.430,50.293
1532372756.407,59.082,54.199,62.012,63.477,9.766
1532372756.411,63.477,57.617,66.406,62.500,-22.461
1532372756.414,67.871,62.500,70.312,71.289,44.434
1532372756.418,65.918,63.477,68.359,70.312,69.824
1532372756.422,66.895,64.941,69.824,69.336,24.902
1532372756.426,72.754,69.336,72.754,72.754,11.719
1532372756.430,71.289,72.266,73.730,67.383,36.133
1532372756.434,67.383,69.336,73.730,61.523,59.570
1532372756.438,69.336,67.383,76.172,63.965,34.180
1532372756.442,67.383,67.871,79.102,60.547,10.254
1532372756.446,64.941,71.289,80.566,58.105,-6.836
1532372756.450,71.777,74.219,83.984,65.918,10.254
1532372756.454,76.172,72.266,83.984,70.312,10.254
1532372756.457,75.684,68.848,74.707,70.312,-25.391
1532372756.461,75.684,68.848,74.707,73.242,-7.324
1532372756.465,77.637,70.312,80.078,76.660,32.227
1532372756.469,80.566,69.824,79.590,74.707,12.695
1532372756.473,83.984,70.801,80.566,81.543,10.254
1532372756.477,87.891,74.707,82.520,85.449,19.043
1532372756.481,84.473,72.266,80.566,80.566,37.109
1532372756.485,77.637,67.383,76.172,74.219,12.695
1532372756.489,80.078,67.871,77.637,69.336,-7.812
1532372756.493,80.078,68.359,78.613,70.312,7.324
1532372756.496,74.219,67.871,77.637,69.824,20.020
1532372756.500,70.801,65.918,76.172,63.965,25.879
1532372756.504,71.777,63.965,72.754,58.105,6.348
1532372756.508,75.195,67.383,73.730,56.152,-16.113
1532372756.512,76.660,66.895,77.637,60.059,7.324
1532372756.516,76.660,63.965,79.590,68.848,35.645
1532372756.520,76.660,64.453,75.195,66.895,31.250
1532372756.524,76.660,63.477,72.754,62.012,9.766
1532372756.528,74.707,62.988,72.754,56.641,25.391
1532372756.532,73.730,66.895,67.871,54.199,81.055
1532372756.536,80.566,68.359,67.383,58.594,46.875
1532372756.539,88.867,68.359,69.336,59.082,14.648
1532372756.543,90.332,68.359,67.383,57.129,6.836
1532372756.547,83.008,68.359,65.430,60.547,52.246
1532372756.551,68.359,63.477,64.941,61.035,68.848
1532372756.555,59.082,58.594,65.918,62.012,25.391
1532372756.559,57.617,59.082,69.824,72.266,10.254
1532372756.563,57.129,59.570,72.754,78.613,28.809
1532372756.567,58.105,62.988,74.707,76.660,46.387
1532372756.571,56.152,57.617,73.730,69.824,6.836
1532372756.575,54.199,53.711,70.801,67.383,12.207
1532372756.578,54.199,59.570,68.359,60.059,49.805
1532372756.582,49.805,60.547,67.383,53.223,58.594
1532372756.586,46.387,56.641,65.430,51.758,32.715
1532372756.590,46.875,51.758,62.988,52.246,8.301
1532372756.594,48.828,51.270,64.453,49.805,5.371
1532372756.598,50.293,52.734,65.430,45.410,25.879
1532372756.602,50.781,47.852,65.430,43.945,30.762
1532372756.606,46.875,43.945,64.453,42.480,-0.977
1532372756.610,45.898,46.875,62.988,42.480,-1.465
1532372756.614,45.898,49.805,62.500,41.504,70.312
1532372756.618,46.875,48.828,62.500,41.504,101.074
1532372756.621,47.852,50.293,61.523,40.039,34.668
1532372756.625,47.852,45.898,61.035,39.062,-1.953
1532372756.629,49.805,45.410,58.594,45.898,35.645
1532372756.633,50.293,45.898,59.570,48.340,73.730
1532372756.637,46.387,41.504,61.523,41.016,66.406
1532372756.641,47.363,41.016,61.035,43.945,42.969
1532372756.645,47.363,42.480,61.523,43.945,32.227
1532372756.649,45.898,43.945,61.035,39.062,71.777
1532372756.653,45.410,42.969,61.035,39.551,73.730
1532372756.657,44.922,41.504,59.570,41.992,30.762
1532372756.661,44.922,44.434,58.594,42.969,19.043
1532372756.664,43.945,42.480,58.105,41.504,36.621
1532372756.668,42.480,39.062,57.129,33.691,28.320
1532372756.672,40.039,40.039,55.664,30.762,-5.859
1532372756.676,41.992,41.016,54.688,37.598,-0.488
1532372756.680,44.434,39.551,54.199,38.086,49.805
1532372756.684,42.480,39.551,56.641,39.062,62.988
1532372756.688,40.039,40.039,58.594,39.551,9.766
1532372756.692,36.133,39.551,53.223,36.133,-12.207
1532372756.696,39.062,40.039,52.734,34.180,-1.953
1532372756.700,42.480,36.621,54.688,36.621,17.090
1532372756.703,45.898,35.156,50.781,38.574,3.906
1532372756.707,46.387,38.574,51.270,34.668,-43.457
1532372756.711,48.340,42.480,53.711,36.621,-15.625
1532372756.715,53.223,43.457,51.758,45.898,54.688
1532372756.719,53.223,46.875,52.734,47.852,50.781
1532372756.723,50.293,46.387,52.734,44.434,8.301
1532372756.727,45.898,45.898,51.270,44.434,-2.441
1532372756.731,47.363,44.922,52.734,46.875,8.301
1532372756.735,47.852,43.945,56.641,44.434,31.738
1532372756.739,46.875,47.852,60.059,47.852,29.785
1532372756.743,47.363,46.387,59.082,49.805,-8.789
1532372756.746,46.387,47.363,58.105,46.387,-6.348
1532372756.750,45.410,49.805,54.688,45.898,21.973
1532372756.754,44.922,49.805,52.246,50.293,29.785
1532372756.758,41.504,48.340,53.223,49.805,13.672
1532372756.762,39.551,48.828,51.270,44.922,26.855
1532372756.766,40.527,47.363,53.223,43.945,59.082
1532372756.770,42.969,42.969,54.688,41.016,44.922
1532372756.774,49.805,43.945,53.223,39.062,20.508
1532372756.778,47.363,45.410,53.223,38.086,17.090
1532372756.782,44.434,45.898,53.223,39.551,28.809
1532372756.785,54.688,50.781,57.617,44.922,15.137
1532372756.789,59.570,58.594,65.918,51.758,-4.395
1532372756.793,60.059,62.500,70.312,58.594,23.926
1532372756.797,69.336,68.359,77.148,69.336,64.453
1532372756.801,82.031,75.684,88.379,83.496,61.523
1532372756.805,88.867,79.102,91.797,83.008,12.207
1532372756.809,83.496,77.637,88.379,75.195,-8.789
1532372756.813,75.684,71.777,86.426,77.148,27.832
1532372756.817,70.312,65.918,80.566,76.660,39.551
1532372756.821,58.594,62.012,72.266,63.477,27.832
1532372756.825,49.805,60.547,69.336,54.688,17.090
1532372756.828,47.852,58.594,65.430,51.758,8.301
1532372756.832,49.805,53.223,62.012,52.734,22.949
1532372756.836,50.293,47.852,62.988,50.293,31.738
1532372756.840,45.898,43.457,62.500,48.828,17.090
1532372756.844,46.387,44.434,60.059,52.734,11.230
1532372756.848,49.805,47.363,61.035,47.363,17.090
1532372756.852,48.828,44.434,62.012,44.922,11.719
1532372756.856,43.457,41.504,58.594,44.434,6.348
1532372756.860,38.086,40.527,54.199,44.434,1.465
1532372756.864,42.969,40.039,55.664,46.875,24.414
1532372756.868,44.922,38.574,55.664,42.480,23.438
1532372756.871,38.574,39.062,51.270,36.621,-21.973
1532372756.875,42.480,40.527,52.734,37.598,-32.227
1532372756.879,47.363,39.551,53.223,36.133,5.859
1532372756.883,40.527,42.480,50.781,32.715,48.828
1532372756.887,35.156,40.527,50.293,30.273,-4.395
1532372756.891,36.621,38.086,48.828,30.762,-30.273
1532372756.895,34.668,38.086,45.898,32.227,32.227
1532372756.899,43.457,34.668,48.828,30.273,52.246
1532372756.903,48.340,37.598,53.223,36.133,26.367
1532372756.907,34.180,38.086,49.316,31.250,-14.160
1532372756.910,33.691,35.645,45.410,25.879,1.953
1532372756.914,35.156,38.086,47.852,27.344,40.039
1532372756.918,31.250,37.598,43.945,23.926,28.809
1532372756.922,34.668,38.574,39.551,29.297,-4.883
1532372756.926,32.715,37.598,41.016,25.879,18.555
1532372756.930,25.879,35.645,38.574,13.672,27.344
1532372756.934,27.832,36.621,41.016,19.531,38.574
1532372756.938,30.273,38.086,45.410,27.344,35.156
1532372756.942,29.297,36.133,41.016,27.832,-5.371
1532372756.946,33.203,35.645,40.039,33.203,28.809
1532372756.950,37.598,36.621,44.434,38.574,81.055
1532372756.953,32.715,31.738,42.969,37.109,42.480
1532372756.957,27.832,28.809,44.434,41.016,-0.488
1532372756.961,31.738,31.250,43.945,42.969,26.855
1532372756.965,33.691,36.133,39.551,39.551,47.363
1532372756.969,31.250,31.738,38.574,36.133,22.461
1532372756.973,32.227,29.785,39.551,36.133,-8.301
1532372756.977,34.180,31.738,39.062,38.574,2.930
1532372756.981,33.203,29.785,40.039,38.086,33.691
1532372756.985,29.785,33.203,40.039,36.621,45.410
1532372756.989,27.344,32.227,36.621,29.785,-8.301
1532372756.993,27.344,28.320,33.691,25.391,-15.625
1532372756.996,24.902,28.320,31.250,25.391,29.785
1532372757.000,29.297,31.738,32.227,26.855,48.340
1532372757.004,34.180,30.762,32.715,27.832,14.160
1532372757.008,36.621,29.785,31.738,29.297,-16.602
1532372757.012,36.621,30.762,31.250,29.785,55.176
1532372757.016,38.574,29.785,30.762,29.297,77.637
1532372757.020,36.621,31.738,31.250,28.320,20.020
1532372757.024,39.062,32.227,29.297,31.738,-3.906
1532372757.028,44.434,31.738,29.785,35.645,3.906
1532372757.032,45.410,34.668,31.250,38.574,44.434
1532372757.035,43.457,32.715,30.762,39.551,42.480
1532372757.039,37.109,34.668,29.297,35.645,6.348
1532372757.043,33.691,32.227,26.855,34.668,-4.395
1532372757.047,34.180,27.344,28.809,33.203,40.527
1532372757.051,34.668,28.320,31.250,27.832,74.707
1532372757.055,30.762,25.879,33.203,29.297,55.664
1532372757.059,27.344,24.414,31.738,25.879,42.480
1532372757.063,21.484,24.414,28.809,22.949,58.105
1532372757.067,22.949,23.438,31.738,24.902,43.945
1532372757.071,27.832,24.902,33.691,27.344,26.855
1532372757.075,24.902,29.785,34.180,31.738,51.270
1532372757.078,24.414,31.738,35.645,33.203,53.223
1532372757.082,23.926,30.762,36.133,36.133,37.598
1532372757.086,22.461,30.273,35.156,31.250,20.996
1532372757.090,20.020,26.855,33.691,28.809,33.691
1532372757.094,17.578,23.438,33.691,34.668,38.086
1532372757.098,20.020,23.438,35.156,37.598,64.453
1532372757.102,20.508,25.391,37.109,35.645,61.035
1532372757.106,19.043,26.855,36.621,31.738,25.879
1532372757.110,19.531,27.344,37.598,32.227,24.414
1532372757.114,23.926,28.320,36.133,38.086,55.176
1532372757.117,25.391,26.367,36.133,36.133,42.969
1532372757.121,27.344,27.344,37.598,34.180,6.348
1532372757.125,35.156,29.785,37.598,33.203,3.906
1532372757.129,35.645,28.809,36.133,28.320,9.766
1532372757.133,28.320,27.832,36.621,30.762,50.293
1532372757.137,28.320,27.832,38.574,34.668,32.227
1532372757.141,29.785,29.297,39.551,39.062,24.414
1532372757.145,31.738,30.762,41.016,39.062,40.039
1532372757.149,28.809,30.762,40.527,37.109,65.430
1532372757.153,26.855,28.320,40.039,35.645,55.176
1532372757.157,25.879,27.344,38.086,31.250,-2.930
1532372757.160,30.762,31.250,37.598,36.133,22.461
1532372757.164,40.039,30.273,41.016,41.992,69.336
1532372757.168,39.062,28.320,40.527,34.180,16.113
1532372757.172,35.645,27.344,41.504,29.297,-14.160
1532372757.176,32.715,27.344,42.480,28.809,22.461
1532372757.180,32.227,28.809,42.480,27.832,40.039
1532372757.184,26.367,26.367,43.945,25.879,23.926
1532372757.188,22.461,25.391,41.016,19.531,16.113
1532372757.192,28.320,28.809,40.039,18.555,29.297
1532372757.196,29.297,30.273,42.969,16.602,55.176
1532372757.200,36.133,28.320,43.457,25.391,65.430
1532372757.203,39.062,28.809,41.992,31.250,20.996
1532372757.207,35.156,27.344,40.527,29.785,0.488
1532372757.211,37.109,22.461,39.551,37.598,35.645
1532372757.215,36.133,21.484,39.551,43.457,51.270
1532372757.219,32.227,25.879,40.039,43.945,44.922
1532372757.223,27.344,25.879,38.574,42.480,24.414
1532372757.227,23.926,20.996,36.621,35.645,-0.488
1532372757.231,26.367,22.461,44.434,38.574,14.160
1532372757.235,29.785,23.926,46.875,40.039,43.457
1532372757.239,29.785,23.926,41.992,35.645,33.203
1532372757.242,28.320,24.414,41.016,34.668,28.809
1532372757.246,27.832,26.855,43.945,28.320,41.504
1532372757.250,33.691,33.203,45.898,25.391,53.711
1532372757.254,32.227,31.738,41.504,20.508,35.156
1532372757.258,27.832,26.367,41.504,18.555,9.277
1532372757.262,20.508,25.879,42.480,27.832,52.734
1532372757.266,23.438,28.809,41.504,30.762,44.434
1532372757.270,31.250,31.250,43.457,25.879,-24.902
1532372757.274,31.738,27.832,45.898,22.461,-26.367
1532372757.278,34.668,28.809,42.480,24.414,7.812
1532372757.282,35.156,29.297,38.574,30.762,46.387
1532372757.285,30.273,24.414,38.086,26.367,25.879
1532372757.289,27.832,24.902,36.621,24.414,-21.484
1532372757.293,32.227,25.879,38.574,29.785,4.395
1532372757.297,35.645,23.438,44.434,33.691,50.781
1532372757.301,34.180,27.832,44.922,36.621,52.246
1532372757.305,34.668,29.785,42.969,34.180,22.949
1532372757.309,34.180,26.855,43.945,32.227,-9.277
1532372757.313,24.902,28.320,44.434,32.715,20.508
1532372757.317,24.414,29.297,41.992,31.738,39.551
1532372757.321,28.809,27.344,40.527,37.598,36.621
1532372757.325,33.691,28.320,41.504,36.621,1.465
1532372757.328,31.250,32.227,42.480,35.645,6.836
1532372757.332,32.715,31.250,42.480,42.969,59.082
1532372757.336,37.598,31.738,41.504,44.922,43.945
1532372757.340,34.180,33.203,39.062,38.086,35.645
1532372757.344,35.645,30.273,37.109,39.551,30.762
1532372757.348,33.691,30.762,39.062,40.527,2.441
1532372757.352,30.273,30.762,37.109,36.133,-5.371
1532372757.356,38.574,31.738,36.621,33.691,15.625
1532372757.360,39.062,35.156,37.598,30.762,5.371
1532372757.364,35.645,37.109,38.574,31.738,41.016
1532372757.367,34.668,38.574,41.016,28.809,68.848
1532372757.371,34.668,38.574,39.062,26.367,58.105
1532372757.375,33.691,32.715,39.062,27.832,54.199
1532372757.379,26.855,30.273,39.062,26.367,42.480
1532372757.383,29.785,33.203,35.645,22.949,61.523
1532372757.387,35.156,33.203,33.203,21.484,21.973
1532372757.391,30.762,34.668,34.180,28.809,-28.320
1532372757.395,28.320,34.668,38.086,28.809,3.906
1532372757.399,27.344,32.227,39.551,29.297,32.227
1532372757.403,26.367,30.273,39.062,33.691,31.250
1532372757.407,26.367,28.809,39.062,27.344,10.742
1532372757.410,26.367,29.297,39.551,21.484,10.742
1532372757.414,27.344,28.809,40.039,29.297,39.062
1532372757.418,33.691,30.273,39.551,31.738,50.293
1532372757.422,36.621,32.715,35.645,32.227,39.062
1532372757.426,32.715,32.715,37.109,38.086,10.254
1532372757.430,28.320,33.203,40.039,29.785,21.484
1532372757.434,27.344,30.762,38.574,31.250,26.855
1532372757.438,31.738,31.250,41.016,38.574,0.977
1532372757.442,34.668,34.180,40.039,37.598,11.719
1532372757.446,31.250,35.645,40.527,37.109,41.016
1532372757.449,25.391,35.156,42.969,33.203,51.758
1532372757.453,24.902,36.133,42.480,33.691,28.320
1532372757.457,26.367,32.715,44.434,35.156,-3.418
1532372757.461,23.438,29.297,45.898,33.691,19.043
1532372757.465,26.367,32.227,44.922,34.180,43.945
1532372757.469,27.344,30.273,42.969,33.691,31.738
1532372757.473,27.344,27.344,42.969,32.715,27.832
1532372757.477,30.762,30.273,43.457,33.691,53.711
1532372757.481,33.203,33.203,42.480,34.668,58.594
1532372757.485,35.645,32.715,45.898,32.715,37.598
1532372757.489,35.156,33.203,46.387,30.273,20.020
1532372757.492,25.391,31.250,41.016,26.855,6.836
1532372757.496,23.926,32.227,40.039,24.414,20.508
1532372757.500,31.250,33.691,39.551,25.391,59.570
1532372757.504,30.762,33.203,37.109,24.414,50.293
1532372757.508,28.320,32.715,38.086,26.367,28.809
1532372757.512,28.809,34.668,39.062,29.297,36.621
1532372757.516,22.461,32.227,37.109,26.367,57.617
1532372757.520,19.043,31.250,40.527,27.832,53.223
1532372757.524,24.902,30.762,42.969,26.367,30.762
1532372757.528,25.879,35.645,47.363,28.809,26.367
1532372757.532,23.926,37.598,48.340,34.180,41.504
1532372757.535,21.973,32.715,40.527,30.273,22.461
1532372757.539,19.531,28.809,41.504,28.320,-6.348
1532372757.543,22.949,28.809,42.969,33.203,44.434
1532372757.547,22.461,31.250,40.527,25.879,62.988
1532372757.551,14.160,28.809,41.016,18.555,20.996
1532372757.555,18.555,32.715,41.992,26.855,28.809
1532372757.559,22.949,37.109,40.039,28.320,40.527
1532372757.563,19.531,35.645,41.016,26.367,57.617
1532372757.567,14.648,38.574,41.504,25.879,73.730
1532372757.571,6.836,36.133,41.016,19.531,62.988
1532372757.574,7.324,31.250,44.922,18.066,34.180
1532372757.578,17.090,32.227,43.945,25.879,26.367
1532372757.582,21.484,39.062,39.062,22.949,67.383
1532372757.586,10.742,45.410,38.086,7.812,54.199
1532372757.590,5.859,44.922,43.457,5.371,12.695
1532372757.594,4.883,41.504,47.852,10.742,21.484
1532372757.598,6.348,41.992,47.852,13.672,61.523
1532372757.602,23.926,44.922,42.480,22.461,67.383
1532372757.606,26.367,43.457,39.062,22.949,30.762
1532372757.610,20.996,41.504,38.574,19.043,36.133
1532372757.614,27.344,39.551,38.086,28.809,64.941
1532372757.617,30.273,39.551,38.086,35.156,69.824
1532372757.621,28.320,37.109,38.086,30.762,46.387
1532372757.625,32.227,36.621,41.992,32.715,18.066
1532372757.629,35.645,38.574,41.992,36.133,28.809
1532372757.633,33.691,34.668,37.109,31.738,61.035
1532372757.637,30.762,31.250,32.715,28.809,48.340
1532372757.641,33.203,30.273,33.203,32.227,37.598
1532372757.645,35.645,32.227,35.156,27.832,16.602
1532372757.649,31.250,35.645,31.250,20.020,1.953
1532372757.653,28.320,40.039,32.715,26.855,27.832
1532372757.657,22.949,40.039,35.156,26.855,14.648
1532372757.660,20.020,40.039,35.156,26.855,52.246
1532372757.664,22.949,40.527,37.109,29.785,71.777
1532372757.668,24.902,38.574,37.598,28.320,15.625
1532372757.672,20.996,37.109,38.086,32.227,-1.465
1532372757.676,21.973,33.691,37.109,36.621,7.812
1532372757.680,26.367,34.180,38.574,39.062,58.105
1532372757.684,22.949,38.086,37.109,41.992,64.941
1532372757.688,22.949,38.086,36.621,39.062,23.926
1532372757.692,20.996,35.156,37.109,38.574,30.273
1532372757.696,23.438,34.668,37.598,41.504,61.035
1532372757.699,28.320,34.180,37.598,39.062,74.219
1532372757.703,26.855,32.227,36.133,37.598,57.617
1532372757.707,32.227,35.156,37.109,37.109,3.418
1532372757.711,36.621,34.180,36.621,35.156,-14.648
1532372757.715,34.668,32.715,32.715,35.156,42.480
1532372757.719,38.086,32.715,32.715,37.598,30.762
1532372757.723,41.016,33.691,36.133,40.527,-2.930
1532372757.727,37.598,34.180,38.574,37.109,-29.297
1532372757.731,36.621,32.715,37.109,33.691,28.809
1532372757.735,44.922,35.156,36.621,38.086,82.031
1532372757.739,49.316,39.062,39.062,39.062,36.133
1532372757.742,50.293,36.621,41.992,42.480,14.648
1532372757.746,48.828,37.109,39.062,43.457,36.621
1532372757.750,42.480,36.621,37.598,36.621,37.109
1532372757.754,41.504,33.691,40.039,34.180,12.207
1532372757.758,46.387,38.574,41.016,39.551,-20.020
1532372757.762,42.480,36.621,38.574,42.969,-3.418
1532372757.766,37.109,33.691,37.109,36.133,41.504
1532372757.770,37.109,36.621,38.086,25.879,10.742
1532372757.774,31.738,35.645,39.551,26.367,-9.277
1532372757.778,29.785,33.203,45.410,35.156,26.367
1532372757.781,34.180,34.668,42.969,33.691,58.105
1532372757.785,36.621,36.133,39.062,28.809,30.762
1532372757.789,35.645,33.203,41.016,32.715,4.395
1532372757.793,33.691,33.691,39.551,34.180,28.320
1532372757.797,35.645,36.621,38.086,29.297,53.711
1532372757.801,29.785,35.645,35.645,24.902,49.805
1532372757.805,29.785,33.691,38.086,26.367,12.695
1532372757.809,34.668,34.668,41.504,30.273,-16.602
1532372757.813,35.645,35.645,41.016,35.156,21.973
1532372757.817,40.039,34.180,41.504,35.156,61.523
1532372757.821,42.480,33.691,44.434,31.738,62.500
1532372757.824,35.156,35.156,42.480,32.227,22.949
1532372757.828,29.785,37.109,40.527,24.902,29.297
1532372757.832,28.320,36.133,40.039,20.996,78.125
1532372757.836,26.367,33.203,40.527,22.461,33.203
1532372757.840,24.902,34.668,41.016,19.531,20.508
1532372757.844,31.738,34.180,43.945,26.855,57.617
1532372757.848,36.133,32.715,44.434,34.668,73.242
1532372757.852,37.109,34.668,41.504,33.203,64.941
1532372757.856,37.598,37.109,40.527,32.227,25.391
1532372757.860,36.133,38.086,41.016,30.762,23.438
1532372757.864,36.621,36.133,42.969,25.879,56.641
1532372757.867,35.156,34.180,40.527,20.020,32.715
1532372757.871,34.180,31.250,40.039,20.508,5.859
1532372757.875,31.250,28.809,42.969,30.762,45.898
1532372757.879,23.438,30.762,45.898,34.668,72.266
1532372757.883,18.066,31.250,44.922,37.598,72.266
1532372757.887,18.066,31.250,41.504,42.480,33.203
1532372757.891,19.043,33.203,42.969,38.574,4.883
1532372757.895,14.648,31.738,42.969,37.598,22.949
1532372757.899,12.695,30.273,40.527,36.133,48.828
1532372757.903,15.137,32.715,41.504,33.203,30.273
1532372757.906,17.090,32.715,41.016,35.156,-18.066
1532372757.910,18.555,28.809,40.039,34.668,-3.418
1532372757.914,21.484,25.391,41.504,32.715,55.176
1532372757.918,23.438,24.902,42.969,28.320,54.688
1532372757.922,17.578,26.367,40.039,26.367,19.043
1532372757.926,13.184,28.320,40.527,27.832,-8.789
1532372757.930,17.090,27.344,41.504,27.832,8.301
1532372757.934,19.043,27.344,40.527,28.320,30.273
1532372757.938,20.508,31.250,42.480,31.250,5.859
1532372757.942,21.973,33.203,41.016,33.691,10.742
1532372757.946,24.902,32.715,40.039,32.715,29.785
1532372757.949,26.367,29.785,41.016,37.109,62.012
1532372757.953,27.832,26.855,38.574,39.062,38.086
1532372757.957,28.320,29.785,40.039,40.039,1.465
1532372757.961,21.973,31.738,41.504,39.062,23.438
1532372757.965,23.926,29.785,40.039,35.156,38.086
1532372757.969,25.391,32.227,37.598,24.414,-0.977
1532372757.973,21.973,33.203,38.086,19.043,-8.789
1532372757.977,24.902,33.691,41.504,27.344,7.324
1532372757.981,22.949,34.180,38.086,30.762,24.414
1532372757.985,21.973,32.715,35.645,28.320,18.555
1532372757.989,23.438,33.203,38.574,22.461,0.000
1532372757.992,21.484,34.668,39.551,22.461,26.367
1532372757.996,22.949,31.250,38.574,28.809,53.711
1532372758.000,21.973,28.809,41.016,30.273,53.711
1532372758.004,19.043,27.344,40.527,28.809,6.836
1532372758.008,23.926,29.785,40.039,26.367,-7.812
1532372758.012,25.879,32.227,41.992,25.879,37.598
1532372758.016,30.762,31.738,42.969,34.668,68.848
1532372758.020,30.762,31.738,39.551,38.086,51.270
1532372758.024,24.902,31.250,35.645,29.297,16.602
1532372758.028,25.879,31.738,38.574,27.344,20.996
1532372758.031,23.438,31.250,38.574,23.438,54.199
