timestamps,TP9,AF7,AF8,TP10,Right AUX
1532203199.582,32.715,35.156,30.273,32.227,44.434
1532203199.586,28.809,35.645,33.691,41.504,11.230
1532203199.590,29.297,34.180,40.039,41.504,6.836
1532203199.594,32.227,35.645,38.086,34.180,38.574
1532203199.598,36.133,37.109,36.621,34.180,51.758
1532203199.602,42.480,36.621,38.086,33.203,5.371
1532203199.605,42.480,35.645,38.086,37.598,-15.137
1532203199.609,39.551,35.156,38.574,47.852,33.691
1532203199.613,40.527,35.645,39.551,33.691,41.016
1532203199.617,32.227,36.133,38.574,28.320,19.531
1532203199.621,30.762,34.180,39.551,32.715,27.344
1532203199.625,26.855,32.227,40.527,23.926,46.875
1532203199.629,20.020,32.715,38.086,29.785,77.148
1532203199.633,25.879,35.156,35.645,30.273,60.059
1532203199.637,27.832,34.668,36.621,32.715,20.020
1532203199.641,27.832,35.645,41.016,35.156,33.203
1532203199.645,27.832,36.621,42.969,25.879,68.848
1532203199.648,34.668,37.598,41.992,30.762,58.594
1532203199.652,41.992,38.086,45.898,37.109,27.832
1532203199.656,48.340,38.574,49.805,35.645,19.531
1532203199.660,53.711,41.016,45.898,33.203,36.133
1532203199.664,53.223,41.504,42.480,37.598,51.758
1532203199.668,54.199,42.480,41.992,43.457,53.223
1532203199.672,54.199,41.504,41.504,37.598,3.906
1532203199.676,51.758,38.086,40.039,30.273,22.949
1532203199.680,50.293,36.621,40.039,33.691,75.684
1532203199.684,47.852,39.062,40.039,28.320,49.805
1532203199.687,43.457,37.109,39.551,30.762,-3.418
1532203199.691,40.527,33.691,41.016,28.320,2.441
1532203199.695,41.016,34.668,42.480,28.320,32.715
1532203199.699,44.922,34.180,44.434,42.480,20.508
1532203199.703,44.922,34.180,43.945,40.527,10.254
1532203199.707,40.527,36.621,45.410,41.992,13.184
1532203199.711,38.086,37.598,47.363,38.086,19.531
1532203199.715,36.133,36.133,46.875,29.297,19.531
1532203199.719,36.133,34.180,44.922,34.668,22.461
1532203199.723,34.180,37.109,41.504,35.156,37.109
1532203199.727,31.738,39.551,39.062,32.715,61.035
1532203199.730,30.762,38.086,40.039,33.691,60.059
1532203199.734,29.297,36.621,40.527,33.691,28.320
1532203199.738,31.738,37.598,39.062,30.273,36.133
1532203199.742,34.180,38.574,36.133,30.273,41.504
1532203199.746,37.109,37.598,39.062,39.062,37.598
1532203199.750,42.480,36.133,40.527,32.715,40.039
1532203199.754,41.992,34.668,40.039,22.949,-20.508
1532203199.758,37.109,34.180,38.574,31.250,30.273
1532203199.762,37.109,38.086,36.133,34.180,86.914
1532203199.766,38.086,37.598,40.039,34.668,60.059
1532203199.770,37.598,37.109,41.016,43.457,20.020
1532203199.773,39.062,40.039,38.574,34.668,0.488
1532203199.777,39.062,40.039,33.691,23.926,48.828
1532203199.781,36.133,40.527,33.203,35.645,63.477
1532203199.785,33.203,39.551,32.715,39.551,8.789
1532203199.789,34.668,39.062,29.785,27.832,-2.441
1532203199.793,37.109,38.574,28.320,27.832,-5.859
1532203199.797,35.156,39.551,28.809,25.879,1.465
1532203199.801,33.203,38.574,31.250,17.090,3.418
1532203199.805,32.715,35.156,30.273,14.160,6.348
1532203199.809,36.621,39.551,30.273,20.020,33.691
1532203199.812,42.480,44.434,33.203,20.020,-3.906
1532203199.816,44.922,43.457,30.762,20.996,-0.488
1532203199.820,47.363,42.480,25.879,34.180,7.812
1532203199.824,49.805,42.480,26.855,37.109,19.043
1532203199.828,47.852,42.969,31.738,35.645,62.012
1532203199.832,44.922,41.992,30.762,31.738,29.785
1532203199.836,42.480,40.039,28.320,29.297,4.883
1532203199.840,39.062,40.039,28.809,28.320,-14.160
1532203199.844,35.645,39.062,27.344,29.785,5.859
1532203199.848,35.156,38.086,28.809,31.250,38.086
1532203199.852,35.645,41.016,28.320,26.855,-31.738
1532203199.855,35.645,38.086,24.902,26.855,-28.320
1532203199.859,31.738,36.133,26.855,34.668,41.504
1532203199.863,34.180,36.621,31.250,33.691,41.504
1532203199.867,37.598,36.133,28.809,33.691,34.668
1532203199.871,38.574,36.621,29.785,40.039,19.043
1532203199.875,37.598,35.156,28.320,42.480,21.484
1532203199.879,39.551,37.598,26.367,35.645,40.527
1532203199.883,40.039,39.551,31.738,31.738,16.113
1532203199.887,46.387,39.551,32.227,41.504,-12.207
1532203199.891,47.852,37.598,27.832,39.551,2.441
1532203199.894,39.551,34.668,28.320,32.715,41.992
1532203199.898,38.086,35.645,32.227,32.227,62.988
1532203199.902,36.133,35.156,30.762,30.762,1.953
1532203199.906,34.180,32.715,28.809,32.227,21.973
1532203199.910,31.738,33.203,32.227,32.715,56.641
1532203199.914,34.180,34.668,33.691,31.250,46.875
1532203199.918,35.156,38.574,33.691,38.574,21.973
1532203199.922,34.180,39.062,32.715,34.180,-9.766
1532203199.926,36.621,34.180,29.785,33.203,49.316
1532203199.930,38.086,36.133,30.762,37.598,41.992
1532203199.934,42.480,38.574,33.203,30.273,-2.930
1532203199.937,44.434,36.621,31.250,40.039,-1.465
1532203199.941,47.852,39.551,27.832,50.293,37.598
1532203199.945,47.363,41.504,28.809,44.922,57.129
1532203199.949,40.039,37.598,33.203,35.156,45.898
1532203199.953,37.598,39.062,33.691,28.320,-9.766
1532203199.957,37.598,41.992,34.668,33.203,-0.488
1532203199.961,35.645,39.062,35.156,30.273,47.852
1532203199.965,34.180,38.574,32.227,31.738,36.133
1532203199.969,33.691,38.086,30.273,34.180,12.207
1532203199.973,37.598,38.574,34.180,29.297,4.395
1532203199.977,40.039,41.504,38.086,36.621,47.852
1532203199.980,42.969,42.969,35.156,37.109,49.805
1532203199.984,41.016,39.551,32.715,32.227,39.062
1532203199.988,36.621,37.109,31.738,35.156,38.574
1532203199.992,37.109,38.086,34.180,31.738,28.809
1532203199.996,36.621,36.621,32.715,34.180,21.973
1532203200.000,35.156,33.691,27.832,38.574,25.879
1532203200.004,38.086,34.668,31.250,37.598,21.484
1532203200.008,40.527,36.621,33.691,39.062,35.645
1532203200.012,37.109,38.086,34.180,41.016,50.781
1532203200.016,37.598,37.598,35.156,42.480,39.551
1532203200.019,42.969,37.598,33.203,34.180,31.250
1532203200.023,44.434,34.668,31.738,27.344,29.785
1532203200.027,41.504,32.715,33.691,42.969,37.598
1532203200.031,41.504,37.598,33.203,52.246,41.992
1532203200.035,41.016,38.086,31.250,41.992,4.395
1532203200.039,45.410,36.621,34.668,36.621,6.836
1532203200.043,45.410,38.086,35.645,40.039,44.922
1532203200.047,47.363,37.109,32.227,41.992,77.637
1532203200.051,52.246,38.574,31.250,35.156,61.523
1532203200.055,44.922,39.062,30.273,33.203,15.625
1532203200.059,41.992,37.109,29.297,38.574,35.156
1532203200.062,42.480,35.645,32.227,41.016,60.547
1532203200.066,42.969,36.133,35.156,39.551,71.777
1532203200.070,45.410,35.156,35.156,36.621,36.621
1532203200.074,45.410,34.668,34.668,36.133,20.508
1532203200.078,42.969,31.738,32.227,31.250,35.156
1532203200.082,41.992,30.273,30.762,31.738,15.137
1532203200.086,38.574,35.156,32.227,31.738,13.672
1532203200.090,41.992,35.156,29.785,23.438,19.531
1532203200.094,44.434,36.133,30.273,29.785,49.805
1532203200.098,34.668,38.086,34.180,41.504,54.199
1532203200.102,35.645,36.621,34.180,34.668,-5.371
1532203200.105,41.992,34.668,33.203,37.109,-3.418
1532203200.109,42.969,38.574,34.668,37.109,14.648
1532203200.113,43.945,40.039,36.133,36.133,10.742
1532203200.117,38.086,38.086,36.133,35.156,9.766
1532203200.121,37.598,37.109,34.180,35.645,17.090
1532203200.125,41.992,36.133,32.715,41.504,36.621
1532203200.129,34.180,36.133,32.715,40.039,50.293
1532203200.133,32.227,36.133,33.691,32.227,23.926
1532203200.137,33.203,33.203,33.203,29.785,-17.090
1532203200.141,25.879,30.273,30.762,27.344,8.789
1532203200.144,29.297,33.691,30.762,23.438,68.848
1532203200.148,33.203,35.156,29.785,29.297,27.832
1532203200.152,34.180,33.203,32.227,26.855,-22.461
1532203200.156,33.691,33.203,33.691,28.320,18.066
1532203200.160,30.762,33.691,34.668,33.203,45.410
1532203200.164,31.738,34.668,33.203,33.203,37.598
1532203200.168,27.832,36.133,28.809,30.762,4.883
1532203200.172,22.461,35.156,32.227,24.902,-12.695
1532203200.176,23.926,32.715,33.203,20.020,17.090
1532203200.180,24.414,34.668,31.250,18.555,39.551
1532203200.184,24.414,32.715,33.691,26.367,22.461
1532203200.187,24.902,29.785,33.691,28.320,3.906
1532203200.191,27.344,28.809,31.738,28.320,11.230
1532203200.195,33.691,29.297,32.715,34.668,46.875
1532203200.199,34.668,33.691,33.691,29.785,52.734
1532203200.203,28.320,35.645,33.691,27.344,16.602
1532203200.207,26.367,33.691,31.250,26.367,11.719
1532203200.211,25.391,34.180,31.250,22.949,29.785
1532203200.215,27.832,35.156,34.668,21.484,49.805
1532203200.219,30.762,34.668,35.645,25.879,33.691
1532203200.223,31.250,32.715,34.668,24.902,6.836
1532203200.227,31.738,30.273,34.668,26.855,63.477
1532203200.230,33.203,32.715,36.133,28.809,61.523
1532203200.234,34.180,34.668,36.133,20.508,-16.602
1532203200.238,32.227,35.156,33.203,23.438,12.695
1532203200.242,32.715,34.180,31.250,27.832,45.898
1532203200.246,32.715,31.250,33.203,27.832,30.762
1532203200.250,33.691,32.227,33.691,34.668,-6.348
1532203200.254,34.668,34.180,33.203,35.156,-9.277
1532203200.258,31.250,34.668,34.180,29.297,34.180
1532203200.262,31.738,34.668,34.668,34.180,35.156
1532203200.266,34.180,32.715,34.180,34.668,28.320
1532203200.269,37.598,33.203,34.180,27.832,4.883
1532203200.273,37.598,36.133,32.715,33.203,13.184
1532203200.277,32.715,36.621,31.738,44.434,72.266
1532203200.281,34.180,36.133,27.344,46.875,61.035
1532203200.285,36.621,37.109,28.809,35.645,14.160
1532203200.289,40.039,38.574,32.715,20.020,-4.883
1532203200.293,41.016,35.156,31.250,20.020,-3.418
1532203200.297,37.109,32.227,32.715,22.461,25.391
1532203200.301,40.527,34.180,33.203,25.879,33.691
1532203200.305,44.922,36.621,29.785,23.438,14.160
1532203200.309,45.898,39.551,28.320,22.949,25.879
1532203200.312,46.875,40.527,29.785,21.973,31.250
1532203200.316,44.434,37.598,30.762,24.902,14.160
1532203200.320,37.109,34.180,34.180,38.574,27.832
1532203200.324,35.156,34.180,31.250,38.086,38.574
1532203200.328,38.086,36.621,29.297,42.480,61.523
1532203200.332,35.156,36.133,30.762,49.316,49.316
1532203200.336,34.180,34.180,25.879,38.086,19.043
1532203200.340,34.668,34.180,27.344,34.180,20.996
1532203200.344,30.273,32.227,32.715,42.480,59.082
1532203200.348,30.762,29.785,33.203,35.156,68.848
1532203200.351,33.203,33.691,33.691,32.227,3.418
1532203200.355,34.668,37.598,33.691,39.062,-8.301
1532203200.359,33.691,37.598,32.715,33.203,34.180
1532203200.363,33.203,37.598,33.203,32.715,51.270
1532203200.367,36.621,39.062,33.203,28.320,17.578
1532203200.371,36.133,34.668,32.227,22.461,-22.949
1532203200.375,35.156,34.180,34.180,27.832,-0.488
1532203200.379,32.715,35.156,35.156,31.738,44.922
1532203200.383,28.809,34.180,35.156,29.785,45.410
1532203200.387,34.180,35.156,36.621,28.320,20.508
1532203200.391,34.180,35.156,35.645,24.902,-3.418
1532203200.394,34.180,34.180,33.691,30.273,22.461
1532203200.398,41.016,37.598,33.691,36.621,58.105
1532203200.402,40.527,36.133,36.621,37.598,37.598
1532203200.406,38.086,33.691,38.086,39.551,21.484
1532203200.410,41.016,35.156,39.062,32.715,35.156
1532203200.414,39.551,36.133,39.551,35.645,55.176
1532203200.418,39.062,35.156,37.598,41.016,60.059
1532203200.422,38.574,37.109,34.668,36.621,25.879
1532203200.426,38.574,39.062,36.621,35.156,46.387
1532203200.430,44.434,37.109,36.133,39.551,81.055
1532203200.434,46.387,37.109,35.645,46.875,40.039
1532203200.437,47.363,36.133,38.086,43.945,2.441
1532203200.441,45.898,34.668,36.133,41.992,30.273
1532203200.445,37.109,33.691,35.645,42.480,65.918
1532203200.449,34.180,33.203,36.133,42.969,43.457
1532203200.453,35.156,35.645,33.691,36.133,-10.742
1532203200.457,33.203,35.645,33.203,40.039,7.812
1532203200.461,32.715,34.180,34.180,42.969,53.223
1532203200.465,35.156,34.180,36.621,31.738,52.246
1532203200.469,40.039,35.156,41.504,29.297,25.391
1532203200.473,36.621,35.156,37.109,34.180,6.348
1532203200.476,31.250,36.133,35.645,34.668,34.668
1532203200.480,32.227,36.133,38.574,32.715,61.523
1532203200.484,32.227,36.133,35.645,38.086,14.648
1532203200.488,35.645,37.109,33.691,39.062,-12.207
1532203200.492,39.062,36.621,32.715,32.715,20.996
1532203200.496,37.109,37.109,35.645,33.203,60.059
1532203200.500,37.109,35.156,37.109,34.668,68.359
1532203200.504,40.527,33.691,36.621,34.180,41.504
1532203200.508,37.109,33.691,36.133,43.457,47.363
1532203200.512,38.574,35.156,33.691,33.691,35.645
1532203200.516,40.527,33.691,34.668,20.996,-0.977
1532203200.519,36.621,32.715,35.156,20.508,17.090
1532203200.523,38.086,35.645,34.668,28.320,60.059
1532203200.527,37.598,36.621,34.668,35.156,86.426
1532203200.531,36.621,37.109,34.668,40.527,66.895
1532203200.535,40.039,35.156,36.621,39.062,20.508
1532203200.539,37.109,33.691,36.621,35.156,25.879
1532203200.543,33.691,34.668,34.180,38.574,68.359
1532203200.547,34.180,38.086,34.180,37.598,28.809
1532203200.551,40.039,38.574,36.133,37.109,-12.695
1532203200.555,39.062,36.133,35.645,27.832,7.324
1532203200.559,38.086,33.691,34.668,25.391,55.176
1532203200.562,42.480,34.668,34.668,35.645,56.152
1532203200.566,41.504,36.133,36.621,42.969,22.949
1532203200.570,41.016,34.668,36.621,40.039,17.578
1532203200.574,43.945,36.621,34.180,35.645,42.969
1532203200.578,40.527,36.133,34.668,36.621,75.684
1532203200.582,33.691,35.156,35.645,39.062,60.547
1532203200.586,35.156,37.598,35.156,44.922,23.926
1532203200.590,39.062,38.086,37.598,41.016,-8.301
1532203200.594,33.691,38.574,37.109,43.945,27.832
1532203200.598,34.180,36.133,35.156,50.293,75.195
1532203200.601,35.645,34.668,35.156,44.434,45.410
1532203200.605,35.156,37.109,37.598,40.527,33.203
1532203200.609,38.574,36.133,39.062,41.504,55.176
1532203200.613,37.109,33.203,36.621,45.898,55.176
1532203200.617,38.086,33.203,35.645,42.969,27.832
1532203200.621,40.527,34.180,35.156,36.621,-2.441
1532203200.625,35.645,32.227,35.156,39.062,5.371
1532203200.629,38.574,34.180,36.621,35.156,33.203
1532203200.633,43.945,32.715,37.109,31.250,16.602
1532203200.637,35.156,30.273,38.086,37.109,7.324
1532203200.641,32.715,34.180,36.133,34.668,39.062
1532203200.644,37.109,34.180,36.621,40.039,62.500
1532203200.648,39.062,31.738,36.621,41.504,39.062
1532203200.652,37.598,30.273,34.180,25.391,-20.996
1532203200.656,36.621,31.250,31.250,27.344,-19.531
1532203200.660,38.086,32.227,31.738,35.645,35.156
1532203200.664,41.504,33.691,33.691,27.832,47.363
1532203200.668,40.527,35.645,36.133,35.156,47.363
1532203200.672,38.086,38.086,36.133,38.574,6.836
1532203200.676,39.062,37.598,35.156,36.133,23.926
1532203200.680,35.645,38.086,32.715,40.527,49.316
1532203200.684,35.645,36.621,32.227,41.504,12.695
1532203200.687,42.969,32.715,39.062,41.992,1.953
1532203200.691,43.457,35.156,38.574,36.621,-12.695
1532203200.695,39.551,35.645,34.180,34.180,19.531
1532203200.699,41.504,35.645,35.156,36.621,38.574
1532203200.703,44.434,38.574,37.109,38.574,3.906
1532203200.707,47.363,38.086,35.645,44.922,30.762
1532203200.711,44.922,38.574,33.691,52.246,42.480
1532203200.715,43.457,37.598,34.668,53.223,42.480
1532203200.719,44.434,36.133,41.016,52.734,35.645
1532203200.723,44.922,35.156,43.457,54.199,20.508
1532203200.726,40.039,36.133,36.621,35.156,34.668
1532203200.730,36.133,39.062,34.668,22.949,27.344
1532203200.734,36.133,38.086,38.086,24.902,13.184
1532203200.738,35.156,36.621,36.133,34.668,23.438
1532203200.742,35.645,37.109,30.762,35.156,46.875
1532203200.746,35.156,36.621,30.762,29.297,64.941
1532203200.750,35.156,35.156,34.180,27.832,20.020
1532203200.754,35.156,33.691,31.250,33.203,-18.066
1532203200.758,33.691,31.738,29.785,34.668,19.531
1532203200.762,34.180,31.738,31.250,29.297,65.430
1532203200.766,30.273,32.715,35.645,33.203,44.922
1532203200.769,22.949,32.227,34.180,26.367,-5.371
1532203200.773,21.484,31.738,29.785,23.926,-1.953
1532203200.777,22.949,29.785,31.738,21.973,23.438
1532203200.781,23.438,32.715,31.250,28.320,36.621
1532203200.785,26.855,33.691,30.273,32.227,32.227
1532203200.789,29.785,32.715,32.715,22.949,-3.418
1532203200.793,30.273,33.203,26.855,13.672,14.648
1532203200.797,30.273,33.691,20.508,14.160,53.223
1532203200.801,29.297,34.668,25.879,19.531,20.508
1532203200.805,32.715,36.133,30.762,23.438,-18.066
1532203200.808,32.227,35.156,29.785,28.320,2.441
1532203200.812,26.855,35.645,28.320,8.789,38.086
1532203200.816,26.367,36.133,29.297,12.695,27.832
1532203200.820,26.367,34.668,32.227,28.809,18.555
1532203200.824,28.320,35.156,33.691,28.320,41.992
1532203200.828,31.250,34.668,31.738,29.297,60.059
1532203200.832,31.250,34.180,31.250,23.438,-1.465
1532203200.836,32.227,33.691,28.320,15.625,11.719
1532203200.840,33.691,33.203,29.297,15.625,47.363
1532203200.844,34.668,33.691,31.250,28.809,38.574
1532203200.848,37.109,34.668,31.250,37.598,51.758
1532203200.851,35.156,34.180,30.273,34.180,26.855
1532203200.855,29.785,34.180,29.785,28.809,22.949
1532203200.859,33.203,33.691,29.785,28.809,51.758
1532203200.863,31.250,33.203,28.809,23.438,70.801
1532203200.867,31.738,33.691,29.785,21.484,41.016
1532203200.871,36.133,33.203,31.250,27.344,-21.484
1532203200.875,34.668,34.668,32.715,17.578,-3.906
1532203200.879,33.691,34.180,31.250,27.344,62.988
1532203200.883,33.691,30.762,30.762,38.574,47.852
1532203200.887,33.691,33.203,27.344,34.668,-4.395
1532203200.891,29.297,32.227,28.320,27.832,5.859
1532203200.894,28.320,29.785,29.297,27.344,59.082
1532203200.898,31.250,28.809,27.832,26.855,50.781
1532203200.902,30.762,28.320,28.809,30.762,9.277
1532203200.906,33.691,31.738,28.809,30.762,33.203
1532203200.910,38.086,31.738,23.438,26.855,47.852
1532203200.914,35.156,30.762,21.973,37.109,37.109
1532203200.918,30.273,32.227,28.320,34.180,52.734
1532203200.922,31.250,33.203,29.297,25.879,15.137
1532203200.926,37.109,32.227,31.738,34.180,14.160
1532203200.930,39.062,32.715,31.250,42.480,47.852
1532203200.933,41.016,34.180,29.785,27.344,3.418
1532203200.937,38.086,31.738,34.180,26.855,-2.930
1532203200.941,31.250,29.785,33.691,43.945,42.480
1532203200.945,28.809,29.785,31.738,34.180,63.965
1532203200.949,28.809,30.762,30.762,31.250,59.082
1532203200.953,28.320,32.227,30.273,33.691,19.531
1532203200.957,30.273,33.203,32.227,28.809,20.996
1532203200.961,32.715,34.668,33.203,32.715,49.805
1532203200.965,39.062,33.691,29.785,41.504,47.363
1532203200.969,44.434,35.156,28.320,41.016,8.301
1532203200.973,43.945,38.574,34.668,31.250,-5.859
1532203200.976,49.316,38.086,36.133,34.180,26.367
1532203200.980,52.734,33.691,34.180,41.504,52.734
1532203200.984,43.457,33.691,32.715,32.715,35.645
1532203200.988,43.945,35.156,30.762,37.598,-4.395
1532203200.992,45.898,33.691,29.785,31.738,19.043
1532203200.996,39.062,33.691,28.320,20.996,53.223
1532203201.000,36.133,32.715,31.738,33.691,30.273
1532203201.004,40.527,30.762,33.203,35.156,14.648
1532203201.008,41.992,32.227,28.809,25.879,45.898
1532203201.012,43.457,33.203,25.879,23.926,58.105
1532203201.016,40.039,31.250,28.320,34.180,34.180
1532203201.019,33.691,29.785,32.715,35.156,26.855
1532203201.023,37.109,31.738,33.203,29.785,39.551
1532203201.027,34.668,33.691,31.250,29.297,70.801
1532203201.031,32.715,35.156,29.297,16.602,52.734
1532203201.035,37.598,35.156,27.344,14.648,2.441
1532203201.039,41.016,38.086,33.203,33.203,23.926
1532203201.043,41.504,40.527,37.109,34.180,44.922
1532203201.047,42.480,39.551,32.715,25.879,54.199
1532203201.051,44.434,39.062,31.738,24.902,24.902
1532203201.055,44.922,36.133,32.227,22.461,0.977
1532203201.058,40.527,31.738,34.180,40.527,20.508
1532203201.062,36.621,33.691,32.715,45.410,41.504
1532203201.066,32.227,34.180,32.715,31.250,35.645
1532203201.070,28.809,33.203,40.527,36.133,-5.371
1532203201.074,24.902,33.691,41.992,33.203,-9.277
1532203201.078,22.949,32.227,41.016,38.574,32.227
1532203201.082,20.996,28.809,41.016,41.016,36.133
1532203201.086,20.508,30.273,39.062,35.645,14.160
1532203201.090,24.902,34.180,37.109,38.574,12.207
1532203201.094,30.273,33.203,35.645,39.551,37.598
1532203201.098,35.156,33.691,35.156,32.227,40.527
1532203201.101,36.133,36.133,37.598,32.227,18.555
1532203201.105,33.203,33.691,38.086,35.645,11.719
1532203201.109,34.180,32.227,37.109,41.016,41.504
1532203201.113,36.621,33.203,35.645,27.344,18.066
1532203201.117,37.598,32.715,33.691,17.578,-11.230
1532203201.121,38.574,32.227,34.180,25.391,-7.324
1532203201.125,37.598,30.273,35.645,28.809,23.926
1532203201.129,38.574,31.250,39.062,34.668,56.641
1532203201.133,38.574,30.273,39.062,32.715,32.227
1532203201.137,35.645,27.832,35.156,30.762,3.906
1532203201.141,32.715,30.762,37.109,38.574,7.812
1532203201.144,34.180,32.715,39.551,41.016,41.504
1532203201.148,37.598,31.738,34.180,40.527,32.715
1532203201.152,36.621,31.738,31.738,43.945,6.836
1532203201.156,36.621,30.762,30.762,35.156,18.555
1532203201.160,37.598,28.809,28.809,29.297,36.133
1532203201.164,37.109,26.855,28.320,33.691,44.922
1532203201.168,35.645,27.832,31.250,32.715,33.691
1532203201.172,32.227,29.297,34.668,29.785,9.277
1532203201.176,29.785,27.832,34.668,24.414,44.922
1532203201.180,28.809,27.344,33.691,11.719,46.387
1532203201.183,28.809,30.273,30.273,22.461,16.113
1532203201.187,32.227,31.738,29.785,41.016,2.930
1532203201.191,29.297,28.809,31.738,33.203,18.066
1532203201.195,26.855,28.809,31.738,24.414,50.781
1532203201.199,29.297,30.273,32.227,28.320,34.180
1532203201.203,23.438,27.832,34.180,28.809,1.465
1532203201.207,21.973,26.855,36.621,28.320,29.785
1532203201.211,28.320,27.832,35.156,26.855,38.086
1532203201.215,27.832,27.832,29.785,21.484,15.137
1532203201.219,27.344,28.320,29.785,21.973,-26.367
1532203201.223,34.180,31.738,36.133,27.832,-7.324
1532203201.226,36.621,30.273,37.598,37.598,48.828
1532203201.230,38.574,27.344,36.133,36.133,69.824
1532203201.234,32.715,27.344,31.738,27.344,54.688
1532203201.238,28.809,28.320,29.297,29.785,20.508
1532203201.242,33.691,32.227,30.273,31.738,17.578
1532203201.246,32.227,34.180,30.273,30.762,37.109
1532203201.250,34.668,33.203,30.762,29.785,30.762
1532203201.254,36.133,32.227,31.250,29.297,-17.578
1532203201.258,31.250,32.227,29.785,34.668,-2.930
1532203201.262,29.785,33.691,29.297,33.203,30.273
1532203201.265,29.785,30.762,29.785,29.297,50.781
1532203201.269,30.273,27.344,34.668,34.180,27.832
1532203201.273,33.691,29.785,33.203,29.297,25.879
1532203201.277,31.738,30.273,31.250,24.902,58.594
1532203201.281,32.227,31.250,30.273,28.320,41.504
1532203201.285,33.691,29.785,28.320,25.879,35.645
1532203201.289,34.180,30.762,26.855,22.461,24.414
1532203201.293,36.133,33.203,28.320,26.855,18.066
1532203201.297,36.133,34.180,30.273,32.715,60.547
1532203201.301,31.738,33.691,31.250,22.461,41.016
1532203201.305,28.809,30.762,35.645,13.672,-5.371
1532203201.308,25.879,29.297,35.645,15.625,11.719
1532203201.312,20.020,28.809,32.227,12.207,30.762
1532203201.316,19.531,28.320,32.715,18.066,36.133
1532203201.320,19.043,27.832,28.320,26.855,14.648
1532203201.324,19.531,29.785,28.809,21.973,18.555
1532203201.328,20.020,27.832,33.691,25.879,41.992
1532203201.332,21.973,27.344,32.715,18.066,33.691
1532203201.336,21.484,29.297,29.297,10.254,11.230
1532203201.340,20.508,27.832,30.762,30.273,-0.977
1532203201.344,23.438,27.832,32.227,29.297,29.297
1532203201.348,24.414,28.320,28.809,20.508,49.316
1532203201.351,29.297,29.297,31.250,22.949,-2.441
1532203201.355,31.738,31.738,32.227,14.160,-12.695
1532203201.359,31.250,31.250,27.832,16.602,44.434
1532203201.363,31.738,30.762,30.273,17.578,36.621
1532203201.367,31.250,32.227,29.785,22.461,15.625
1532203201.371,29.297,34.180,27.832,27.832,-0.977
1532203201.375,26.367,34.180,30.273,20.996,30.762
1532203201.379,28.320,29.785,32.227,27.344,70.801
1532203201.383,28.809,28.320,33.691,24.414,46.387
1532203201.387,23.438,29.785,35.156,19.531,26.855
1532203201.390,21.484,28.320,34.180,21.484,-7.324
1532203201.394,23.926,28.809,32.227,14.648,0.488
1532203201.398,24.902,28.809,30.273,23.926,31.738
1532203201.402,28.320,29.297,31.250,27.344,20.020
1532203201.406,23.438,27.832,31.250,23.438,14.648
1532203201.410,17.090,26.367,32.227,24.902,46.387
1532203201.414,25.879,28.320,33.691,16.602,24.414
1532203201.418,29.297,30.762,34.668,17.578,-2.930
1532203201.422,24.902,29.297,33.691,21.973,20.508
1532203201.426,22.461,26.367,32.227,24.902,53.223
1532203201.430,18.066,26.367,32.715,27.832,45.410
1532203201.433,17.090,28.809,31.738,23.926,34.180
1532203201.437,22.461,29.785,31.738,17.578,13.672
1532203201.441,24.902,30.273,33.203,12.695,7.812
1532203201.445,21.973,30.762,36.621,11.230,35.645
1532203201.449,21.484,31.738,39.062,16.602,44.434
1532203201.453,26.367,31.250,36.621,15.137,-3.418
1532203201.457,25.391,27.344,34.668,17.090,-17.090
1532203201.461,29.297,25.879,34.180,23.438,40.527
1532203201.465,33.691,25.879,35.156,26.855,64.453
1532203201.469,31.738,28.320,34.668,31.250,28.320
1532203201.473,32.715,30.273,33.691,27.344,8.789
1532203201.476,37.109,31.250,35.156,26.855,20.508
1532203201.480,38.086,32.715,35.645,30.273,20.508
1532203201.484,37.598,29.297,34.180,24.902,18.555
1532203201.488,39.551,28.320,33.203,18.555,13.672
1532203201.492,37.598,34.180,31.738,13.672,-9.766
1532203201.496,36.133,34.668,29.785,16.113,24.414
1532203201.500,35.645,32.227,32.715,32.227,49.316
1532203201.504,35.156,34.180,36.621,30.762,21.484
1532203201.508,32.227,33.203,35.156,23.926,29.785
1532203201.512,29.785,32.715,32.227,28.809,46.875
1532203201.515,29.297,36.133,33.691,29.785,38.574
1532203201.519,24.902,32.227,33.203,25.391,10.254
1532203201.523,27.344,31.738,30.273,22.949,15.137
1532203201.527,27.832,30.762,31.250,25.879,42.480
1532203201.531,23.438,26.855,34.180,20.508,29.297
1532203201.535,23.926,30.762,31.738,15.137,-27.344
1532203201.539,24.902,29.297,28.320,25.879,-2.441
1532203201.543,23.926,26.367,33.691,27.344,52.734
1532203201.547,22.949,29.785,38.086,25.879,65.918
1532203201.551,21.973,32.227,36.621,26.855,57.129
1532203201.555,20.508,28.320,36.621,25.879,33.203
1532203201.558,21.484,25.879,35.645,20.020,23.438
1532203201.562,22.949,27.832,37.109,19.043,52.246
1532203201.566,23.438,27.832,36.621,21.484,76.660
1532203201.570,22.461,26.855,34.180,18.555,-1.953
1532203201.574,17.090,28.320,34.668,13.184,-9.766
1532203201.578,20.996,29.785,34.180,17.578,42.969
1532203201.582,25.879,30.273,35.645,22.461,14.160
1532203201.586,25.391,29.297,37.598,26.367,15.625
