timestamps,TP9,AF7,AF8,TP10,Right AUX
1532372840.123,15.625,20.020,18.066,29.297,22.461
1532372840.127,17.090,25.391,22.461,25.391,-20.996
1532372840.131,21.484,29.785,25.879,29.297,12.207
1532372840.134,20.508,23.926,18.555,28.320,55.176
1532372840.138,20.508,24.414,15.137,25.879,44.434
1532372840.142,22.949,29.785,20.996,30.273,28.809
1532372840.146,24.414,30.762,21.484,26.367,15.137
1532372840.150,28.809,27.344,20.020,24.414,48.340
1532372840.154,33.691,27.344,22.949,25.879,90.332
1532372840.158,34.180,27.832,20.996,18.555,60.547
1532372840.162,34.180,26.367,21.973,14.648,36.621
1532372840.166,36.133,29.785,26.367,11.230,13.184
1532372840.170,37.109,32.227,28.809,8.789,33.691
1532372840.174,34.668,31.250,26.855,9.766,41.016
1532372840.177,36.133,33.691,22.461,9.277,19.043
1532372840.181,39.062,29.785,21.973,9.766,33.691
1532372840.185,36.621,26.367,23.438,12.695,94.727
1532372840.189,30.273,25.879,22.949,19.043,79.102
1532372840.193,23.438,25.879,21.973,25.391,14.160
1532372840.197,13.672,23.926,24.902,27.832,3.906
1532372840.201,9.766,23.438,28.320,27.832,48.340
1532372840.205,14.160,24.414,32.227,31.250,31.250
1532372840.209,16.602,23.926,34.180,31.738,-26.367
1532372840.213,19.043,27.832,32.227,32.227,-2.441
1532372840.216,19.531,32.715,30.273,34.668,24.414
1532372840.220,16.113,29.297,32.227,31.250,39.062
1532372840.224,19.043,28.809,31.250,26.855,33.203
1532372840.228,24.414,32.227,29.297,25.879,-25.391
1532372840.232,27.344,31.250,30.762,27.832,-0.488
1532372840.236,30.762,34.180,29.785,30.273,55.664
1532372840.240,28.320,34.180,29.297,32.227,18.066
1532372840.244,28.320,32.227,34.668,34.668,-4.883
1532372840.248,27.832,31.738,34.180,36.133,-3.418
1532372840.252,20.508,30.762,27.832,31.738,42.480
1532372840.256,20.020,30.762,26.367,26.855,70.312
1532372840.259,24.414,31.250,27.344,32.715,-2.441
1532372840.263,31.250,34.668,29.297,36.133,-20.020
1532372840.267,35.156,35.156,30.273,33.691,21.484
1532372840.271,38.086,35.156,30.273,34.180,35.645
1532372840.275,38.086,33.691,34.668,39.062,33.691
1532372840.279,29.785,31.738,37.109,35.156,0.000
1532372840.283,28.320,31.250,34.180,31.738,25.391
1532372840.287,24.902,30.273,29.785,21.484,65.918
1532372840.291,20.996,30.762,27.832,18.066,25.879
1532372840.295,27.832,36.133,33.691,31.250,-12.695
1532372840.298,35.156,41.504,37.598,37.109,4.395
1532372840.302,36.621,47.363,39.551,38.574,76.660
1532372840.306,34.668,51.270,42.480,33.691,39.551
1532372840.310,34.668,47.852,42.480,32.227,0.488
1532372840.314,36.621,47.363,43.457,35.645,3.906
1532372840.318,43.457,53.711,46.875,41.992,23.438
1532372840.322,53.711,59.082,48.828,48.828,55.176
1532372840.326,57.129,59.570,47.852,46.875,-24.902
1532372840.330,55.664,60.059,46.875,46.875,-27.832
1532372840.334,56.641,55.664,45.410,50.781,20.508
1532372840.338,61.523,56.152,40.039,52.246,37.598
1532372840.341,61.523,60.059,41.016,48.828,13.184
1532372840.345,61.035,58.105,41.016,42.480,-2.930
1532372840.349,61.523,59.570,40.039,49.805,41.992
1532372840.353,61.035,59.082,42.969,56.152,56.152
1532372840.357,61.523,58.105,37.598,55.176,30.273
1532372840.361,61.523,61.035,34.668,57.617,-2.441
1532372840.365,61.523,61.035,38.574,60.547,-6.348
1532372840.369,61.523,58.594,38.574,55.664,25.879
1532372840.373,57.129,58.105,31.738,52.246,41.016
1532372840.377,57.129,60.547,35.156,52.246,25.391
1532372840.381,58.594,61.523,39.062,47.852,5.859
1532372840.384,60.547,58.594,42.480,47.852,32.715
1532372840.388,58.105,56.152,41.016,42.480,36.133
1532372840.392,53.223,53.711,35.156,37.598,0.488
1532372840.396,49.805,53.223,36.133,39.062,3.418
1532372840.400,54.199,54.688,41.504,46.875,15.625
1532372840.404,62.012,54.688,49.805,54.688,40.527
1532372840.408,58.105,53.223,51.758,42.480,9.277
1532372840.412,50.781,49.805,47.363,34.668,-43.945
1532372840.416,48.340,48.828,43.945,41.992,-10.742
1532372840.420,42.480,51.758,41.016,43.457,42.969
1532372840.423,37.598,51.758,43.457,42.969,39.551
1532372840.427,34.668,48.828,44.434,40.527,16.602
1532372840.431,34.668,49.316,44.922,37.598,3.906
1532372840.435,42.969,51.758,45.410,41.504,30.273
1532372840.439,51.270,53.711,44.922,45.898,21.973
1532372840.443,51.270,53.223,49.316,48.340,-12.207
1532372840.447,49.316,50.781,52.246,46.387,-13.184
1532372840.451,47.363,46.875,46.875,44.434,0.000
1532372840.455,44.922,45.898,41.504,41.504,39.551
1532372840.459,42.969,45.410,43.457,40.527,30.762
1532372840.463,41.504,45.410,42.969,42.969,12.207
1532372840.466,38.086,47.363,39.551,40.039,29.297
1532372840.470,39.551,47.852,43.457,40.039,46.387
1532372840.474,41.016,46.387,49.316,45.410,23.926
1532372840.478,37.109,47.852,49.805,40.039,0.488
1532372840.482,30.273,44.922,47.852,34.180,20.996
1532372840.486,33.691,40.039,47.852,41.016,51.270
1532372840.490,41.016,45.898,47.363,40.527,31.738
1532372840.494,41.016,47.363,42.480,38.574,-3.418
1532372840.498,41.992,45.410,48.340,41.992,14.160
1532372840.502,46.387,45.898,50.293,41.992,52.246
1532372840.506,43.945,47.363,41.504,37.109,52.246
1532372840.509,41.992,44.922,43.945,38.086,14.160
1532372840.513,43.457,43.945,48.340,39.551,-2.441
1532372840.517,37.109,43.945,48.828,39.062,25.391
1532372840.521,32.227,41.992,48.828,36.133,58.105
1532372840.525,35.645,43.945,44.434,37.109,25.391
1532372840.529,39.551,44.434,43.945,39.551,1.953
1532372840.533,38.574,41.016,44.922,39.062,56.152
1532372840.537,40.039,41.992,46.387,42.969,87.402
1532372840.541,41.504,42.969,49.805,40.527,44.434
1532372840.545,38.574,41.016,46.875,39.062,2.441
1532372840.548,33.691,43.457,42.480,34.668,12.695
1532372840.552,30.762,44.434,42.480,32.227,69.824
1532372840.556,28.320,41.992,47.363,38.086,71.289
1532372840.560,33.691,41.992,51.270,44.434,16.602
1532372840.564,30.273,39.062,46.875,37.109,-14.648
1532372840.568,23.438,37.598,42.969,27.832,32.227
1532372840.572,31.738,38.086,47.363,34.180,76.172
1532372840.576,35.645,41.504,46.875,39.062,31.250
1532372840.580,34.668,42.480,49.316,38.086,26.855
1532372840.584,35.156,37.109,48.340,40.039,77.637
1532372840.588,35.645,36.621,44.434,38.574,46.875
1532372840.591,31.738,34.668,46.875,35.645,-3.418
1532372840.595,34.180,37.598,48.340,41.992,17.578
1532372840.599,35.645,40.527,47.852,43.457,26.367
1532372840.603,29.297,37.109,43.945,37.109,58.105
1532372840.607,29.785,35.645,46.387,41.504,31.250
1532372840.611,35.645,36.133,49.316,46.387,-36.133
1532372840.615,38.574,39.062,47.852,44.922,17.578
1532372840.619,37.598,42.969,45.898,45.410,80.078
1532372840.623,40.039,42.480,42.480,45.898,49.316
1532372840.627,48.828,41.504,48.828,50.781,28.320
1532372840.631,51.270,45.410,50.293,55.176,34.180
1532372840.634,43.945,44.434,41.992,47.363,30.273
1532372840.638,38.574,37.598,41.504,41.504,15.137
1532372840.642,42.480,36.133,42.480,44.922,18.066
1532372840.646,41.992,41.992,41.992,44.922,29.785
1532372840.650,37.109,40.039,42.969,39.551,11.719
1532372840.654,41.504,38.574,47.852,44.434,41.992
1532372840.658,40.527,41.016,45.898,48.340,48.340
1532372840.662,35.645,36.621,42.480,42.480,32.715
1532372840.666,37.598,35.645,45.898,41.016,20.996
1532372840.670,40.039,40.039,45.898,42.480,50.293
1532372840.673,41.992,38.574,44.434,41.504,54.199
1532372840.677,39.551,36.133,45.410,43.457,2.441
1532372840.681,35.156,39.062,44.434,46.875,12.695
1532372840.685,36.133,41.504,47.852,49.316,36.621
1532372840.689,41.992,39.062,48.340,49.316,36.133
1532372840.693,46.875,38.574,49.805,48.828,10.254
1532372840.697,46.875,42.480,50.781,46.387,20.996
1532372840.701,42.480,40.039,45.410,40.527,49.316
1532372840.705,43.945,39.062,44.922,37.598,52.246
1532372840.709,39.551,40.527,42.969,35.156,17.578
1532372840.713,32.227,38.574,38.574,31.250,10.254
1532372840.716,33.691,40.039,41.504,33.691,50.781
1532372840.720,39.062,43.945,48.828,44.434,103.027
1532372840.724,40.039,38.574,44.434,43.457,69.336
1532372840.728,37.598,34.668,42.969,42.969,-1.465
1532372840.732,35.645,39.551,47.363,48.828,15.625
1532372840.736,35.156,40.527,46.875,48.828,47.852
1532372840.740,37.109,39.551,42.969,46.387,45.410
1532372840.744,37.598,37.598,41.504,45.898,17.090
1532372840.748,42.480,40.527,44.434,42.969,-16.113
1532372840.752,46.875,43.457,43.945,39.062,3.906
1532372840.755,49.805,44.434,40.527,43.457,64.941
1532372840.759,48.340,45.410,39.062,45.898,49.805
1532372840.763,46.387,40.039,42.969,49.805,25.391
1532372840.767,46.875,42.969,44.434,54.688,41.992
1532372840.771,41.016,41.504,41.992,51.758,53.223
1532372840.775,41.016,34.180,42.969,49.316,38.086
1532372840.779,39.551,35.156,42.480,49.805,6.348
1532372840.783,33.691,37.598,41.016,48.828,39.062
1532372840.787,35.645,37.109,41.992,46.875,71.777
1532372840.791,35.156,34.180,41.504,46.875,-7.324
1532372840.795,36.133,39.062,39.062,49.316,-24.902
1532372840.798,35.156,41.992,39.062,43.457,8.301
1532372840.802,33.203,37.598,39.062,38.574,65.430
1532372840.806,32.715,38.574,33.203,38.574,62.012
1532372840.810,28.809,40.527,29.297,34.668,-2.930
1532372840.814,38.086,45.898,39.551,41.016,13.672
1532372840.818,45.410,49.316,44.922,42.969,50.781
1532372840.822,39.062,41.992,35.156,37.109,47.363
1532372840.826,38.574,40.039,33.691,32.715,-0.488
1532372840.830,39.551,41.992,38.574,26.855,-23.438
1532372840.834,37.109,44.922,40.527,22.461,-4.395
1532372840.838,38.086,48.340,39.062,20.508,41.016
1532372840.841,40.527,45.898,32.227,17.578,29.297
1532372840.845,40.039,48.828,29.297,7.812,13.672
1532372840.849,34.668,52.734,37.109,6.348,22.461
1532372840.853,25.879,50.293,40.527,15.137,46.875
1532372840.857,20.020,46.875,34.668,18.555,44.434
1532372840.861,11.719,46.387,33.691,22.949,1.465
1532372840.865,5.859,41.992,39.062,26.367,11.230
1532372840.869,12.695,42.969,40.527,28.320,26.367
1532372840.873,9.766,46.387,38.574,28.320,34.180
1532372840.877,7.324,47.852,37.109,26.367,0.488
1532372840.880,9.766,45.410,36.621,30.273,-0.977
1532372840.884,11.230,45.410,44.434,39.062,62.988
1532372840.888,21.484,51.270,43.457,36.621,40.039
1532372840.892,25.391,55.664,39.551,35.156,-0.977
1532372840.896,20.020,50.781,39.062,37.109,9.277
1532372840.900,23.926,47.852,37.109,32.715,57.129
1532372840.904,29.297,54.688,38.574,34.668,102.051
1532372840.908,39.062,62.988,47.363,44.434,66.895
1532372840.912,58.594,76.660,52.734,58.594,33.203
1532372840.916,65.918,81.055,55.176,69.336,12.207
1532372840.920,71.289,80.078,63.965,73.242,33.203
1532372840.923,67.383,75.684,66.895,67.871,54.688
1532372840.927,56.641,67.383,60.547,55.664,-13.184
1532372840.931,57.617,65.918,54.688,47.852,-11.719
1532372840.935,53.223,63.965,50.293,48.340,77.148
1532372840.939,49.316,60.547,48.340,46.875,83.496
1532372840.943,47.852,58.594,46.387,41.504,39.062
1532372840.947,48.828,57.129,48.828,44.922,9.766
1532372840.951,49.805,58.105,48.828,46.387,42.969
1532372840.955,43.945,57.129,44.922,40.527,69.336
1532372840.959,39.551,48.340,41.992,36.621,33.203
1532372840.963,36.621,42.969,38.574,36.133,-10.742
1532372840.966,36.621,42.969,38.574,33.691,-26.367
1532372840.970,36.133,43.945,39.062,34.668,18.066
1532372840.974,30.762,38.086,36.133,32.715,31.250
1532372840.978,29.297,32.227,32.715,33.691,-0.977
1532372840.982,28.320,33.691,33.691,35.645,12.207
1532372840.986,32.715,32.715,33.691,33.203,40.039
1532372840.990,37.598,26.855,30.273,35.645,23.926
1532372840.994,33.203,25.391,26.855,30.762,-3.906
1532372840.998,26.855,22.461,22.461,27.832,11.230
1532372841.002,25.879,20.996,25.879,26.855,34.180
1532372841.005,23.926,18.555,23.926,21.484,35.156
1532372841.009,16.602,17.090,19.531,22.949,15.137
1532372841.013,9.766,15.137,21.484,21.484,1.953
1532372841.017,10.254,8.301,19.531,24.902,13.184
1532372841.021,14.160,5.859,18.555,25.879,48.340
1532372841.025,14.648,7.812,13.184,19.043,39.551
1532372841.029,18.066,12.695,8.789,22.461,-7.324
1532372841.033,21.484,14.160,7.324,24.902,2.441
1532372841.037,17.090,12.207,11.719,18.555,38.574
1532372841.041,15.625,11.719,13.672,17.578,41.504
1532372841.045,15.137,10.254,11.719,14.160,-2.441
1532372841.048,8.301,9.766,11.719,5.859,-44.434
1532372841.052,9.766,10.254,8.301,7.812,-0.488
1532372841.056,16.113,13.672,6.348,11.719,29.785
1532372841.060,15.137,16.602,12.207,10.742,16.602
1532372841.064,17.578,15.137,14.648,16.602,19.531
1532372841.068,15.137,14.160,9.766,9.277,6.348
1532372841.072,12.695,11.230,7.812,-0.977,18.066
1532372841.076,12.695,10.254,7.812,0.000,25.879
1532372841.080,10.254,11.230,8.301,-1.465,10.254
1532372841.084,6.348,10.254,9.766,-1.465,41.992
1532372841.087,2.441,10.254,11.719,-5.371,67.383
1532372841.091,0.000,11.230,9.277,-4.883,41.504
1532372841.095,-3.906,9.766,9.277,1.953,9.766
1532372841.099,-1.465,9.277,13.672,7.324,19.043
1532372841.103,2.930,12.207,17.090,13.184,61.523
1532372841.107,3.418,12.695,13.184,17.090,40.527
1532372841.111,3.418,6.348,6.836,13.672,-17.578
1532372841.115,-1.953,7.324,9.277,19.531,-14.160
1532372841.119,-5.371,10.742,9.277,24.414,27.344
1532372841.123,-7.812,11.719,6.348,18.066,37.109
1532372841.127,-12.207,9.277,9.277,15.137,-26.855
1532372841.130,-10.742,9.277,8.789,19.043,-15.137
1532372841.134,-5.859,13.184,11.230,22.949,33.203
1532372841.138,-5.859,11.719,13.672,20.996,65.430
1532372841.142,-5.859,13.672,7.324,16.113,41.992
1532372841.146,-4.883,11.719,3.906,13.184,-12.695
1532372841.150,-5.371,10.742,6.836,10.742,10.742
1532372841.154,-7.324,13.184,7.324,7.812,42.480
1532372841.158,-0.977,9.766,6.348,4.883,13.672
1532372841.162,5.859,10.254,6.348,5.371,-16.602
1532372841.166,6.836,13.672,6.836,4.883,8.301
1532372841.170,9.766,19.043,6.348,0.977,54.688
1532372841.173,13.672,20.508,3.906,2.441,44.922
1532372841.177,13.672,19.531,3.906,1.465,8.301
1532372841.181,14.160,19.043,3.906,1.953,24.902
1532372841.185,17.578,19.531,5.371,6.348,55.176
1532372841.189,18.555,20.996,6.836,6.836,42.480
1532372841.193,17.578,18.555,7.812,14.160,14.160
1532372841.197,15.625,12.695,7.324,17.090,-18.555
1532372841.201,15.137,13.184,8.301,18.066,4.395
1532372841.205,18.066,16.602,13.672,21.973,33.691
1532372841.209,17.578,14.648,15.137,18.555,-11.719
1532372841.212,19.043,15.137,12.207,19.043,-2.930
1532372841.216,16.602,17.090,11.719,23.438,42.480
1532372841.220,12.207,16.113,13.672,24.414,52.246
1532372841.224,9.766,10.742,12.695,20.996,29.297
1532372841.228,6.836,7.812,13.184,18.066,-30.273
1532372841.232,7.812,11.719,14.648,20.508,-2.441
1532372841.236,4.395,9.766,16.113,16.602,55.176
1532372841.240,5.859,11.230,16.113,13.184,19.043
1532372841.244,14.160,18.066,16.113,20.020,-19.043
1532372841.248,11.719,19.531,16.602,16.113,-29.297
1532372841.252,12.695,13.184,18.555,15.137,-3.418
1532372841.255,19.531,10.742,21.973,22.949,43.945
1532372841.259,22.949,17.090,23.926,26.855,14.648
1532372841.263,18.555,18.066,26.855,25.391,-22.949
1532372841.267,7.812,14.648,20.020,16.113,-8.301
1532372841.271,5.859,12.695,13.672,9.766,13.672
1532372841.275,11.230,15.137,15.137,12.695,15.625
1532372841.279,11.719,17.090,15.625,14.160,-3.418
1532372841.283,9.766,17.578,14.648,12.695,20.020
1532372841.287,12.695,21.484,18.066,16.113,49.805
1532372841.291,14.648,20.508,21.484,19.531,-1.953
1532372841.295,14.648,17.090,19.531,19.043,-26.367
1532372841.298,23.926,19.043,20.020,18.555,0.977
1532372841.302,19.531,20.020,17.090,14.648,58.594
1532372841.306,15.137,20.508,15.137,12.695,25.391
1532372841.310,23.438,20.996,16.602,13.184,-49.316
1532372841.314,19.043,20.996,10.254,12.695,-13.672
1532372841.318,20.508,21.484,9.766,15.625,11.719
1532372841.322,26.367,23.926,11.719,21.484,18.066
1532372841.326,20.996,24.414,7.812,20.508,-2.441
1532372841.330,19.531,21.973,3.418,13.672,-22.461
1532372841.334,20.996,20.020,3.418,16.113,3.418
1532372841.337,19.531,22.949,7.812,20.020,25.879
1532372841.341,19.043,23.438,8.789,15.137,-6.348
1532372841.345,17.090,21.973,8.301,14.160,-53.711
1532372841.349,11.719,20.020,4.883,6.348,-40.039
1532372841.353,13.184,18.555,6.348,1.953,30.273
1532372841.357,11.719,16.602,5.371,10.254,46.875
1532372841.361,4.883,14.648,3.418,11.230,22.949
1532372841.365,5.859,14.648,7.324,15.625,6.348
1532372841.369,6.348,18.066,8.301,19.043,5.859
1532372841.373,5.371,16.602,8.789,20.508,32.715
1532372841.377,12.207,16.113,12.207,31.250,12.695
1532372841.380,14.648,19.531,17.578,38.086,-12.695
1532372841.384,13.184,16.113,17.578,36.133,14.648
1532372841.388,13.184,17.578,12.695,32.715,20.020
1532372841.392,10.254,17.090,10.742,28.320,-17.090
1532372841.396,10.742,13.184,11.719,26.367,-14.160
1532372841.400,19.043,19.043,16.113,30.273,10.254
1532372841.404,27.832,29.785,26.367,36.621,55.176
1532372841.408,28.320,36.621,29.297,37.598,44.434
1532372841.412,27.344,35.645,22.461,31.738,-17.090
1532372841.416,28.809,35.156,20.996,26.855,-4.395
1532372841.420,28.809,34.668,17.090,23.926,54.199
1532372841.423,24.414,28.809,13.184,20.020,39.062
1532372841.427,19.531,26.367,14.648,18.066,0.488
1532372841.431,19.043,28.320,16.602,20.020,-7.812
1532372841.435,18.066,26.367,19.043,19.531,35.156
1532372841.439,17.578,23.438,20.508,20.020,50.781
1532372841.443,13.672,26.367,19.043,21.973,14.648
1532372841.447,12.207,23.926,20.020,22.949,-5.859
1532372841.451,14.160,22.949,22.461,24.414,20.508
1532372841.455,19.043,27.832,20.996,22.949,50.293
1532372841.459,19.531,26.367,14.648,20.996,28.320
1532372841.462,15.625,19.531,14.160,17.578,3.906
1532372841.466,17.090,20.508,17.090,14.160,-3.418
1532372841.470,23.926,27.344,20.020,24.902,45.410
1532372841.474,25.879,27.344,25.391,32.715,68.848
1532372841.478,22.949,27.344,22.949,24.902,39.062
1532372841.482,15.137,22.949,20.020,23.926,12.207
1532372841.486,13.184,20.508,20.996,23.438,30.273
1532372841.490,15.137,21.973,24.414,20.508,46.875
1532372841.494,18.555,19.531,26.855,24.902,4.395
1532372841.498,24.902,20.996,27.344,26.367,-4.395
1532372841.502,20.996,20.996,26.855,20.996,25.391
1532372841.505,20.508,20.508,22.949,9.766,37.109
1532372841.509,26.367,21.484,21.484,3.418,-3.418
1532372841.513,33.203,23.926,19.531,8.789,-20.020
1532372841.517,27.832,22.949,20.508,19.531,23.438
1532372841.521,15.137,19.531,21.484,22.949,69.336
1532372841.525,16.113,21.484,20.020,26.855,63.965
1532372841.529,10.742,20.020,21.484,21.484,-15.137
1532372841.533,7.324,20.020,21.484,17.090,7.812
1532372841.537,12.207,26.855,25.391,23.926,66.406
1532372841.541,8.789,24.902,25.879,20.996,38.086
1532372841.544,6.348,17.090,20.996,17.090,26.855
1532372841.548,11.719,18.555,21.484,24.414,42.480
1532372841.552,17.090,23.438,21.484,24.902,65.430
1532372841.556,20.508,22.949,19.043,20.508,57.617
1532372841.560,24.414,22.461,22.461,26.367,32.227
1532372841.564,23.926,24.902,22.949,27.832,33.203
1532372841.568,19.531,23.438,15.625,21.484,59.082
1532372841.572,21.484,25.391,17.578,25.879,74.219
1532372841.576,22.461,28.320,19.531,28.320,17.090
1532372841.580,21.484,25.879,17.578,21.484,-18.066
1532372841.584,14.648,20.508,18.555,24.414,11.719
1532372841.587,11.719,20.996,22.949,23.926,60.547
1532372841.591,13.672,20.508,26.367,20.020,56.641
1532372841.595,13.184,17.090,27.344,25.391,34.668
1532372841.599,13.184,18.555,22.949,23.926,60.059
1532372841.603,10.254,20.020,21.484,21.484,77.148
1532372841.607,8.789,21.484,24.414,22.461,45.410
1532372841.611,9.766,23.926,22.949,20.996,28.320
1532372841.615,10.742,28.320,24.902,21.973,43.457
1532372841.619,15.137,29.297,26.367,23.438,44.434
1532372841.623,20.020,26.855,30.273,22.949,50.781
1532372841.627,13.672,23.438,26.855,15.625,-5.371
1532372841.630,14.648,23.926,20.508,10.254,-57.617
1532372841.634,21.973,27.832,22.949,19.043,4.395
1532372841.638,22.461,30.273,23.438,21.973,80.078
1532372841.642,21.484,28.320,21.973,19.043,42.480
1532372841.646,21.484,27.832,22.949,24.902,-6.348
1532372841.650,24.414,29.297,28.809,30.762,26.367
1532372841.654,21.973,28.809,30.273,29.785,73.730
1532372841.658,20.996,21.973,25.879,29.785,55.176
1532372841.662,27.344,23.926,26.855,35.156,3.418
1532372841.666,26.367,29.785,27.344,32.715,-16.602
1532372841.669,23.438,24.414,25.391,29.785,14.160
1532372841.673,25.391,24.414,27.832,34.668,40.527
1532372841.677,25.879,26.855,29.297,34.180,-2.930
1532372841.681,28.809,27.832,28.320,39.062,-19.531
1532372841.685,30.273,26.855,26.855,39.551,40.039
1532372841.689,28.320,25.391,27.344,34.668,83.008
1532372841.693,30.762,28.320,27.344,32.715,28.809
1532372841.697,30.273,27.344,30.762,34.668,-24.414
1532372841.701,25.879,23.438,32.227,29.785,39.062
1532372841.705,24.414,26.367,25.391,26.855,76.660
1532372841.709,25.879,26.367,25.391,30.273,44.922
1532372841.712,28.320,29.297,32.227,30.273,21.484
1532372841.716,32.715,34.668,33.691,32.227,36.133
1532372841.720,30.762,34.180,30.762,30.762,71.289
1532372841.724,24.902,35.645,32.715,31.738,45.410
1532372841.728,20.508,35.645,34.180,31.250,-22.949
1532372841.732,17.090,34.668,37.598,28.809,-47.363
1532372841.736,17.090,34.180,37.598,32.715,9.766
1532372841.740,18.066,32.227,35.645,34.180,27.344
1532372841.744,18.066,33.203,36.133,35.645,-28.320
1532372841.748,17.090,34.668,39.551,39.062,-28.320
1532372841.752,20.996,32.227,42.480,42.480,13.184
1532372841.755,36.133,36.621,42.480,44.434,33.691
1532372841.759,38.086,45.410,38.086,33.691,-12.207
1532372841.763,28.320,44.434,29.297,24.902,-12.207
1532372841.767,26.855,42.969,27.832,23.438,39.551
1532372841.771,21.973,41.016,30.762,13.672,52.246
1532372841.775,23.926,37.598,30.273,18.555,30.273
1532372841.779,27.344,39.062,30.762,22.461,20.996
1532372841.783,23.438,36.621,32.715,17.578,55.176
1532372841.787,22.461,33.691,36.133,19.531,77.148
1532372841.791,28.809,28.809,34.180,26.367,64.453
1532372841.794,33.203,24.414,27.344,27.344,-12.695
1532372841.798,27.344,25.879,25.879,22.949,-3.906
1532372841.802,20.020,28.809,29.297,21.973,71.777
1532372841.806,16.113,25.879,31.738,20.996,38.086
1532372841.810,21.484,27.344,32.715,23.926,-27.832
1532372841.814,19.043,27.832,27.344,22.949,-35.156
1532372841.818,18.066,22.949,27.344,25.879,31.738
1532372841.822,18.066,22.949,25.879,24.902,63.477
1532372841.826,13.672,22.949,21.484,20.996,-5.859
1532372841.830,12.207,21.973,19.531,18.555,-22.949
1532372841.834,10.742,18.066,19.531,22.949,58.105
1532372841.837,15.625,21.973,23.438,29.785,68.848
1532372841.841,20.508,22.461,23.926,28.809,30.762
1532372841.845,20.020,17.090,22.461,30.273,7.812
1532372841.849,21.484,20.020,23.926,34.668,11.719
1532372841.853,22.461,23.438,25.879,35.156,59.570
1532372841.857,27.344,21.484,22.949,36.621,61.523
1532372841.861,29.785,18.066,20.996,39.551,41.504
1532372841.865,27.832,15.625,25.879,38.574,37.109
1532372841.869,27.832,16.113,24.414,38.574,33.691
1532372841.873,24.902,13.672,20.996,38.574,28.809
1532372841.876,23.926,9.766,23.438,38.574,10.742
1532372841.880,29.297,15.625,24.414,44.434,8.301
1532372841.884,28.320,18.066,25.879,42.480,30.273
1532372841.888,25.879,12.695,26.855,41.016,49.805
1532372841.892,26.855,11.719,23.438,38.574,32.715
1532372841.896,25.391,13.672,20.508,31.738,18.066
1532372841.900,22.949,16.602,19.531,26.367,59.082
1532372841.904,27.344,20.020,18.066,25.391,86.426
1532372841.908,23.926,20.996,18.066,17.578,23.926
1532372841.912,17.578,21.973,17.578,12.207,-21.973
1532372841.916,22.461,25.391,14.160,21.484,10.254
1532372841.919,27.344,28.320,17.090,26.367,56.641
1532372841.923,35.645,33.203,22.949,31.250,74.707
1532372841.927,39.062,27.344,18.066,32.715,11.719
1532372841.931,38.086,18.555,19.531,35.645,-4.883
1532372841.935,39.551,21.484,22.461,41.016,48.340
1532372841.939,38.086,23.438,21.973,38.574,51.270
1532372841.943,37.598,23.438,20.508,35.645,9.277
1532372841.947,40.527,22.949,20.996,33.691,-23.438
1532372841.951,39.062,24.902,23.926,33.203,2.441
1532372841.955,36.133,26.367,23.438,35.156,44.434
1532372841.959,34.180,25.879,22.949,35.156,19.043
1532372841.962,32.227,25.879,24.414,33.203,9.766
1532372841.966,30.273,23.926,27.344,34.180,41.504
1532372841.970,25.391,20.508,27.344,35.645,70.312
1532372841.974,24.414,22.461,28.809,33.203,59.570
1532372841.978,25.391,26.855,30.762,35.156,21.973
1532372841.982,21.484,27.344,32.715,37.109,35.156
1532372841.986,19.531,27.344,29.785,32.715,68.848
1532372841.990,19.043,25.879,24.414,29.785,56.152
1532372841.994,17.578,23.926,23.926,28.320,0.488
1532372841.998,15.625,20.020,23.438,24.414,15.137
1532372842.001,21.484,20.020,23.438,26.367,72.266
1532372842.005,21.973,22.461,21.484,27.344,53.711
1532372842.009,22.461,19.531,21.484,23.438,-12.207
1532372842.013,24.902,22.461,23.926,26.855,-12.207
1532372842.017,24.414,25.879,26.367,30.273,45.898
1532372842.021,25.391,20.996,26.367,29.297,67.871
1532372842.025,25.879,22.461,24.414,25.879,35.645
1532372842.029,25.391,24.414,25.879,28.320,-13.672
1532372842.033,19.043,20.996,23.438,30.273,29.297
1532372842.037,15.137,19.531,19.531,27.344,81.055
1532372842.041,16.602,20.508,18.066,25.879,41.016
1532372842.044,20.508,20.996,18.555,29.785,-6.348
1532372842.048,22.949,23.926,20.508,26.855,-11.719
1532372842.052,20.020,22.461,20.508,23.926,36.621
1532372842.056,14.160,19.531,18.555,27.832,62.012
1532372842.060,13.672,21.484,17.578,24.414,41.016
1532372842.064,14.648,23.438,16.602,24.902,44.922
1532372842.068,12.695,24.902,15.625,29.297,55.176
1532372842.072,6.836,20.508,17.090,26.855,67.383
1532372842.076,6.836,19.531,20.996,25.879,42.480
1532372842.080,5.859,20.996,19.043,24.902,5.371
1532372842.084,0.488,19.043,16.113,22.461,34.180
1532372842.087,2.930,20.508,18.066,27.344,41.016
1532372842.091,5.859,22.461,21.973,29.785,8.789
1532372842.095,5.371,20.996,22.949,26.855,0.000
1532372842.099,6.836,20.508,20.996,29.297,37.598
1532372842.103,9.766,19.043,17.578,34.668,87.402
1532372842.107,10.742,17.090,16.113,33.203,36.133
1532372842.111,15.625,19.531,22.949,31.738,-24.414
1532372842.115,16.602,20.508,28.320,34.668,27.344
1532372842.119,11.719,16.602,22.949,28.809,50.293
