timestamps,TP9,AF7,AF8,TP10,Right AUX
1532511644.460,37.109,36.133,29.297,31.250,-56.152
1532511644.464,33.203,31.250,34.668,35.645,-233.887
1532511644.468,13.672,31.250,20.508,36.621,-532.227
1532511644.471,30.273,38.086,16.113,54.199,-475.586
1532511644.475,38.574,28.320,27.832,32.715,-392.578
1532511644.479,44.922,37.598,29.297,33.203,-40.527
1532511644.483,-2.930,44.434,28.809,41.992,160.156
1532511644.487,31.738,40.527,31.738,51.270,-76.660
1532511644.491,53.223,42.969,25.879,62.988,-255.371
1532511644.495,10.742,25.391,20.508,34.180,-440.430
1532511644.499,16.113,3.906,29.785,28.320,302.246
1532511644.503,53.711,43.457,29.785,21.973,685.547
1532511644.507,65.918,66.895,13.672,33.691,-269.531
1532511644.511,45.898,35.645,17.578,34.180,-414.551
1532511644.514,8.301,33.691,19.043,7.812,-482.422
1532511644.518,-3.906,36.133,25.879,31.738,-151.855
1532511644.522,37.598,42.480,29.785,50.293,-50.781
1532511644.526,53.223,38.574,24.414,18.066,-374.023
1532511644.530,2.930,12.695,32.715,29.297,-28.320
1532511644.534,-3.418,14.160,27.832,42.480,21.484
1532511644.538,58.594,38.574,20.020,33.203,378.418
1532511644.542,46.875,45.898,15.625,22.461,801.270
1532511644.546,27.344,27.344,20.508,33.203,-71.289
1532511644.550,28.320,33.203,21.484,43.457,-547.363
1532511644.553,22.949,36.621,22.461,29.297,-647.461
1532511644.557,40.039,38.086,22.949,29.785,-131.348
1532511644.561,49.805,38.574,22.949,38.086,166.504
1532511644.565,38.086,28.809,28.809,15.137,-437.500
1532511644.569,19.043,33.691,27.832,18.555,-492.188
1532511644.573,42.480,33.203,23.438,26.855,-504.883
1532511644.577,49.805,20.508,13.184,6.836,178.711
1532511644.581,12.695,18.066,20.996,26.855,617.188
1532511644.585,24.414,31.250,27.344,41.504,-254.395
1532511644.589,32.227,36.133,26.367,44.434,-453.125
1532511644.593,35.156,31.250,33.203,18.555,-412.598
1532511644.596,26.367,22.949,26.855,41.016,-198.242
1532511644.600,20.508,20.020,20.996,54.688,488.770
1532511644.604,-0.488,21.484,22.461,14.648,-18.066
1532511644.608,28.320,35.645,24.902,20.020,-427.246
1532511644.612,51.270,45.898,24.414,46.875,-361.328
1532511644.616,23.926,38.086,22.461,48.340,-370.117
1532511644.620,26.855,31.250,24.414,41.992,-23.438
1532511644.624,33.691,28.320,20.020,13.672,203.613
1532511644.628,48.340,43.457,18.555,3.418,102.539
1532511644.632,56.152,53.223,21.973,53.711,-274.414
1532511644.636,51.270,37.109,27.832,62.988,-530.273
1532511644.639,37.598,28.809,24.414,20.996,369.141
1532511644.643,1.465,24.414,32.227,24.902,719.727
1532511644.647,7.812,30.273,30.762,40.039,-261.719
1532511644.651,38.086,46.387,25.391,46.875,-536.621
1532511644.655,37.598,47.363,23.438,31.250,-531.738
1532511644.659,17.578,13.184,21.973,19.531,-109.863
1532511644.663,-41.016,3.906,21.973,-1.953,-82.520
1532511644.667,19.043,34.180,33.691,26.367,-458.984
1532511644.671,59.082,31.738,32.227,53.711,-75.195
1532511644.675,26.855,34.180,26.367,46.875,90.332
1532511644.678,19.043,32.227,34.668,21.484,500.977
1532511644.682,30.273,33.203,22.949,-7.812,681.641
1532511644.686,45.410,43.457,17.090,31.250,-313.477
1532511644.690,35.645,41.016,28.320,33.691,-545.410
1532511644.694,28.320,33.203,25.879,26.855,-510.254
1532511644.698,24.414,29.785,13.184,11.230,-133.301
1532511644.702,-5.859,21.973,6.836,7.812,-83.984
1532511644.706,24.414,27.344,27.832,35.156,-480.469
1532511644.710,66.406,48.340,48.340,7.324,-346.680
1532511644.714,43.945,41.504,33.203,6.836,-484.863
1532511644.718,56.152,25.391,18.555,9.277,168.945
1532511644.721,40.039,31.250,24.414,-4.395,881.836
1532511644.725,36.133,27.832,27.832,32.715,14.160
1532511644.729,52.246,21.973,26.367,46.387,-463.379
1532511644.733,15.625,33.203,23.926,27.344,-619.629
1532511644.737,-25.391,15.625,35.156,30.762,-230.957
1532511644.741,26.367,22.949,23.438,28.809,181.152
1532511644.745,50.781,46.387,22.461,20.020,-341.309
1532511644.749,27.344,35.645,45.898,45.410,-440.430
1532511644.753,31.738,45.410,30.762,45.410,-538.574
1532511644.757,32.227,45.898,20.996,40.039,-203.613
1532511644.761,19.043,27.344,21.484,27.344,222.168
1532511644.764,-5.859,13.184,18.555,50.781,130.859
1532511644.768,21.484,14.160,11.230,61.523,74.707
1532511644.772,30.273,12.207,24.414,40.527,-298.828
1532511644.776,20.020,39.551,32.715,37.598,-316.895
1532511644.780,-27.832,43.945,32.227,11.719,663.086
1532511644.784,-68.848,19.043,30.762,1.953,444.824
1532511644.788,61.035,40.527,27.344,48.828,-484.863
1532511644.792,59.570,32.715,30.273,63.477,-447.266
1532511644.796,21.484,15.137,24.414,50.781,-389.648
1532511644.800,61.523,31.738,28.809,41.504,-83.984
1532511644.803,43.945,26.367,35.156,46.875,-263.672
1532511644.807,53.223,27.344,29.785,35.645,-454.590
1532511644.811,47.852,22.949,28.809,52.246,45.410
1532511644.815,30.273,18.555,31.250,34.180,-97.168
1532511644.819,18.066,28.809,32.227,10.254,335.449
1532511644.823,3.906,31.738,28.320,48.828,660.645
1532511644.827,3.906,27.832,17.578,23.926,-291.504
1532511644.831,34.668,19.043,26.367,23.438,-503.906
1532511644.835,43.457,18.555,42.969,67.383,-587.891
1532511644.839,-6.348,34.180,22.949,20.020,-219.238
1532511644.843,57.617,38.086,19.043,25.391,-72.266
1532511644.846,81.543,18.066,38.574,71.289,-402.344
1532511644.850,27.832,37.598,28.809,47.852,-463.867
1532511644.854,28.809,31.738,32.715,20.996,-444.336
1532511644.858,42.969,21.973,32.715,-19.531,452.148
1532511644.862,54.199,35.156,26.367,33.203,651.855
1532511644.866,41.992,27.344,35.645,96.680,-330.566
1532511644.870,-21.484,15.137,29.297,53.711,-481.934
1532511644.874,6.836,23.438,17.578,15.137,-539.062
1532511644.878,81.055,41.504,21.484,29.297,156.738
1532511644.882,47.852,20.508,31.738,49.805,488.770
1532511644.885,32.715,4.883,35.645,46.875,-412.598
1532511644.889,34.668,26.367,26.855,45.898,-441.895
1532511644.893,21.973,27.832,34.668,0.977,-419.434
1532511644.897,31.738,26.367,25.879,2.441,1.953
1532511644.901,41.504,39.551,20.020,50.781,189.941
1532511644.905,33.203,41.016,31.738,48.828,13.184
1532511644.909,25.391,25.391,26.855,24.414,168.945
1532511644.913,18.066,13.184,26.855,8.301,-327.148
1532511644.917,-1.465,12.207,37.598,3.418,-166.992
1532511644.921,20.020,15.137,36.621,16.602,829.102
1532511644.925,62.500,41.504,29.297,29.785,320.312
1532511644.928,57.129,39.062,37.109,39.062,-406.250
1532511644.932,23.926,18.066,27.344,5.371,-507.812
1532511644.936,42.969,23.926,21.484,16.113,-388.184
1532511644.940,59.570,27.344,25.391,38.574,85.449
1532511644.944,50.293,33.691,24.902,17.578,-193.848
1532511644.948,31.250,31.738,37.109,29.297,-422.852
1532511644.952,40.039,28.809,42.969,55.664,-106.934
1532511644.956,16.602,29.297,29.297,28.809,162.109
1532511644.960,-16.113,6.836,34.180,28.809,760.742
1532511644.964,20.508,7.812,35.156,32.227,502.930
1532511644.968,64.453,32.227,18.066,18.066,-492.188
1532511644.971,75.684,38.574,20.020,15.137,-589.355
1532511644.975,39.551,36.133,33.203,16.602,-493.164
1532511644.979,4.395,31.250,38.086,27.344,-134.277
1532511644.983,55.176,31.250,33.691,14.648,-240.234
1532511644.987,46.875,28.809,36.133,28.809,-525.879
1532511644.991,17.578,28.809,34.180,38.086,-399.414
1532511644.995,26.855,21.484,21.973,14.160,-422.852
1532511644.999,6.348,5.371,28.809,20.020,230.469
1532511645.003,4.395,20.020,26.367,0.977,359.863
1532511645.007,0.000,27.832,30.273,15.137,-306.641
1532511645.010,42.480,18.066,40.039,38.574,-269.531
1532511645.014,38.574,12.695,29.785,15.625,-490.234
1532511645.018,-28.320,16.113,33.691,19.043,206.543
1532511645.022,30.762,33.203,32.715,-12.695,696.289
1532511645.026,85.449,34.668,37.598,37.109,-197.754
1532511645.030,64.941,37.598,44.922,62.012,-404.785
1532511645.034,47.852,25.879,37.109,47.363,-534.180
1532511645.038,9.766,20.996,21.973,34.180,-115.234
1532511645.042,25.879,34.668,20.996,14.160,104.492
1532511645.046,56.152,35.156,31.250,43.945,41.504
1532511645.050,56.641,23.926,33.203,48.340,136.719
1532511645.053,7.812,10.742,38.574,39.551,-467.285
1532511645.057,8.301,6.836,40.039,19.531,11.230
1532511645.061,50.293,15.625,37.598,13.184,875.977
1532511645.065,8.789,18.555,38.574,55.664,187.012
1532511645.069,25.879,27.344,35.645,52.246,-375.488
1532511645.073,84.473,33.203,41.016,11.230,-570.801
1532511645.077,-7.324,19.043,40.527,-5.371,-126.953
1532511645.081,-3.906,22.461,36.133,26.855,197.754
1532511645.085,68.848,27.344,38.574,26.855,-424.316
1532511645.089,0.000,9.766,39.062,32.227,-459.961
1532511645.093,23.438,24.902,42.969,30.762,-57.129
1532511645.096,49.805,19.531,41.504,22.461,102.051
1532511645.100,24.902,-6.348,37.109,26.367,719.238
1532511645.104,37.109,25.879,40.039,37.109,331.055
1532511645.108,39.062,43.457,41.016,53.711,-486.816
1532511645.112,46.387,27.344,43.945,38.086,-480.469
1532511645.116,79.590,29.297,37.109,44.922,-472.168
1532511645.120,56.641,40.527,33.203,46.875,-124.512
1532511645.124,31.250,23.926,42.480,61.523,-270.996
1532511645.128,26.367,21.973,36.133,47.363,-417.969
1532511645.132,-2.930,18.066,33.203,12.695,-416.016
1532511645.135,31.738,16.113,35.645,28.809,-518.066
1532511645.139,45.410,31.738,38.086,27.344,138.184
1532511645.143,29.785,22.461,38.086,25.391,429.688
1532511645.147,25.879,25.391,41.504,37.598,-159.668
1532511645.151,18.555,40.527,46.387,38.086,-402.344
1532511645.155,44.922,30.273,53.223,20.020,-523.926
1532511645.159,38.574,25.391,46.875,4.395,313.477
1532511645.163,-34.668,29.785,31.738,20.508,583.496
1532511645.167,12.207,13.672,40.527,59.570,-373.535
1532511645.171,72.754,22.461,50.781,65.918,-478.027
1532511645.175,39.062,32.715,42.480,51.758,-419.922
1532511645.178,35.645,19.043,38.086,36.133,-18.066
1532511645.182,41.016,22.461,37.598,26.367,-46.875
1532511645.186,35.156,40.039,32.227,31.738,-101.562
1532511645.190,58.105,43.945,41.016,33.203,129.883
1532511645.194,37.109,38.574,45.410,38.086,-348.145
1532511645.198,-18.066,21.973,42.480,20.020,212.402
1532511645.202,22.461,27.832,42.480,12.207,808.105
1532511645.206,75.684,41.992,45.410,37.109,-117.188
1532511645.210,58.594,30.762,50.781,48.340,-409.668
1532511645.214,44.922,9.277,51.758,50.781,-529.297
1532511645.217,56.152,29.785,41.504,30.273,-15.137
1532511645.221,61.035,39.062,46.875,44.922,342.773
1532511645.225,41.504,22.461,41.016,47.363,-352.051
1532511645.229,14.648,17.578,43.945,43.945,-360.840
1532511645.233,32.227,28.320,41.504,16.602,-167.969
1532511645.237,54.199,36.133,37.598,23.926,270.020
1532511645.241,75.195,32.715,52.246,38.574,876.465
1532511645.245,41.016,26.367,55.664,20.020,180.664
1532511645.249,-0.488,21.484,56.152,42.480,-513.672
1532511645.253,37.109,23.438,38.574,33.203,-621.094
1532511645.257,44.434,30.762,26.367,22.949,-318.848
1532511645.260,52.246,35.645,34.668,34.180,131.836
1532511645.264,48.340,39.062,45.898,21.484,-328.125
1532511645.268,33.691,37.109,42.480,28.809,-502.930
1532511645.272,25.879,23.438,36.133,79.590,-495.605
1532511645.276,31.738,37.598,35.156,66.406,-182.129
1532511645.280,54.688,39.062,41.992,24.414,496.582
1532511645.284,52.246,33.691,44.922,27.344,155.273
1532511645.288,49.805,30.273,40.527,54.199,-378.906
1532511645.292,51.758,26.855,41.504,22.461,-342.285
1532511645.296,52.734,26.855,47.852,39.062,-395.020
1532511645.300,0.977,31.738,45.898,62.988,411.133
1532511645.303,-17.090,36.621,52.246,40.527,414.551
1532511645.307,92.285,36.133,45.410,43.457,-410.645
1532511645.311,82.031,41.992,33.691,45.898,-365.723
1532511645.315,23.926,35.156,33.203,28.320,-443.848
1532511645.319,-30.762,23.926,39.062,16.602,-178.223
1532511645.323,-23.438,36.621,35.645,8.789,-138.184
1532511645.327,65.918,46.875,23.438,19.043,-1.465
1532511645.331,36.133,32.715,36.621,47.363,131.348
1532511645.335,36.133,30.273,36.621,72.266,-488.770
1532511645.339,69.824,32.715,37.109,41.504,206.543
1532511645.342,24.414,45.410,44.434,5.371,759.766
1532511645.346,26.855,56.152,40.039,49.316,-223.145
1532511645.350,22.949,25.391,31.738,47.852,-548.828
1532511645.354,33.691,20.508,36.621,28.809,-591.309
1532511645.358,43.457,41.992,42.969,29.297,-100.098
1532511645.362,12.207,38.574,35.645,42.480,49.316
1532511645.366,18.066,31.250,32.227,8.301,-452.148
1532511645.370,14.648,22.461,44.922,-10.742,-428.223
1532511645.374,48.340,32.227,46.875,69.824,-188.965
1532511645.378,43.945,42.969,37.598,44.922,456.543
1532511645.382,12.695,27.344,37.598,28.809,821.289
1532511645.385,22.949,37.598,24.902,50.781,-108.398
1532511645.389,47.363,46.387,19.043,39.551,-524.414
1532511645.393,42.480,28.809,39.062,51.270,-511.719
1532511645.397,47.363,32.715,29.785,51.270,-100.098
1532511645.401,35.156,36.621,14.160,54.199,122.559
1532511645.405,28.809,37.109,25.391,44.434,-451.660
1532511645.409,20.996,30.273,37.598,47.363,-371.094
1532511645.413,42.969,31.738,31.250,59.082,-425.781
1532511645.417,74.219,41.016,27.832,43.457,-205.566
1532511645.421,44.922,33.691,29.297,38.086,419.922
1532511645.424,47.852,33.691,28.320,19.043,85.449
1532511645.428,38.086,33.691,29.297,31.738,-258.789
1532511645.432,43.457,28.320,29.785,36.621,-392.090
1532511645.436,32.227,25.879,25.391,29.297,-382.812
1532511645.440,7.324,40.527,32.227,10.742,645.020
1532511645.444,8.789,30.762,25.879,35.645,492.676
1532511645.448,44.434,13.672,17.578,68.848,-434.570
1532511645.452,35.156,29.297,20.020,35.645,-541.992
1532511645.456,38.574,45.898,17.578,12.695,-435.547
1532511645.460,55.176,40.527,20.020,20.020,13.672
1532511645.464,28.320,15.625,20.508,25.879,-168.457
1532511645.467,-1.953,25.391,26.367,32.227,-189.941
1532511645.471,15.625,41.016,34.180,56.152,161.621
1532511645.475,44.434,37.109,33.203,47.852,-205.078
1532511645.479,41.016,26.367,33.203,45.410,379.395
1532511645.483,48.340,40.527,20.020,50.293,601.562
1532511645.487,63.477,30.762,21.973,39.062,-321.289
1532511645.491,60.059,15.625,26.855,65.430,-376.465
1532511645.495,38.086,23.438,24.902,35.645,-464.355
1532511645.499,12.207,14.160,30.273,9.766,-177.246
1532511645.503,23.926,29.785,21.484,46.387,-178.223
1532511645.507,44.434,42.480,30.273,55.176,-469.238
1532511645.510,70.801,40.039,27.832,45.898,-359.863
1532511645.514,41.992,52.246,7.812,41.992,-127.930
1532511645.518,11.719,31.738,20.508,44.434,478.027
1532511645.522,52.734,10.742,16.602,22.461,282.715
1532511645.526,43.457,10.254,13.184,33.691,-360.352
1532511645.530,39.551,18.555,25.879,43.457,-325.684
1532511645.534,72.266,36.133,16.602,13.184,-558.105
1532511645.538,40.039,34.668,14.160,32.715,63.965
1532511645.542,32.227,33.691,21.973,49.316,455.078
1532511645.546,76.172,40.527,16.113,17.578,-286.621
1532511645.549,63.965,28.809,19.531,23.926,-401.367
1532511645.553,52.246,32.715,22.461,38.574,-379.883
1532511645.557,56.152,25.391,10.742,20.508,116.699
1532511645.561,47.852,15.137,14.160,29.785,-957.031
1532511645.565,18.555,18.555,27.832,25.391,465.820
1532511645.569,30.273,19.043,20.020,17.090,-489.258
1532511645.573,36.133,35.645,12.695,22.949,-649.902
1532511645.577,32.227,43.457,9.766,26.367,-133.789
1532511645.581,43.457,19.043,14.160,58.594,327.148
1532511645.585,-2.930,21.484,27.832,60.547,-403.809
1532511645.589,10.254,46.875,21.973,39.062,-523.926
1532511645.592,22.949,12.695,19.043,13.672,-451.172
1532511645.596,39.062,16.113,24.414,8.301,-218.262
1532511645.600,52.734,34.180,26.367,60.547,99.121
1532511645.604,11.230,32.715,30.762,80.078,-331.543
1532511645.608,38.086,34.180,20.996,20.508,-51.270
1532511645.612,32.227,11.230,16.602,14.648,111.816
1532511645.616,3.418,21.484,18.555,29.297,-375.488
1532511645.620,41.016,37.598,19.531,29.297,495.605
1532511645.624,39.062,43.945,15.625,33.691,559.570
1532511645.628,20.020,38.574,9.277,33.691,-395.996
1532511645.632,21.973,35.645,13.184,25.391,-503.418
1532511645.635,20.508,14.160,28.320,-2.930,-545.410
1532511645.639,48.340,7.324,26.367,18.066,-128.906
1532511645.643,35.156,33.691,21.973,41.504,-108.887
1532511645.647,10.254,36.621,27.832,51.758,-433.105
1532511645.651,23.926,31.250,29.297,43.945,-433.105
1532511645.655,33.691,27.832,25.879,41.504,-246.582
1532511645.659,40.039,25.879,21.484,61.035,549.316
1532511645.663,3.418,26.367,14.160,51.270,651.367
1532511645.667,-3.906,32.227,22.949,17.090,-341.797
1532511645.671,35.645,40.039,33.691,0.000,-565.918
1532511645.674,20.996,45.898,21.484,32.715,-505.859
1532511645.678,30.762,39.551,20.020,40.039,-90.332
1532511645.682,40.039,35.645,20.996,9.277,-98.633
1532511645.686,41.992,26.367,21.973,0.977,-522.461
1532511645.690,3.906,21.973,9.277,18.555,-400.391
1532511645.694,-25.391,7.812,21.484,54.199,-395.020
1532511645.698,42.480,15.137,36.133,46.387,-9.766
1532511645.702,40.527,30.273,37.598,40.527,363.770
1532511645.706,27.344,45.898,36.133,34.668,-13.672
1532511645.710,36.621,61.523,27.832,12.695,-207.031
1532511645.714,56.152,46.875,26.367,25.879,-428.223
1532511645.717,64.453,45.898,22.461,63.965,87.891
1532511645.721,64.941,43.945,21.973,61.523,481.445
1532511645.725,29.785,42.969,21.484,24.414,-217.285
1532511645.729,-6.348,33.691,31.250,-2.441,-243.164
1532511645.733,20.508,24.414,38.574,27.344,-431.152
1532511645.737,5.859,9.277,36.621,36.621,-16.113
1532511645.741,28.809,14.648,24.414,7.812,554.688
1532511645.745,34.668,39.062,29.785,37.109,-93.262
1532511645.749,0.977,39.551,26.367,30.762,3.906
1532511645.753,34.180,44.434,20.996,-3.418,166.992
1532511645.756,62.012,49.805,20.020,-2.930,221.680
1532511645.760,31.738,41.992,21.973,26.855,910.156
1532511645.764,-1.953,31.738,27.344,37.598,831.055
1532511645.768,41.504,33.203,25.879,20.508,-198.730
1532511645.772,57.617,31.250,28.809,32.715,-689.453
1532511645.776,39.062,29.785,31.738,41.992,-459.961
1532511645.780,18.555,34.668,21.973,9.277,-104.004
1532511645.784,0.977,26.367,13.672,37.598,-416.504
1532511645.788,14.160,37.598,15.137,23.926,-610.352
1532511645.792,39.062,48.340,20.020,10.254,-450.684
1532511645.796,45.410,35.645,24.902,59.082,-155.273
1532511645.799,41.016,49.316,15.625,38.574,701.660
1532511645.803,68.848,39.062,14.160,15.137,494.141
1532511645.807,80.078,33.691,22.461,37.109,-478.027
1532511645.811,56.152,46.875,28.809,36.621,-526.367
1532511645.815,19.043,26.367,27.832,16.602,-589.844
1532511645.819,-9.766,16.602,16.113,13.672,-303.711
1532511645.823,31.250,32.227,11.719,38.086,-240.723
1532511645.827,38.086,26.367,16.113,47.363,-469.238
1532511645.831,22.949,38.574,8.789,59.082,-447.266
1532511645.835,50.293,51.758,20.996,29.297,-578.613
1532511645.839,35.156,51.758,32.227,9.766,-164.062
1532511645.842,38.086,46.387,12.695,42.480,318.359
1532511645.846,42.480,25.391,10.254,26.855,125.488
1532511645.850,-9.277,20.020,24.902,16.113,-218.750
1532511645.854,-44.922,30.273,31.250,39.551,-588.867
1532511645.858,0.488,47.363,19.531,30.273,187.500
1532511645.862,61.035,38.086,21.484,38.086,798.828
1532511645.866,66.406,28.320,23.438,53.711,-201.172
1532511645.870,50.293,22.461,16.113,28.809,-581.055
1532511645.874,11.230,20.996,13.184,16.113,-564.453
1532511645.878,33.691,39.062,13.672,41.016,-45.410
1532511645.881,41.016,38.574,28.320,39.062,99.609
1532511645.885,18.066,33.203,21.484,-19.531,-519.531
1532511645.889,23.438,36.133,25.879,6.348,-74.707
1532511645.893,13.184,37.598,47.363,43.457,145.508
1532511645.897,22.461,44.922,25.879,-9.766,208.496
1532511645.901,25.391,42.480,15.625,15.625,838.379
1532511645.905,35.645,29.297,29.785,63.965,60.059
1532511645.909,35.645,39.551,26.367,43.457,-401.855
1532511645.913,11.230,34.180,27.344,17.578,-420.898
1532511645.917,14.648,19.531,38.574,24.902,-317.383
1532511645.921,39.062,29.297,23.926,29.297,52.734
1532511645.924,44.922,29.297,20.020,19.531,-358.398
1532511645.928,50.293,14.648,32.227,30.762,-431.641
1532511645.932,46.387,20.508,25.391,59.082,-488.281
1532511645.936,28.809,31.738,33.691,33.203,-170.898
1532511645.940,33.691,30.273,35.645,21.484,790.527
1532511645.944,37.109,40.039,31.250,35.156,413.086
1532511645.948,29.297,34.180,41.504,62.012,-503.418
1532511645.952,16.602,26.855,56.152,47.363,-621.094
1532511645.956,4.395,32.227,37.109,16.113,-541.016
1532511645.960,17.578,29.785,27.832,14.160,-83.984
1532511645.964,53.223,34.180,36.621,38.086,-231.934
1532511645.967,28.809,36.621,42.480,63.965,-543.457
1532511645.971,10.742,22.461,40.527,23.438,-480.469
1532511645.975,25.391,24.414,29.785,6.836,-409.668
1532511645.979,11.719,43.945,30.273,60.059,-51.758
1532511645.983,18.555,39.551,35.156,65.918,245.605
1532511645.987,41.992,36.133,47.852,31.738,106.934
1532511645.991,56.152,39.062,49.316,35.156,-157.715
1532511645.995,60.547,40.527,37.598,34.180,-458.984
1532511645.999,44.922,36.133,32.715,36.621,290.527
1532511646.003,33.203,13.672,38.574,41.016,689.941
1532511646.006,61.035,18.066,40.527,42.969,-286.133
1532511646.010,42.969,35.645,35.156,27.832,-451.172
1532511646.014,14.648,35.156,30.762,43.945,-516.602
1532511646.018,44.434,27.344,34.668,39.551,-166.016
1532511646.022,22.461,28.809,34.668,27.344,-59.570
1532511646.026,-11.230,38.086,37.598,56.641,-415.039
1532511646.030,36.133,45.898,48.828,3.906,20.996
1532511646.034,51.758,35.645,47.852,-8.301,-177.246
1532511646.038,27.344,19.043,48.340,59.570,94.238
1532511646.042,12.207,27.344,34.668,45.410,848.145
1532511646.046,34.180,35.645,29.785,31.738,-20.020
1532511646.049,55.176,34.180,42.969,29.785,-534.180
1532511646.053,59.082,39.062,47.363,38.086,-644.531
1532511646.057,21.484,32.715,38.574,41.504,-138.184
1532511646.061,19.531,32.227,38.574,45.898,206.543
1532511646.065,51.758,47.852,41.016,57.129,-395.508
1532511646.069,30.762,35.645,38.086,65.430,-486.816
1532511646.073,4.883,10.742,51.758,31.250,-484.375
1532511646.077,66.406,35.156,44.922,16.113,92.285
1532511646.081,72.266,52.246,32.715,30.762,918.945
1532511646.085,58.594,36.133,41.016,39.551,167.480
1532511646.088,32.227,39.062,40.527,40.039,-546.387
1532511646.092,0.977,33.691,40.527,24.902,-499.512
1532511646.096,49.805,26.367,47.363,59.570,-294.922
1532511646.100,68.359,35.156,37.598,69.336,21.973
1532511646.104,53.711,31.250,36.133,34.668,-355.469
1532511646.108,36.621,28.320,39.551,33.691,-428.711
1532511646.112,9.766,31.738,33.691,40.527,-357.422
1532511646.116,33.691,47.852,42.480,52.246,-397.461
1532511646.120,32.715,47.363,42.969,55.176,50.293
1532511646.124,-16.602,31.250,44.922,30.762,284.668
1532511646.128,-10.254,29.785,46.387,22.461,199.219
1532511646.131,54.688,38.086,43.457,39.062,-117.676
1532511646.135,75.195,43.457,45.410,35.645,-548.340
1532511646.139,56.152,39.551,34.180,25.391,342.285
1532511646.143,62.500,35.156,30.273,40.527,664.551
1532511646.147,21.484,29.297,36.621,26.855,-332.520
1532511646.151,-21.484,25.391,35.156,21.484,-532.715
1532511646.155,37.598,45.898,37.598,32.715,-540.527
1532511646.159,44.434,41.016,45.410,8.789,-111.816
1532511646.163,15.625,26.367,45.410,12.695,-71.777
1532511646.167,27.832,49.805,42.969,38.574,-468.750
1532511646.171,31.738,53.223,41.504,33.691,-150.879
1532511646.174,18.555,38.086,42.480,48.340,52.734
1532511646.178,37.109,40.039,34.180,59.570,499.023
1532511646.182,51.270,48.340,30.762,32.715,394.531
1532511646.186,32.227,34.180,43.457,22.949,-458.984
1532511646.190,50.781,27.344,45.898,40.527,-402.832
1532511646.194,61.035,35.645,41.992,63.965,-495.117
1532511646.198,25.391,46.875,26.855,-0.977,183.105
1532511646.202,22.949,43.457,32.715,-0.488,588.379
1532511646.206,55.664,41.504,42.969,70.801,-319.824
1532511646.210,47.363,48.340,40.039,47.852,-392.090
1532511646.213,30.762,47.852,37.109,31.250,-468.262
1532511646.217,33.691,43.457,32.227,55.176,173.340
1532511646.221,39.551,29.297,41.504,28.320,454.102
1532511646.225,63.965,31.250,41.016,5.859,-306.152
1532511646.229,18.066,28.320,41.016,34.180,-300.293
1532511646.233,-18.066,36.621,46.875,31.250,-493.164
1532511646.237,41.504,46.875,42.480,26.367,-156.250
1532511646.241,50.781,37.598,34.180,28.320,868.164
1532511646.245,26.855,38.086,31.250,28.809,257.324
1532511646.249,34.180,49.316,33.691,35.645,-483.398
1532511646.253,60.547,38.574,38.574,47.852,-574.219
1532511646.256,56.641,41.016,28.809,44.434,-286.133
1532511646.260,38.086,42.480,25.879,32.715,149.414
1532511646.264,40.527,24.414,41.992,24.414,41.016
1532511646.268,25.879,32.715,38.086,-2.441,-46.875
1532511646.272,35.645,44.922,30.273,11.719,-356.445
1532511646.276,54.688,46.387,36.621,78.613,-396.484
1532511646.280,38.574,46.387,35.645,78.613,603.516
1532511646.284,27.344,45.410,25.391,41.504,457.520
1532511646.288,27.344,39.551,29.785,39.551,-524.414
1532511646.292,20.508,31.738,41.504,48.340,-475.586
1532511646.296,28.320,33.691,29.297,47.852,-417.969
1532511646.299,42.969,26.855,37.109,21.484,-116.211
1532511646.303,34.180,31.250,35.156,3.418,-263.184
1532511646.307,17.578,54.688,19.531,41.992,-465.332
1532511646.311,35.645,41.016,25.391,59.570,39.062
1532511646.315,46.875,28.809,38.574,73.730,-113.281
1532511646.319,16.602,32.715,36.621,44.922,307.617
1532511646.323,21.973,41.992,23.926,3.906,670.898
1532511646.327,47.363,28.809,33.203,9.277,-305.664
1532511646.331,54.688,37.109,40.527,18.555,-396.973
1532511646.335,30.762,40.527,41.016,60.547,-463.379
1532511646.338,28.320,34.180,43.945,49.316,-217.773
1532511646.342,39.551,35.645,44.434,21.484,-68.848
1532511646.346,42.480,35.156,33.691,13.672,-424.316
1532511646.350,51.758,37.598,27.832,14.160,-457.031
1532511646.354,53.711,33.203,26.367,32.227,-581.543
1532511646.358,39.551,33.203,36.133,34.668,274.414
1532511646.362,53.711,37.109,40.039,3.418,818.359
1532511646.366,48.828,42.480,35.645,27.832,-192.383
1532511646.370,18.066,31.250,35.156,40.039,-571.289
1532511646.374,33.691,37.109,33.203,0.000,-577.148
1532511646.378,-4.883,51.270,27.832,2.441,-54.199
1532511646.381,-7.812,41.992,28.320,42.969,123.047
1532511646.385,55.176,32.227,34.668,74.707,-494.141
1532511646.389,37.598,44.922,29.785,38.086,-440.918
1532511646.393,33.203,48.828,23.926,28.809,-439.941
1532511646.397,35.156,36.621,34.180,32.715,-23.438
1532511646.401,-2.930,20.996,42.480,29.297,202.637
1532511646.405,31.250,26.855,41.504,72.266,48.340
1532511646.409,61.035,47.363,35.156,60.059,169.434
1532511646.413,41.016,50.293,27.344,32.715,-310.059
1532511646.417,35.156,44.922,32.715,26.367,-218.262
