timestamps,TP9,AF7,AF8,TP10,Right AUX
1532403953.661,38.574,44.434,32.227,37.598,49.805
1532403953.665,31.738,35.645,35.645,33.203,62.012
1532403953.669,30.762,22.461,42.480,30.762,49.316
1532403953.673,38.086,31.738,45.410,34.180,24.902
1532403953.677,37.598,39.062,41.504,24.414,46.387
1532403953.681,28.320,26.367,40.039,32.715,62.500
1532403953.684,34.180,32.227,35.645,19.043,59.082
1532403953.688,43.457,39.551,37.109,24.414,20.020
1532403953.692,47.852,38.086,46.387,45.410,28.809
1532403953.696,31.738,34.668,38.574,35.156,64.941
1532403953.700,25.879,34.180,34.180,37.598,67.871
1532403953.704,40.039,39.551,40.039,37.109,49.805
1532403953.708,41.016,34.180,34.668,31.738,23.438
1532403953.712,36.621,28.320,33.691,15.137,20.996
1532403953.716,29.785,28.320,40.039,20.508,26.855
1532403953.720,25.879,34.668,39.062,34.180,30.762
1532403953.724,28.320,36.133,34.180,23.438,30.762
1532403953.727,31.250,34.668,33.203,20.508,17.578
1532403953.731,7.812,27.344,41.016,32.715,7.812
1532403953.735,23.926,40.039,46.387,27.832,30.762
1532403953.739,44.434,50.293,43.457,23.926,15.137
1532403953.743,37.109,37.109,41.504,22.461,12.207
1532403953.747,11.719,22.461,42.969,27.832,44.922
1532403953.751,2.441,22.461,43.457,28.320,51.270
1532403953.755,43.945,41.016,39.551,23.926,17.090
1532403953.759,49.316,38.574,41.016,28.809,27.832
1532403953.763,45.410,37.109,43.945,38.086,56.641
1532403953.767,50.293,42.969,45.410,52.246,41.504
1532403953.770,34.180,46.387,37.109,21.973,11.230
1532403953.774,-0.977,28.809,37.109,1.465,0.488
1532403953.778,20.996,24.902,44.922,20.508,31.250
1532403953.782,28.809,26.855,42.969,42.480,35.156
1532403953.786,15.137,25.391,34.668,31.738,47.363
1532403953.790,27.832,40.527,34.180,39.551,25.879
1532403953.794,39.551,38.574,40.039,47.852,14.160
1532403953.798,43.945,45.410,38.086,29.297,50.293
1532403953.802,49.805,37.598,35.645,25.391,32.715
1532403953.806,28.809,25.879,31.250,29.785,8.789
1532403953.809,22.949,28.320,34.668,37.109,23.926
1532403953.813,46.875,31.250,34.180,14.648,28.320
1532403953.817,55.176,37.598,34.180,6.348,21.973
1532403953.821,57.617,45.410,41.504,22.949,37.109
1532403953.825,58.594,45.410,38.086,46.387,45.410
1532403953.829,55.176,36.133,37.598,49.316,27.832
1532403953.833,55.176,24.902,39.551,34.180,1.953
1532403953.837,42.480,32.227,33.203,28.809,14.648
1532403953.841,23.438,20.996,33.691,32.227,29.297
1532403953.845,20.508,24.902,38.086,31.250,33.203
1532403953.849,39.062,50.293,36.133,21.484,16.113
1532403953.852,37.598,31.738,37.109,19.043,0.488
1532403953.856,23.438,28.320,29.785,16.602,34.180
1532403953.860,46.875,48.340,24.902,12.207,60.547
1532403953.864,33.203,37.109,33.203,26.367,68.848
1532403953.868,18.066,26.367,35.156,31.250,44.922
1532403953.872,60.547,43.945,40.039,34.180,5.859
1532403953.876,43.457,45.898,39.551,34.180,36.621
1532403953.880,30.273,37.598,35.645,36.133,46.387
1532403953.884,36.621,31.250,32.715,14.648,32.227
1532403953.888,54.199,31.738,31.250,7.812,31.738
1532403953.891,66.406,41.504,35.156,28.809,27.344
1532403953.895,52.734,41.016,30.762,17.090,37.109
1532403953.899,56.641,38.574,33.691,45.898,32.227
1532403953.903,48.340,39.551,41.992,47.363,48.828
1532403953.907,26.367,35.156,34.180,22.461,55.664
1532403953.911,6.836,28.809,31.738,27.832,3.906
1532403953.915,12.207,37.109,29.785,22.461,-5.859
1532403953.919,32.227,38.574,31.250,44.922,10.254
1532403953.923,7.324,29.297,38.574,46.387,25.391
1532403953.927,28.320,33.691,45.410,45.898,26.367
1532403953.931,24.414,24.414,37.109,24.902,37.109
1532403953.934,3.906,23.926,30.762,23.926,41.992
1532403953.938,30.273,41.504,36.133,38.574,1.953
1532403953.942,39.062,36.133,37.109,41.016,7.812
1532403953.946,42.480,40.039,32.227,35.156,40.527
1532403953.950,40.527,46.387,27.832,20.020,16.602
1532403953.954,23.438,34.668,35.645,8.301,-7.324
1532403953.958,19.043,28.809,40.527,20.996,15.137
1532403953.962,33.691,30.762,41.992,40.039,24.414
1532403953.966,20.020,34.180,33.203,17.090,40.527
1532403953.970,14.648,35.645,23.438,13.672,40.527
1532403953.974,23.926,34.180,32.715,38.086,31.250
1532403953.977,23.438,32.715,37.109,35.156,14.648
1532403953.981,31.250,41.016,37.109,35.156,30.762
1532403953.985,18.555,32.715,39.551,37.109,47.363
1532403953.989,3.418,28.809,34.180,19.531,-3.906
1532403953.993,17.090,33.691,31.738,10.254,6.348
1532403953.997,31.738,28.809,37.109,28.809,31.250
1532403954.001,30.762,35.156,38.574,34.668,2.441
1532403954.005,0.000,38.086,38.086,43.945,39.062
1532403954.009,-6.348,35.645,41.504,46.387,43.945
1532403954.013,41.992,41.016,37.598,20.996,29.297
1532403954.016,56.152,39.062,31.250,-4.395,60.547
1532403954.020,43.945,39.062,31.250,15.137,21.973
1532403954.024,41.992,32.715,41.016,49.805,31.250
1532403954.028,41.992,34.668,43.457,51.270,65.918
1532403954.032,45.410,46.387,38.086,36.621,37.109
1532403954.036,9.277,41.992,40.527,32.227,21.484
1532403954.040,36.621,31.738,41.992,44.434,42.969
1532403954.044,49.316,31.250,40.527,40.039,35.156
1532403954.048,29.785,35.156,38.574,32.715,12.695
1532403954.052,32.715,45.410,36.621,19.531,-8.789
1532403954.056,37.109,51.270,38.574,26.855,12.695
1532403954.059,25.879,37.109,41.016,7.812,20.020
1532403954.063,9.766,40.039,34.668,2.441,20.020
1532403954.067,38.086,41.992,31.250,33.691,35.156
1532403954.071,58.594,41.016,44.434,37.109,28.320
1532403954.075,53.711,40.039,45.410,23.438,26.367
1532403954.079,16.113,38.086,29.785,20.996,30.762
1532403954.083,6.836,34.668,39.062,50.293,11.230
1532403954.087,63.477,37.598,48.340,55.176,16.602
1532403954.091,60.547,47.852,43.945,52.246,25.879
1532403954.095,49.805,51.758,50.293,41.992,36.621
1532403954.099,44.434,49.805,51.270,36.621,66.406
1532403954.102,41.992,38.086,42.969,37.109,58.594
1532403954.106,46.875,41.504,36.621,25.391,34.668
1532403954.110,34.668,45.410,34.668,8.301,34.668
1532403954.114,37.109,54.199,41.504,20.020,44.434
1532403954.118,34.668,56.641,38.574,31.738,45.898
1532403954.122,31.738,40.039,30.762,22.461,49.805
1532403954.126,28.320,34.668,41.992,23.438,53.223
1532403954.130,34.668,36.621,48.828,24.902,28.320
1532403954.134,50.781,48.828,42.480,35.156,12.207
1532403954.138,52.246,51.758,34.180,29.297,18.555
1532403954.141,44.922,39.062,33.691,37.109,28.320
1532403954.145,16.602,29.785,33.691,24.902,64.941
1532403954.149,9.766,39.551,34.180,24.414,51.758
1532403954.153,26.855,40.527,40.039,25.879,20.020
1532403954.157,21.973,44.434,42.969,0.000,49.316
1532403954.161,18.066,39.062,41.992,19.531,68.848
1532403954.165,14.648,37.109,36.621,22.949,49.316
1532403954.169,21.973,41.504,39.062,40.527,55.176
1532403954.173,32.227,36.133,37.598,50.293,75.684
1532403954.177,48.828,34.668,40.039,28.320,39.551
1532403954.181,44.922,42.969,42.969,20.508,18.555
1532403954.184,36.133,45.898,38.574,34.180,28.320
1532403954.188,25.879,42.480,42.480,38.574,32.227
1532403954.192,8.789,38.574,38.086,12.207,10.742
1532403954.196,27.832,35.645,36.133,20.020,-12.695
1532403954.200,54.199,38.574,36.621,44.434,7.324
1532403954.204,55.176,45.410,36.133,44.434,20.508
1532403954.208,51.758,34.668,41.016,35.645,27.832
1532403954.212,39.062,29.785,44.434,32.227,43.945
1532403954.216,27.344,42.969,42.480,30.762,55.176
1532403954.220,33.691,43.457,41.504,26.855,36.133
1532403954.224,39.062,39.551,40.527,40.039,11.230
1532403954.227,28.809,32.715,38.086,48.828,5.859
1532403954.231,26.855,31.738,40.039,41.016,11.230
1532403954.235,49.316,38.574,46.387,45.410,-2.441
1532403954.239,42.969,37.109,52.246,53.711,-7.812
1532403954.243,37.598,38.574,45.410,49.805,46.387
1532403954.247,37.598,42.480,44.434,49.805,82.031
1532403954.251,39.551,47.852,50.293,50.781,43.457
1532403954.255,53.223,42.969,46.875,39.551,46.387
1532403954.259,47.363,39.062,51.270,48.828,57.617
1532403954.263,53.711,46.875,50.293,42.480,54.199
1532403954.266,59.082,47.852,44.922,42.969,45.898
1532403954.270,56.152,49.316,48.828,59.570,46.875
1532403954.274,40.527,52.734,56.152,36.133,48.828
1532403954.278,40.527,50.293,62.500,48.340,61.035
1532403954.282,52.246,49.316,60.059,47.852,74.219
1532403954.286,34.668,39.062,61.035,49.805,50.293
1532403954.290,16.113,44.922,59.082,40.039,10.254
1532403954.294,55.176,67.871,57.617,27.832,10.742
1532403954.298,84.473,59.570,63.965,68.359,41.504
1532403954.302,70.312,51.270,56.641,66.895,50.781
1532403954.306,28.320,49.805,58.594,47.363,42.969
1532403954.309,39.062,62.500,71.289,51.270,30.762
1532403954.313,86.426,77.148,66.895,47.852,40.527
1532403954.317,53.223,63.477,60.059,33.691,14.160
1532403954.321,33.691,57.129,59.082,34.180,3.906
1532403954.325,24.902,67.871,57.617,20.996,31.738
1532403954.329,7.324,69.336,61.035,-2.441,14.160
1532403954.333,37.109,68.359,63.477,2.930,0.977
1532403954.337,23.438,63.477,71.777,4.395,23.438
1532403954.341,-6.348,60.059,75.195,-0.488,31.738
1532403954.345,12.695,72.266,66.895,-12.695,59.082
1532403954.349,-2.930,68.359,73.730,-12.695,69.824
1532403954.352,-16.113,58.594,82.520,10.254,1.465
1532403954.356,-5.371,67.871,75.195,-12.207,2.441
1532403954.360,-23.926,74.219,76.660,-23.926,26.855
1532403954.364,-38.574,78.125,78.125,-26.367,40.527
1532403954.368,-21.484,82.031,77.637,-27.832,56.152
1532403954.372,-23.926,84.473,80.566,-24.902,-0.977
1532403954.376,-29.297,87.402,80.078,-48.340,-16.113
1532403954.380,-27.344,74.707,83.984,-40.527,27.832
1532403954.384,-21.973,72.266,75.195,-21.484,32.715
1532403954.388,-20.508,67.383,64.453,-29.297,30.762
1532403954.391,-21.484,69.824,61.523,-15.625,30.762
1532403954.395,-28.809,63.965,59.570,-13.672,21.973
1532403954.399,-29.297,55.664,66.406,-20.020,26.367
1532403954.403,9.766,68.359,67.383,4.883,34.180
1532403954.407,24.414,62.988,59.570,4.395,17.578
1532403954.411,5.859,53.711,55.176,-14.160,46.875
1532403954.415,3.906,60.059,59.082,-5.859,59.570
1532403954.419,11.719,52.734,59.082,-3.906,27.832
1532403954.423,22.949,43.457,53.223,29.297,48.828
1532403954.427,28.809,43.457,53.711,46.875,45.898
1532403954.431,24.414,36.621,48.340,26.855,28.809
1532403954.434,38.574,42.480,40.039,27.832,10.742
1532403954.438,30.273,41.016,41.504,42.480,-6.348
1532403954.442,25.391,36.621,43.457,46.387,24.902
1532403954.446,40.039,40.039,44.434,42.480,30.273
1532403954.450,34.180,34.668,44.922,36.621,26.367
1532403954.454,44.922,46.875,41.016,38.086,20.508
1532403954.458,42.480,47.852,40.527,44.922,-2.930
1532403954.462,34.668,29.785,36.133,51.270,19.043
1532403954.466,49.805,23.926,33.691,43.945,41.016
1532403954.470,67.383,23.926,36.621,45.410,30.762
1532403954.473,38.086,21.973,39.062,62.500,10.254
1532403954.477,36.621,32.715,44.434,62.500,13.672
1532403954.481,72.754,41.992,41.016,57.129,5.859
1532403954.485,65.918,38.574,36.621,55.664,6.836
1532403954.489,58.594,28.809,41.504,43.457,-5.371
1532403954.493,65.430,26.367,38.086,56.152,-23.438
1532403954.497,72.266,24.414,36.133,63.477,28.809
1532403954.501,55.664,27.344,38.086,59.570,54.199
1532403954.505,62.500,28.809,34.668,68.359,28.809
1532403954.509,49.316,24.414,32.227,48.340,28.809
1532403954.513,22.949,25.879,43.457,41.992,20.020
1532403954.516,58.594,35.156,41.504,62.500,24.414
1532403954.520,84.961,36.133,28.809,64.453,39.551
1532403954.524,57.129,31.250,33.691,46.875,40.039
1532403954.528,53.223,33.203,38.086,44.434,41.504
1532403954.532,49.805,40.527,42.969,63.965,27.832
1532403954.536,35.156,36.621,41.504,50.781,39.062
1532403954.540,36.621,22.949,28.809,37.598,33.203
1532403954.544,68.848,33.203,31.250,58.594,51.758
1532403954.548,61.523,33.691,40.039,68.848,62.012
1532403954.552,49.805,22.461,36.621,54.199,29.297
1532403954.556,63.965,33.203,40.039,62.988,26.367
1532403954.559,60.059,38.086,47.852,65.430,38.086
1532403954.563,64.941,33.691,41.016,61.523,62.012
1532403954.567,28.809,29.785,42.480,73.730,67.383
1532403954.571,33.203,30.273,42.969,63.965,34.180
1532403954.575,72.754,34.668,33.203,55.664,20.020
1532403954.579,62.012,36.133,32.227,59.570,43.945
1532403954.583,63.965,34.180,41.992,58.105,62.988
1532403954.587,69.824,35.645,44.922,67.383,35.156
1532403954.591,40.039,41.016,39.551,55.664,34.668
1532403954.595,25.879,43.945,38.086,45.898,29.297
1532403954.598,62.012,41.992,42.480,53.711,24.902
1532403954.602,96.680,41.016,37.598,47.363,24.902
1532403954.606,96.680,42.480,37.598,45.898,22.461
1532403954.610,92.285,46.875,47.363,46.875,0.977
1532403954.614,75.195,48.340,42.969,22.461,-7.812
1532403954.618,60.059,33.691,36.621,37.109,6.836
1532403954.622,54.688,34.668,35.645,51.270,7.812
1532403954.626,46.875,38.086,40.527,58.105,11.719
1532403954.630,44.434,38.574,46.387,64.941,20.508
1532403954.634,31.250,28.320,49.316,62.500,26.367
1532403954.638,24.414,31.738,45.898,63.965,32.715
1532403954.641,51.758,41.504,45.410,58.105,43.457
1532403954.645,50.781,43.457,45.410,68.848,36.621
1532403954.649,49.805,44.922,37.109,65.430,26.367
1532403954.653,64.453,36.621,40.039,52.246,-11.719
1532403954.657,52.246,42.480,47.852,51.758,1.953
1532403954.661,32.715,38.086,40.039,45.898,42.480
1532403954.665,49.316,45.410,35.645,37.109,43.457
1532403954.669,54.199,41.504,52.246,47.852,28.809
1532403954.673,43.457,35.156,51.758,53.223,32.715
1532403954.677,37.109,44.434,44.434,51.758,32.715
1532403954.681,65.430,46.387,36.621,41.992,18.066
1532403954.684,52.734,40.039,33.691,29.785,40.039
1532403954.688,31.250,42.480,45.410,60.059,20.508
1532403954.692,44.434,47.852,48.340,67.383,-2.441
1532403954.696,47.852,35.645,50.293,53.223,10.742
1532403954.700,47.363,29.785,43.945,41.016,10.254
1532403954.704,25.879,28.809,36.621,30.762,24.902
1532403954.708,17.090,33.691,42.480,44.922,20.508
1532403954.712,41.992,46.875,43.945,52.246,-0.977
1532403954.716,60.547,35.645,39.551,44.434,5.371
1532403954.720,62.500,36.621,40.527,60.547,28.809
1532403954.723,53.223,43.945,37.598,55.664,33.691
1532403954.727,22.461,39.551,40.039,46.875,35.645
1532403954.731,39.062,41.992,41.504,51.270,24.902
1532403954.735,56.152,39.062,38.086,41.504,38.574
1532403954.739,58.594,30.273,40.039,57.129,26.855
1532403954.743,51.758,33.691,46.387,69.824,21.973
1532403954.747,48.340,41.504,48.340,59.570,71.289
1532403954.751,54.688,22.949,49.805,62.012,25.391
1532403954.755,32.227,27.344,37.109,22.949,-8.301
1532403954.759,35.645,43.457,24.414,16.113,50.781
1532403954.763,36.133,36.621,37.598,45.898,58.105
1532403954.766,34.180,44.922,43.457,52.734,13.184
1532403954.770,48.828,44.922,43.945,41.016,16.113
1532403954.774,34.180,29.297,45.898,48.340,32.715
1532403954.778,19.531,26.855,44.922,37.598,45.898
1532403954.782,37.109,22.461,39.551,24.414,67.871
1532403954.786,28.809,25.879,34.180,47.363,52.246
1532403954.790,30.273,41.016,31.738,21.484,-1.953
1532403954.794,65.918,39.551,28.809,16.113,-14.160
1532403954.798,39.062,43.457,35.156,42.969,23.926
1532403954.802,31.250,38.574,41.992,57.617,31.250
1532403954.806,30.273,35.156,41.016,42.480,13.184
1532403954.809,5.859,31.738,32.715,25.391,18.555
1532403954.813,17.578,31.738,33.691,36.621,36.133
1532403954.817,34.180,34.668,30.273,26.855,36.621
1532403954.821,55.664,41.504,28.320,31.250,32.227
1532403954.825,48.340,32.227,41.992,44.922,38.086
1532403954.829,42.480,28.809,38.086,28.320,30.762
1532403954.833,27.344,41.016,24.414,7.324,19.043
1532403954.837,4.883,39.062,26.367,20.020,24.414
1532403954.841,32.227,32.227,30.762,35.645,31.738
1532403954.845,51.758,34.668,36.621,39.551,48.828
1532403954.848,51.270,42.480,35.156,55.176,29.297
1532403954.852,36.621,35.645,34.668,33.203,9.277
1532403954.856,25.391,37.598,34.668,24.902,29.785
1532403954.860,27.832,41.016,29.785,37.598,43.945
1532403954.864,38.086,41.992,27.344,38.086,51.270
1532403954.868,34.180,36.133,29.785,23.438,33.203
1532403954.872,4.883,28.320,34.668,22.949,35.156
1532403954.876,32.227,41.504,36.621,32.227,44.922
1532403954.880,58.594,45.410,38.574,22.949,32.715
1532403954.884,17.090,35.156,36.621,31.250,31.738
1532403954.888,17.090,39.551,30.273,32.715,29.297
1532403954.891,41.504,37.109,26.855,4.395,12.695
1532403954.895,31.738,32.715,32.715,19.531,9.277
1532403954.899,16.602,35.156,40.527,46.875,50.781
1532403954.903,29.785,36.621,32.227,27.832,65.918
1532403954.907,41.504,34.668,32.227,37.598,53.711
1532403954.911,35.156,35.645,36.133,46.387,32.227
1532403954.915,25.391,36.621,27.344,18.555,36.621
1532403954.919,25.879,37.598,25.391,5.371,58.105
1532403954.923,29.785,39.551,30.273,13.672,69.824
1532403954.927,37.109,44.434,33.203,27.344,52.246
1532403954.931,24.414,40.527,37.109,30.273,23.926
1532403954.934,14.648,29.785,39.551,15.625,45.410
1532403954.938,10.742,27.344,30.762,11.230,60.059
1532403954.942,27.832,32.227,29.785,29.785,49.805
1532403954.946,39.551,29.297,38.574,40.039,50.293
1532403954.950,26.367,33.203,34.668,34.668,16.113
1532403954.954,35.645,32.715,35.156,33.691,23.438
1532403954.958,37.109,33.203,41.016,35.156,70.312
1532403954.962,7.812,35.645,34.668,15.137,69.824
1532403954.966,36.621,27.344,31.738,25.391,55.176
1532403954.970,32.227,31.738,28.809,11.230,32.715
1532403954.973,8.789,38.086,26.367,5.859,25.879
1532403954.977,44.434,34.668,27.344,36.621,44.922
1532403954.981,27.344,13.184,34.668,19.043,21.973
1532403954.985,23.438,17.090,32.715,20.996,11.719
1532403954.989,33.691,35.156,27.832,25.391,26.855
1532403954.993,21.973,39.551,31.250,9.766,29.297
1532403954.997,26.367,37.598,29.297,21.973,32.715
1532403955.001,24.414,25.879,37.109,32.715,46.875
1532403955.005,24.902,28.809,34.668,16.113,46.875
1532403955.009,36.133,35.156,34.668,24.902,17.578
1532403955.013,13.672,41.016,40.039,31.250,14.160
1532403955.016,13.672,27.832,32.227,12.695,19.531
1532403955.020,26.367,15.625,30.273,6.348,0.488
1532403955.024,26.855,28.320,28.809,13.184,-9.766
1532403955.028,24.902,28.320,25.391,22.461,3.418
1532403955.032,13.184,23.926,30.273,22.461,8.789
1532403955.036,12.695,21.484,35.645,19.531,31.250
1532403955.040,20.020,26.855,31.738,13.184,48.340
1532403955.044,11.230,33.691,31.250,3.906,51.270
1532403955.048,-13.184,26.855,31.250,7.812,13.672
1532403955.052,18.066,31.250,32.715,25.879,0.000
1532403955.055,36.621,33.203,31.738,23.438,19.043
1532403955.059,36.133,25.391,29.785,25.879,29.297
1532403955.063,20.020,21.973,33.691,20.508,27.832
1532403955.067,14.160,20.020,34.668,3.418,16.113
1532403955.071,27.344,32.227,26.367,9.766,9.766
1532403955.075,24.414,39.062,21.973,15.625,13.184
1532403955.079,28.320,24.414,25.879,22.461,55.176
1532403955.083,12.695,20.996,31.250,16.113,56.152
1532403955.087,18.555,35.645,29.297,20.508,52.246
1532403955.091,39.062,30.762,31.250,33.203,28.320
1532403955.095,26.367,28.809,30.273,25.879,10.742
1532403955.098,23.926,23.926,24.902,11.719,32.715
1532403955.102,29.785,36.621,23.926,9.277,44.434
1532403955.106,31.738,38.574,24.414,29.297,41.992
1532403955.110,20.996,31.250,26.855,32.227,10.742
1532403955.114,26.855,38.574,36.621,20.020,10.254
1532403955.118,1.953,30.273,29.297,9.766,18.066
1532403955.122,6.836,32.715,21.973,5.859,19.043
1532403955.126,10.254,35.156,30.762,17.578,43.457
1532403955.130,16.602,24.902,33.691,39.551,33.691
1532403955.134,13.184,22.461,40.527,36.621,-11.230
1532403955.138,16.113,21.973,29.785,17.090,7.324
1532403955.141,21.973,29.297,24.902,7.812,24.902
1532403955.145,11.719,33.203,26.855,17.090,20.996
1532403955.149,25.879,22.949,23.926,16.113,38.574
1532403955.153,20.020,29.297,26.855,16.113,22.461
1532403955.157,17.090,30.762,30.273,38.086,13.184
1532403955.161,30.762,18.066,39.551,43.945,21.973
1532403955.165,38.574,40.527,35.645,20.020,26.855
1532403955.169,21.484,34.180,30.762,24.414,8.789
1532403955.173,20.020,19.531,29.785,24.902,-8.789
1532403955.177,34.180,27.344,32.227,25.879,23.438
1532403955.180,32.227,28.809,34.180,41.504,23.926
1532403955.184,17.090,31.738,30.762,46.387,21.973
1532403955.188,9.766,31.250,32.227,31.250,16.113
1532403955.192,32.227,31.250,35.156,24.902,-7.324
1532403955.196,47.363,33.203,35.645,43.457,17.578
1532403955.200,32.715,26.367,38.086,40.527,49.805
1532403955.204,6.836,21.973,38.086,29.297,28.320
1532403955.208,16.602,30.273,36.133,29.297,27.344
1532403955.212,18.066,34.180,36.133,26.367,13.184
1532403955.216,9.277,31.250,23.438,17.578,-15.625
1532403955.220,26.367,22.949,24.902,24.902,0.977
1532403955.223,14.648,29.785,30.273,15.625,23.438
1532403955.227,8.789,33.691,31.250,21.973,31.250
1532403955.231,44.922,28.320,42.480,44.434,39.551
1532403955.235,37.598,31.250,45.410,25.879,45.410
1532403955.239,27.832,28.320,41.504,38.086,36.133
1532403955.243,38.086,30.762,37.109,39.551,15.625
1532403955.247,26.367,35.156,32.227,20.020,37.598
1532403955.251,25.879,35.156,32.715,17.090,18.555
1532403955.255,26.367,38.086,31.250,5.859,-4.395
1532403955.259,25.391,28.320,28.320,22.461,36.621
1532403955.263,26.367,22.949,34.668,50.781,41.504
1532403955.266,4.883,33.691,38.574,47.852,36.133
1532403955.270,20.508,26.855,32.227,38.086,21.484
1532403955.274,49.316,32.227,31.738,16.602,-9.766
1532403955.278,39.551,40.527,32.715,24.902,12.207
1532403955.282,36.621,33.691,34.668,36.133,33.203
1532403955.286,49.316,29.785,34.180,41.992,33.203
1532403955.290,43.457,27.832,29.297,12.695,15.137
1532403955.294,33.691,26.367,33.691,29.785,37.598
1532403955.298,27.832,30.762,32.715,45.410,59.082
1532403955.302,35.645,37.598,33.203,23.438,41.016
1532403955.305,41.992,36.133,29.297,25.391,3.906
1532403955.309,32.715,30.762,31.250,30.762,-11.719
1532403955.313,38.086,32.227,32.227,14.648,1.465
1532403955.317,58.594,36.133,24.414,4.395,30.273
1532403955.321,29.297,33.691,32.227,19.531,34.668
1532403955.325,13.184,29.785,34.180,13.184,33.691
1532403955.329,61.035,32.227,27.832,21.484,37.109
1532403955.333,59.570,35.645,32.715,34.668,23.926
1532403955.337,30.762,38.574,34.668,41.016,27.344
1532403955.341,35.645,33.203,38.574,57.617,18.555
1532403955.345,31.250,21.973,39.551,60.547,4.395
1532403955.348,19.531,22.461,39.062,41.016,13.672
1532403955.352,37.109,28.809,37.109,25.391,2.441
1532403955.356,38.574,27.344,32.227,38.574,29.785
1532403955.360,15.137,23.926,35.645,42.969,47.363
1532403955.364,16.113,30.762,33.691,19.043,27.344
1532403955.368,15.137,40.527,26.855,13.672,16.113
1532403955.372,12.695,33.691,28.320,26.367,12.695
1532403955.376,43.457,27.344,30.762,36.621,53.223
1532403955.380,33.203,22.949,37.109,41.992,55.176
1532403955.384,8.789,17.090,32.715,14.648,12.207
1532403955.388,21.973,20.996,31.738,15.137,15.625
1532403955.391,49.805,30.273,39.551,46.875,34.180
1532403955.395,46.387,27.344,37.598,41.504,38.086
1532403955.399,33.691,26.367,36.133,34.668,40.527
1532403955.403,30.273,30.273,35.156,32.715,46.387
1532403955.407,-1.953,19.531,40.039,41.016,52.246
1532403955.411,6.836,23.926,41.992,18.066,34.180
1532403955.415,39.551,30.273,34.668,9.766,44.434
1532403955.419,40.527,29.297,35.645,33.203,51.758
1532403955.423,26.367,22.949,36.133,31.738,50.293
1532403955.427,38.574,23.926,38.574,43.457,48.340
1532403955.430,49.316,35.156,33.203,29.297,26.367
1532403955.434,38.574,26.855,32.227,31.250,36.621
1532403955.438,39.551,23.926,33.691,43.457,38.574
1532403955.442,37.109,26.367,29.297,29.297,35.645
1532403955.446,43.457,26.367,37.109,39.062,51.270
1532403955.450,40.527,25.879,36.133,33.691,13.672
1532403955.454,39.062,10.254,35.645,36.133,-22.949
1532403955.458,35.156,19.043,36.133,35.156,15.625
1532403955.462,18.066,28.809,36.621,22.461,41.016
1532403955.466,28.809,28.809,37.109,26.367,26.855
1532403955.470,24.414,33.203,33.691,31.250,12.695
1532403955.473,10.742,22.949,28.809,26.367,47.363
1532403955.477,30.762,15.625,28.809,8.301,41.016
1532403955.481,38.086,14.648,32.715,0.977,13.184
1532403955.485,37.109,20.020,31.250,13.672,51.270
1532403955.489,45.898,24.902,26.367,27.344,18.066
1532403955.493,23.438,19.531,33.203,48.340,-3.418
1532403955.497,29.785,18.066,40.039,49.805,29.785
1532403955.501,62.500,27.344,37.109,40.527,30.762
1532403955.505,36.621,29.297,40.527,45.410,26.855
1532403955.509,25.879,30.762,38.086,33.203,37.598
1532403955.513,43.457,23.926,36.621,22.461,47.852
1532403955.516,33.203,24.902,28.320,18.066,28.320
1532403955.520,51.758,31.738,26.367,17.090,21.973
1532403955.524,46.387,20.996,30.762,18.066,61.523
1532403955.528,25.879,21.973,31.738,12.695,45.898
1532403955.532,39.062,30.762,32.227,20.508,35.645
1532403955.536,29.785,39.551,31.250,42.969,22.461
1532403955.540,25.391,30.273,33.203,40.527,6.836
1532403955.544,41.504,22.949,41.504,38.086,23.438
1532403955.548,45.898,24.414,39.551,43.945,29.785
1532403955.552,51.758,25.879,23.438,26.367,16.113
1532403955.555,35.645,36.133,34.180,18.066,14.160
1532403955.559,35.156,30.273,36.621,30.273,25.391
1532403955.563,36.133,32.227,29.297,28.320,41.016
1532403955.567,36.133,37.109,35.645,28.320,62.012
1532403955.571,51.758,34.180,29.785,20.996,59.570
1532403955.575,41.992,33.203,31.250,31.738,69.824
1532403955.579,29.297,29.297,41.992,51.270,66.895
1532403955.583,36.621,24.902,39.551,19.531,19.531
1532403955.587,35.645,10.742,37.598,19.531,-9.277
1532403955.591,12.695,19.043,40.039,31.250,15.625
1532403955.595,25.391,35.645,39.551,19.043,51.758
1532403955.598,44.434,35.156,34.668,28.320,55.176
1532403955.602,29.785,37.109,37.109,43.945,32.227
1532403955.606,14.648,42.480,45.410,32.715,26.855
1532403955.610,18.066,35.645,40.527,20.996,36.621
1532403955.614,15.625,24.902,32.715,27.344,49.805
1532403955.618,39.062,25.879,30.273,32.227,29.297
1532403955.622,44.434,33.691,31.738,27.344,17.578
1532403955.626,5.371,25.879,34.668,20.996,39.551
1532403955.630,-4.883,19.043,32.715,22.461,59.570
1532403955.634,21.973,38.574,31.738,20.996,36.621
1532403955.637,26.855,37.598,32.227,23.438,9.277
1532403955.641,15.137,26.367,34.180,33.203,40.039
1532403955.645,17.578,34.180,37.109,25.879,71.777
1532403955.649,15.625,29.785,36.133,26.855,60.059
1532403955.653,12.207,22.461,31.250,48.828,36.133
1532403955.657,26.855,23.926,33.203,33.691,26.855
1532403955.661,24.414,24.902,36.621,31.250,39.062
1532403955.665,8.301,30.273,31.250,35.645,50.293
