timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385701.621,64.941,55.176,61.523,52.246,22.461
1532385701.625,55.176,48.340,52.246,40.527,-32.227
1532385701.629,50.781,46.387,49.316,36.621,40.039
1532385701.633,48.340,41.992,52.246,28.320,99.121
1532385701.637,41.016,36.133,46.875,19.043,28.320
1532385701.641,46.387,38.086,44.922,20.020,-56.641
1532385701.645,54.688,39.062,50.293,24.414,-5.371
1532385701.648,47.852,45.410,54.688,24.902,82.520
1532385701.652,45.410,48.828,57.617,27.832,31.250
1532385701.656,50.781,44.434,60.059,37.109,-41.504
1532385701.660,64.941,42.969,63.477,50.293,-30.273
1532385701.664,65.918,36.621,61.523,54.688,81.543
1532385701.668,47.852,45.410,53.711,43.945,98.145
1532385701.672,44.434,52.246,57.617,46.387,-3.418
1532385701.676,47.852,46.387,59.082,49.805,-34.668
1532385701.680,50.781,26.367,56.152,49.316,32.227
1532385701.684,56.152,27.832,60.059,56.641,81.543
1532385701.688,50.293,37.109,61.523,64.941,7.812
1532385701.691,52.734,23.926,61.523,59.082,-73.242
1532385701.695,45.898,33.691,64.941,60.059,6.348
1532385701.699,28.809,29.297,66.406,50.781,101.562
1532385701.703,30.273,13.672,63.965,34.668,68.848
1532385701.707,24.902,17.090,64.941,34.180,-4.395
1532385701.711,19.043,26.855,65.918,24.902,16.602
1532385701.715,30.762,17.090,68.359,24.414,119.141
1532385701.719,25.391,-0.977,70.801,31.250,79.590
1532385701.723,21.973,3.906,63.477,23.926,-41.504
1532385701.727,31.738,22.949,56.641,19.043,-25.879
1532385701.731,42.480,22.949,57.129,25.879,71.289
1532385701.734,44.434,9.766,62.012,23.926,48.340
1532385701.738,47.852,14.160,66.895,29.297,-23.438
1532385701.742,54.688,12.207,71.777,44.434,-38.574
1532385701.746,42.969,11.719,61.523,37.109,41.992
1532385701.750,36.133,23.438,51.758,26.855,107.910
1532385701.754,40.527,12.695,48.828,26.367,48.828
1532385701.758,40.527,1.953,49.316,29.785,-21.484
1532385701.762,37.109,0.000,57.617,33.691,38.574
1532385701.766,20.020,9.766,66.406,25.879,140.625
1532385701.770,13.184,16.602,65.918,20.508,56.152
1532385701.773,23.926,13.184,63.477,19.531,-35.156
1532385701.777,30.762,3.418,68.359,25.391,17.090
1532385701.781,30.762,12.207,65.918,32.715,104.004
1532385701.785,17.578,19.043,53.223,24.414,99.609
1532385701.789,18.555,1.465,47.363,16.602,-21.973
1532385701.793,32.715,-4.883,47.852,20.508,-31.738
1532385701.797,57.617,4.395,52.734,29.785,91.797
1532385701.801,49.316,3.418,55.664,29.785,124.023
1532385701.805,29.297,9.766,60.059,27.344,25.879
1532385701.809,30.762,16.113,55.664,30.273,-20.020
1532385701.813,26.855,0.977,50.293,21.973,42.969
1532385701.816,39.062,2.441,62.012,25.391,107.910
1532385701.820,47.363,14.160,65.430,28.320,58.594
1532385701.824,45.410,18.066,49.316,15.137,-33.691
1532385701.828,40.039,16.113,41.504,4.395,18.066
1532385701.832,42.480,9.766,46.387,10.254,149.414
1532385701.836,44.434,2.441,48.340,23.438,104.492
1532385701.840,23.438,0.488,52.246,25.391,2.441
1532385701.844,13.672,9.277,53.223,25.879,11.719
1532385701.848,19.043,-0.977,53.223,32.715,83.496
1532385701.852,21.973,6.348,55.664,33.691,53.711
1532385701.855,18.555,21.484,54.199,31.250,-29.785
1532385701.859,8.789,8.789,43.457,24.902,-23.438
1532385701.863,-0.977,-1.953,36.133,17.578,35.645
1532385701.867,7.324,-2.441,38.574,19.531,82.031
1532385701.871,22.461,-4.883,39.062,12.207,0.000
1532385701.875,21.973,7.812,36.133,11.719,-77.637
1532385701.879,18.066,23.926,36.133,15.137,47.363
1532385701.883,19.531,21.973,39.551,11.230,131.348
1532385701.887,16.113,22.949,36.621,14.160,64.941
1532385701.891,22.461,8.789,26.855,12.207,-33.203
1532385701.895,29.785,9.277,25.879,11.230,-21.484
1532385701.898,29.785,10.742,42.480,21.973,99.121
1532385701.902,38.574,14.648,47.852,31.738,85.938
1532385701.906,26.367,15.625,38.086,23.438,-18.555
1532385701.910,16.602,-8.301,38.086,10.254,-27.344
1532385701.914,17.090,-8.301,34.668,1.465,71.289
1532385701.918,14.160,31.250,36.621,8.301,120.605
1532385701.922,17.578,44.434,41.504,20.020,24.414
1532385701.926,12.695,24.414,38.574,20.020,-13.672
1532385701.930,7.812,18.555,35.156,21.484,60.547
1532385701.934,11.719,16.602,37.109,26.855,97.656
1532385701.938,13.184,9.277,32.227,21.973,46.875
1532385701.941,14.160,11.719,31.250,16.113,0.488
1532385701.945,8.301,4.395,29.785,13.184,46.387
1532385701.949,9.766,-11.719,18.555,6.348,104.980
1532385701.953,9.766,12.207,16.113,4.395,62.500
1532385701.957,-2.930,36.133,17.090,1.465,-19.531
1532385701.961,1.465,26.367,24.902,1.465,1.465
1532385701.965,10.254,24.414,35.156,8.789,94.238
1532385701.969,14.160,31.250,37.598,10.742,60.059
1532385701.973,17.578,17.578,33.203,9.766,-22.461
1532385701.977,29.297,1.465,32.227,15.137,-29.785
1532385701.980,30.273,-0.977,31.250,12.207,49.316
1532385701.984,28.320,25.391,37.598,16.113,88.379
1532385701.988,34.668,47.852,42.969,27.832,-5.859
1532385701.992,31.250,12.207,28.320,18.555,-70.312
1532385701.996,25.391,-0.977,21.484,18.066,20.508
1532385702.000,33.203,20.996,24.902,22.949,88.379
1532385702.004,39.062,22.949,21.484,20.996,25.391
1532385702.008,21.973,21.484,23.926,23.926,-62.500
1532385702.012,15.137,22.949,33.203,20.508,-30.762
1532385702.016,18.555,18.066,36.621,12.695,99.609
1532385702.020,19.531,15.625,34.668,11.719,71.777
1532385702.023,13.672,19.531,31.738,14.648,-24.414
1532385702.027,13.672,20.020,31.738,12.207,-11.230
1532385702.031,19.531,25.879,33.203,12.695,41.992
1532385702.035,33.203,12.207,34.180,16.602,41.992
1532385702.039,28.320,3.906,33.203,6.836,16.113
1532385702.043,21.973,11.719,24.902,0.000,5.371
1532385702.047,43.945,2.930,21.973,9.277,64.941
1532385702.051,41.504,15.137,24.902,8.301,72.266
1532385702.055,28.809,43.457,27.344,6.836,-17.578
1532385702.059,28.809,43.945,29.785,10.742,-49.316
1532385702.063,25.391,30.762,31.250,9.766,25.879
1532385702.066,18.066,17.090,30.273,5.371,99.609
1532385702.070,23.926,20.020,31.738,9.277,35.156
1532385702.074,43.457,14.648,36.621,17.578,-37.598
1532385702.078,27.344,9.766,32.715,14.648,12.207
1532385702.082,2.930,23.926,28.809,9.766,95.215
1532385702.086,0.488,20.508,30.273,6.836,76.660
1532385702.090,2.930,21.484,28.320,5.859,-20.020
1532385702.094,13.184,22.461,30.762,9.277,-8.789
1532385702.098,20.508,18.066,40.039,17.578,100.586
1532385702.102,9.766,7.324,33.203,21.484,81.055
1532385702.105,8.789,6.836,20.996,15.137,-13.672
1532385702.109,23.926,32.715,31.250,20.020,-36.133
1532385702.113,23.926,16.602,38.086,16.602,41.504
1532385702.117,8.789,4.883,34.668,6.348,109.863
1532385702.121,6.836,31.738,33.691,11.719,30.762
1532385702.125,15.625,34.180,33.203,19.531,-27.832
1532385702.129,20.508,24.414,33.691,20.996,43.945
1532385702.133,21.973,14.648,33.203,13.672,114.258
1532385702.137,15.625,15.625,32.227,8.789,70.312
1532385702.141,16.602,12.695,30.762,14.160,-29.785
1532385702.145,31.250,9.277,32.227,18.066,0.000
1532385702.148,30.273,22.949,40.527,19.043,101.074
1532385702.152,21.973,30.273,41.016,29.785,64.453
1532385702.156,11.230,13.672,25.879,22.949,-32.715
1532385702.160,-0.977,4.395,29.785,14.160,-32.227
1532385702.164,12.695,14.648,36.621,20.508,97.168
1532385702.168,18.066,20.508,38.574,23.438,132.812
1532385702.172,20.996,15.625,41.992,27.344,20.996
1532385702.176,21.484,18.555,34.180,25.391,-27.832
1532385702.180,14.648,25.391,35.645,31.250,53.711
1532385702.184,24.902,30.762,44.922,33.203,106.445
1532385702.188,30.762,22.461,46.875,24.902,31.250
1532385702.191,12.207,24.414,41.016,9.277,-65.430
1532385702.195,13.184,41.016,30.762,2.441,-17.578
1532385702.199,24.414,36.621,30.273,17.578,101.074
1532385702.203,31.250,15.137,30.762,27.344,67.383
1532385702.207,37.109,30.762,27.832,27.344,-12.207
1532385702.211,45.898,56.152,42.480,33.203,-7.324
1532385702.215,44.922,42.969,53.711,36.133,75.684
1532385702.219,33.203,42.969,52.246,30.762,62.500
1532385702.223,22.949,41.504,51.270,25.879,-53.223
1532385702.227,33.203,50.293,55.176,34.180,-69.336
1532385702.230,44.922,48.340,59.570,44.922,34.180
1532385702.234,41.992,33.203,49.805,35.645,71.777
1532385702.238,26.367,30.762,41.016,27.344,-16.602
1532385702.242,15.137,32.715,41.504,28.320,-65.918
1532385702.246,21.973,43.945,39.062,30.762,29.297
1532385702.250,29.785,35.156,37.109,31.738,71.777
1532385702.254,16.602,31.738,37.598,21.484,4.395
1532385702.258,7.812,31.250,33.691,13.672,-25.391
1532385702.262,20.508,18.555,35.156,20.508,-0.977
1532385702.266,20.508,27.832,33.203,25.391,102.051
1532385702.270,18.066,47.852,24.414,16.113,74.707
1532385702.273,16.602,58.105,24.414,19.043,-35.645
1532385702.277,24.414,48.828,28.809,22.949,-34.180
1532385702.281,37.109,34.668,30.762,16.602,59.570
1532385702.285,42.969,29.785,33.691,27.344,71.777
1532385702.289,44.922,25.391,36.621,32.227,-52.734
1532385702.293,40.039,23.438,34.180,21.484,-97.656
1532385702.297,37.598,19.531,34.668,18.555,13.184
1532385702.301,25.391,18.555,31.738,22.461,73.242
1532385702.305,25.391,8.789,27.832,27.832,1.465
1532385702.309,36.133,5.371,31.738,32.715,-39.551
1532385702.312,35.156,43.457,27.832,30.273,32.715
1532385702.316,24.902,48.340,21.484,26.367,100.586
1532385702.320,22.949,33.691,24.902,27.832,19.531
1532385702.324,29.297,41.992,28.320,28.320,-37.598
1532385702.328,37.109,38.574,28.320,32.227,7.324
1532385702.332,40.527,23.926,29.297,29.297,72.266
1532385702.336,40.039,19.043,30.273,25.879,64.941
1532385702.340,34.668,34.668,33.691,30.273,-41.504
1532385702.344,29.297,31.738,32.715,33.691,-62.988
1532385702.348,23.926,16.602,29.297,30.273,34.668
1532385702.352,20.996,7.324,28.320,24.902,70.801
1532385702.355,30.273,12.695,33.691,32.227,-18.555
1532385702.359,41.504,31.250,36.133,41.504,-55.176
1532385702.363,29.297,35.156,25.391,26.367,42.480
1532385702.367,32.227,21.973,25.879,23.438,97.656
1532385702.371,44.434,18.555,34.180,25.391,27.344
1532385702.375,19.531,30.762,32.227,16.602,-38.086
1532385702.379,8.789,28.809,26.855,12.695,-11.230
1532385702.383,18.555,17.090,28.809,19.043,62.012
1532385702.387,22.461,13.184,27.832,25.391,28.320
1532385702.391,19.531,-1.953,38.086,28.809,-68.848
1532385702.395,21.973,7.812,46.387,30.273,-5.859
1532385702.398,23.926,30.762,36.133,27.832,128.418
1532385702.402,14.648,21.973,30.762,20.508,84.473
1532385702.406,10.742,22.949,35.645,19.531,-18.555
1532385702.410,16.113,24.414,42.480,27.344,-4.395
1532385702.414,19.531,20.996,40.527,27.344,91.309
1532385702.418,25.879,25.879,33.203,25.391,108.398
1532385702.422,39.551,21.484,21.484,24.414,24.414
1532385702.426,44.922,7.812,20.020,24.414,-30.273
1532385702.430,42.969,-2.930,26.855,18.555,16.602
1532385702.434,36.621,21.973,24.414,11.719,81.055
1532385702.437,31.250,51.758,25.391,18.555,20.508
1532385702.441,41.992,48.828,33.691,29.785,-52.246
1532385702.445,44.922,36.621,29.297,29.785,17.090
1532385702.449,30.762,24.902,16.113,18.555,99.609
1532385702.453,27.832,20.508,8.789,19.531,43.945
1532385702.457,25.879,18.066,7.324,20.508,-53.223
1532385702.461,13.184,19.043,7.812,16.602,-12.695
1532385702.465,9.277,18.066,6.348,22.461,97.168
1532385702.469,17.578,15.137,9.277,21.973,79.590
1532385702.473,17.090,8.789,15.137,18.555,-46.875
1532385702.477,16.113,27.344,13.672,16.113,-74.707
1532385702.480,24.414,50.293,14.160,19.531,56.152
1532385702.484,28.809,30.273,14.648,23.926,86.914
1532385702.488,16.602,11.230,4.395,11.230,2.930
1532385702.492,25.879,17.578,1.465,7.812,-41.016
1532385702.496,36.133,24.902,-2.930,16.113,29.297
1532385702.500,21.973,22.461,0.000,20.996,84.473
1532385702.504,28.809,10.254,9.277,26.367,12.695
1532385702.508,38.086,21.484,12.695,25.879,-62.988
1532385702.512,40.039,45.410,16.113,27.832,-18.066
1532385702.516,47.363,50.293,11.719,31.738,97.168
1532385702.520,32.715,28.809,4.395,28.320,61.035
1532385702.523,20.996,14.648,-0.977,25.879,-43.945
1532385702.527,28.320,20.996,-2.930,25.391,-12.207
1532385702.531,20.020,14.648,1.953,17.578,79.102
1532385702.535,19.531,10.742,4.883,22.461,104.980
1532385702.539,28.320,29.297,11.230,32.715,7.324
1532385702.543,25.879,35.156,11.230,29.785,-52.246
1532385702.547,26.855,28.320,0.977,24.414,49.805
1532385702.551,34.668,20.996,-0.488,22.461,85.938
1532385702.555,33.691,19.531,6.348,22.461,7.324
1532385702.559,26.855,16.113,5.859,16.602,-54.199
1532385702.562,44.922,7.324,9.766,20.996,0.488
1532385702.566,57.617,12.207,12.207,18.066,79.590
1532385702.570,46.875,16.602,3.906,3.418,26.367
1532385702.574,44.922,19.531,3.418,9.277,-59.570
1532385702.578,54.199,11.230,5.371,24.902,-30.273
1532385702.582,56.152,-5.371,4.395,33.203,60.547
1532385702.586,45.898,18.066,2.930,35.645,48.340
1532385702.590,37.598,34.668,1.953,33.691,-37.109
1532385702.594,31.738,36.621,8.301,45.898,-18.066
1532385702.598,25.879,28.320,9.766,47.363,82.520
1532385702.602,14.160,7.324,-5.371,31.738,86.426
1532385702.605,10.254,14.648,-9.277,25.391,9.766
1532385702.609,13.672,29.785,3.418,25.391,-38.574
1532385702.613,7.812,12.207,10.742,27.832,19.043
1532385702.617,2.930,-10.254,10.254,27.832,77.637
1532385702.621,11.719,-3.418,9.766,27.344,15.625
1532385702.625,20.508,20.996,8.789,24.902,-43.457
1532385702.629,15.137,31.250,7.812,26.855,6.348
1532385702.633,20.508,20.020,12.207,36.621,77.148
1532385702.637,35.156,17.578,18.555,40.039,41.016
1532385702.641,32.227,21.973,13.672,29.297,-47.363
1532385702.644,28.809,21.484,2.441,20.508,-38.574
1532385702.648,33.691,17.578,3.906,21.973,36.621
1532385702.652,46.875,15.625,10.254,25.879,29.297
1532385702.656,45.898,10.742,10.742,30.273,-57.129
1532385702.660,38.574,19.531,6.836,26.855,-72.754
1532385702.664,40.039,20.996,5.859,25.879,42.969
1532385702.668,47.363,20.508,1.465,30.273,81.055
1532385702.672,40.527,37.109,-1.953,23.926,-48.340
1532385702.676,28.809,37.109,9.766,20.508,-79.102
1532385702.680,20.020,36.133,8.301,21.973,28.320
1532385702.684,15.137,30.273,2.441,17.578,96.191
1532385702.687,14.160,5.859,6.836,10.742,34.668
1532385702.691,27.344,-11.719,4.395,15.137,-46.387
1532385702.695,37.598,-10.254,2.930,27.344,16.602
1532385702.699,28.320,-5.859,5.371,18.555,89.844
1532385702.703,28.809,19.531,0.977,17.090,58.105
1532385702.707,32.227,49.805,1.953,26.367,-9.277
1532385702.711,23.438,49.316,5.371,21.484,-19.043
1532385702.715,31.250,39.062,5.859,24.414,73.242
1532385702.719,44.434,39.062,10.742,33.691,68.848
1532385702.723,29.785,26.855,8.301,32.715,0.000
1532385702.727,29.785,9.277,3.418,31.738,7.812
1532385702.730,41.992,-4.883,3.418,35.645,86.914
1532385702.734,42.969,-6.836,-0.488,34.668,108.887
1532385702.738,39.551,26.367,-4.395,32.715,10.254
1532385702.742,41.016,38.574,-1.953,17.090,-29.785
1532385702.746,36.133,26.855,1.465,9.766,57.129
1532385702.750,22.949,11.719,-0.488,16.602,102.539
1532385702.754,30.273,21.484,7.812,25.391,23.926
1532385702.758,32.715,41.504,14.648,32.227,-23.438
1532385702.762,24.902,21.973,6.348,15.625,1.465
1532385702.766,31.250,25.879,5.371,8.789,108.887
1532385702.769,42.969,25.879,15.137,20.996,101.562
1532385702.773,42.480,14.160,19.531,22.461,-32.227
1532385702.777,32.227,28.320,20.996,18.066,-25.879
1532385702.781,42.969,35.645,22.949,23.438,70.801
1532385702.785,50.293,35.156,18.066,32.715,80.566
1532385702.789,40.039,27.344,19.531,38.574,16.602
1532385702.793,41.992,15.137,24.902,32.715,-26.855
1532385702.797,40.039,34.180,29.297,32.227,52.734
1532385702.801,45.898,52.246,41.504,38.574,112.305
1532385702.805,53.711,42.480,46.387,44.434,24.902
1532385702.809,48.828,26.367,39.551,40.039,-31.250
1532385702.812,43.945,28.809,36.621,24.414,18.555
1532385702.816,41.992,32.715,33.691,28.809,80.078
1532385702.820,39.551,28.320,33.203,38.086,55.176
1532385702.824,42.969,26.855,43.457,40.039,-28.320
1532385702.828,43.457,34.668,45.410,41.504,-11.719
1532385702.832,44.922,39.062,45.898,41.992,80.078
1532385702.836,59.570,40.039,56.152,49.805,69.336
1532385702.840,62.012,50.781,50.781,57.617,-41.992
1532385702.844,49.805,35.156,42.480,49.805,-45.410
1532385702.848,42.480,20.020,40.527,46.875,77.637
1532385702.852,41.504,45.410,43.457,41.016,63.477
1532385702.855,45.410,60.059,47.852,38.574,-35.156
1532385702.859,46.387,43.457,44.922,41.016,-56.641
1532385702.863,46.387,34.668,46.387,38.574,17.578
1532385702.867,42.480,42.969,47.852,35.156,103.516
1532385702.871,41.504,46.875,47.363,30.273,27.832
1532385702.875,56.641,38.574,55.176,42.480,-66.895
1532385702.879,61.035,25.879,56.152,50.293,-14.648
1532385702.883,43.945,26.855,43.945,34.180,84.473
1532385702.887,30.762,33.691,41.016,21.484,38.086
1532385702.891,38.086,29.785,44.434,31.738,-58.105
1532385702.894,50.781,38.574,42.480,36.133,-31.738
1532385702.898,37.598,54.688,46.387,32.227,66.895
1532385702.902,30.762,50.781,47.852,34.668,58.105
1532385702.906,30.273,42.480,44.922,32.715,-29.297
1532385702.910,28.809,33.203,51.758,34.668,-40.527
1532385702.914,41.504,32.227,59.082,38.086,38.574
1532385702.918,47.852,24.414,64.453,41.016,78.613
1532385702.922,35.645,8.301,58.105,41.992,-4.395
1532385702.926,31.250,36.133,48.340,37.598,-40.039
1532385702.930,31.250,55.664,41.504,23.926,46.875
1532385702.934,22.949,56.641,40.039,22.461,106.445
1532385702.937,21.484,51.758,47.852,31.250,35.645
1532385702.941,39.062,44.922,52.246,42.969,-48.828
1532385702.945,38.574,28.320,49.316,42.480,0.488
1532385702.949,29.297,23.926,49.805,35.156,58.105
1532385702.953,30.762,43.457,49.805,28.320,21.973
1532385702.957,44.922,36.133,49.316,37.598,-58.105
1532385702.961,58.105,-2.441,51.758,55.176,-48.340
1532385702.965,43.945,-2.930,44.434,43.945,83.008
1532385702.969,36.621,28.809,42.480,33.691,97.168
1532385702.973,44.922,46.387,47.852,35.156,-2.441
1532385702.977,43.457,59.570,48.340,37.598,-56.641
1532385702.980,33.691,53.711,42.969,34.668,41.504
1532385702.984,33.203,38.086,44.922,31.250,122.070
1532385702.988,43.945,31.738,53.223,38.086,36.133
1532385702.992,42.480,29.785,54.688,33.691,-76.660
1532385702.996,33.203,37.109,47.363,27.344,-27.344
1532385703.000,42.480,32.227,45.898,41.504,84.473
1532385703.004,56.152,14.648,51.758,46.875,28.320
1532385703.008,51.270,23.926,48.340,35.645,-43.457
1532385703.012,48.340,49.316,41.992,30.762,-2.441
1532385703.016,42.969,67.871,42.969,30.762,92.285
1532385703.019,33.203,61.035,47.363,32.715,91.309
1532385703.023,32.227,39.551,48.340,34.668,2.441
1532385703.027,29.297,37.598,45.898,32.715,-11.230
1532385703.031,37.109,37.109,47.363,26.367,67.383
1532385703.035,45.898,32.227,55.664,33.691,84.961
1532385703.039,39.551,43.945,60.547,43.457,-9.766
1532385703.043,38.086,47.852,53.711,38.574,-31.738
1532385703.047,47.852,41.992,40.039,28.809,53.223
1532385703.051,32.715,46.875,39.551,19.043,69.336
1532385703.055,15.137,49.316,48.340,13.672,-12.207
1532385703.059,24.414,42.480,50.781,11.230,-40.039
1532385703.062,40.039,30.273,54.199,23.926,41.992
1532385703.066,32.715,27.344,54.199,26.367,124.512
1532385703.070,20.996,39.551,49.316,21.484,62.012
1532385703.074,47.852,27.344,54.688,31.250,-47.852
1532385703.078,57.129,30.273,57.617,39.062,-20.508
1532385703.082,26.367,49.805,43.457,32.715,70.801
1532385703.086,22.949,39.062,36.621,22.949,62.500
1532385703.090,34.180,31.738,35.645,18.555,-50.293
1532385703.094,37.109,26.367,38.574,22.461,-43.457
1532385703.098,27.344,27.344,43.457,20.020,101.074
1532385703.101,27.344,47.363,47.852,24.902,108.398
1532385703.105,41.016,47.852,51.270,31.250,-2.441
1532385703.109,39.062,36.133,52.246,21.484,-81.055
1532385703.113,48.340,33.203,51.270,28.320,0.977
1532385703.117,54.688,45.898,50.293,46.875,83.984
1532385703.121,37.109,48.340,52.246,37.598,18.066
1532385703.125,34.180,33.691,45.410,27.832,-33.203
1532385703.129,35.156,35.645,44.922,35.156,-2.930
1532385703.133,24.902,39.551,39.551,30.762,72.266
1532385703.137,22.949,31.738,35.645,28.809,33.691
1532385703.141,37.109,34.668,47.363,30.273,-43.945
1532385703.144,32.715,48.340,43.945,26.367,-13.184
1532385703.148,30.762,38.574,41.016,25.879,76.660
1532385703.152,30.762,19.043,48.340,22.461,79.590
1532385703.156,54.199,36.133,54.199,35.156,-15.625
1532385703.160,55.664,42.480,48.828,36.133,-40.527
1532385703.164,32.715,33.691,40.039,27.344,82.031
1532385703.168,37.598,36.133,38.086,36.621,106.934
1532385703.172,42.480,53.711,41.992,42.480,-1.953
1532385703.176,41.504,50.293,42.969,37.109,-48.340
1532385703.180,32.715,29.785,36.621,31.738,13.672
1532385703.184,36.133,33.691,41.992,36.621,107.422
1532385703.187,35.156,39.551,48.828,40.039,33.203
1532385703.191,32.715,30.762,53.223,41.504,-78.125
1532385703.195,46.387,30.273,58.594,46.875,-25.391
1532385703.199,49.805,36.621,62.012,50.293,93.750
1532385703.203,43.945,33.203,49.805,45.898,81.543
1532385703.207,27.344,25.879,43.945,41.016,-50.293
1532385703.211,13.184,26.367,40.527,32.715,-42.969
1532385703.215,32.227,41.504,37.598,25.391,69.824
1532385703.219,38.086,46.875,39.551,30.273,56.152
1532385703.223,33.691,31.250,47.852,34.668,-45.410
1532385703.226,49.805,24.902,55.176,35.156,-53.223
1532385703.230,50.781,32.227,49.805,32.715,53.711
1532385703.234,42.480,57.617,51.758,40.039,103.516
1532385703.238,42.480,66.895,49.805,51.270,9.766
1532385703.242,37.109,47.852,38.086,40.527,-73.242
1532385703.246,36.621,37.598,38.574,33.203,15.137
1532385703.250,40.039,28.320,43.945,35.645,103.516
1532385703.254,30.273,14.160,45.898,29.785,49.316
1532385703.258,28.320,12.207,47.852,27.832,-45.898
1532385703.262,24.414,30.273,37.598,23.438,-11.719
1532385703.266,17.090,36.621,36.133,24.414,86.914
1532385703.269,29.785,41.016,47.852,27.344,50.781
1532385703.273,35.156,53.711,48.340,30.273,-51.270
1532385703.277,27.344,54.688,39.551,27.832,-39.551
1532385703.281,17.578,31.738,31.250,19.531,91.309
1532385703.285,27.832,10.254,34.180,25.879,108.887
1532385703.289,33.691,6.836,43.457,25.391,-20.508
1532385703.293,28.320,16.113,54.199,28.809,-50.293
1532385703.297,25.879,21.973,53.223,33.203,44.434
1532385703.301,28.809,12.695,47.363,28.809,98.633
1532385703.305,29.785,11.719,44.922,25.879,31.250
1532385703.309,37.598,25.391,41.504,23.438,-68.359
1532385703.312,45.410,39.551,45.410,25.879,-6.348
1532385703.316,48.340,31.738,50.293,30.273,121.094
1532385703.320,46.875,20.020,45.410,25.879,87.891
1532385703.324,50.293,28.320,38.086,19.043,-9.277
1532385703.328,56.641,41.016,35.156,21.973,4.883
1532385703.332,47.852,34.668,33.203,27.832,87.402
1532385703.336,40.039,30.762,37.109,32.227,56.152
1532385703.340,43.457,26.855,33.691,36.621,-32.715
1532385703.344,38.574,10.254,30.762,35.645,-7.812
1532385703.348,24.902,8.301,41.504,33.691,102.051
1532385703.351,18.066,7.324,50.781,36.621,96.680
1532385703.355,24.902,16.113,53.711,40.527,-0.977
1532385703.359,23.926,31.250,48.828,35.156,-58.105
1532385703.363,29.297,29.297,46.387,40.039,20.996
1532385703.367,31.738,13.672,42.969,46.387,105.957
1532385703.371,33.203,11.230,31.738,32.227,4.395
1532385703.375,23.438,25.879,30.762,22.949,-63.477
1532385703.379,11.719,23.926,35.156,23.926,27.832
1532385703.383,24.414,32.227,37.598,26.855,117.188
1532385703.387,30.762,39.551,44.922,32.227,78.613
1532385703.391,39.062,19.043,51.758,35.645,-40.039
1532385703.394,44.922,8.301,54.688,35.156,-31.738
1532385703.398,41.016,25.391,48.340,30.273,87.402
1532385703.402,33.203,40.527,43.457,31.250,86.914
1532385703.406,36.133,24.414,38.574,30.762,0.488
1532385703.410,40.527,7.812,34.668,28.320,-33.203
1532385703.414,40.527,9.766,33.203,24.902,65.430
1532385703.418,33.691,20.508,25.879,16.602,114.746
1532385703.422,25.879,21.973,24.902,20.508,15.625
1532385703.426,22.461,13.184,29.785,29.297,-44.922
1532385703.430,25.391,14.648,30.273,37.598,29.785
1532385703.433,37.109,22.461,32.715,43.945,94.238
1532385703.437,51.758,39.062,36.133,51.270,24.414
1532385703.441,41.992,25.879,33.691,48.828,-82.031
1532385703.445,37.109,12.207,39.062,41.504,-21.484
1532385703.449,51.758,17.578,41.016,45.898,80.078
1532385703.453,33.691,16.602,27.832,37.109,28.809
1532385703.457,29.785,20.996,22.949,25.391,-51.758
1532385703.461,37.109,31.738,16.602,28.320,-26.367
1532385703.465,27.832,35.156,23.438,24.902,83.008
1532385703.469,24.902,33.691,36.133,20.996,64.453
1532385703.473,24.414,13.184,36.133,15.625,-51.270
1532385703.476,25.391,0.977,34.668,19.531,-51.758
1532385703.480,29.785,14.648,33.691,31.250,54.688
1532385703.484,43.457,16.602,34.668,32.715,98.145
1532385703.488,42.969,16.602,32.715,34.668,14.648
1532385703.492,41.504,32.715,41.992,47.363,-26.367
1532385703.496,49.316,31.738,44.922,46.875,32.715
1532385703.500,29.297,26.367,28.320,35.645,94.238
1532385703.504,33.203,25.879,20.508,37.109,44.434
1532385703.508,41.016,9.766,26.367,33.203,-43.945
1532385703.512,28.320,-0.977,31.250,28.320,-24.414
1532385703.516,30.273,3.418,23.926,22.949,76.172
1532385703.519,36.133,4.883,21.973,23.926,99.121
1532385703.523,36.133,22.461,30.273,29.297,-3.418
1532385703.527,35.645,39.551,32.715,25.879,-19.531
1532385703.531,41.992,30.762,31.250,30.762,81.543
1532385703.535,49.805,35.645,33.691,42.480,112.305
1532385703.539,50.781,31.250,36.133,42.480,5.859
1532385703.543,39.551,8.301,33.691,33.691,-60.059
1532385703.547,32.227,10.742,30.762,26.855,36.133
1532385703.551,23.926,16.113,26.367,21.973,98.633
1532385703.555,28.809,15.137,22.949,19.531,9.277
1532385703.558,33.691,28.320,28.320,23.926,-58.594
1532385703.562,29.297,21.484,38.574,26.855,-17.578
1532385703.566,35.156,7.324,36.621,28.809,78.613
1532385703.570,38.086,20.020,26.855,24.902,44.922
1532385703.574,34.668,39.551,27.344,22.949,-63.477
1532385703.578,33.691,42.969,35.645,30.273,-7.324
1532385703.582,30.273,27.344,34.180,24.414,104.980
1532385703.586,22.949,18.066,25.879,20.508,84.473
1532385703.590,20.996,20.020,22.461,19.043,-1.953
1532385703.594,19.531,18.555,25.391,20.508,-38.574
1532385703.598,17.578,20.020,25.391,20.996,69.824
1532385703.601,20.508,17.578,17.578,16.602,119.141
