timestamps,TP9,AF7,AF8,TP10,Right AUX
1532384740.389,59.082,33.203,26.367,28.809,35.645
1532384740.393,40.527,27.344,17.578,30.762,16.113
1532384740.397,36.621,34.180,23.926,38.086,1.953
1532384740.401,36.133,33.203,36.133,47.852,20.020
1532384740.404,33.203,28.320,50.781,50.781,37.598
1532384740.408,39.062,34.668,53.711,51.758,25.391
1532384740.412,26.367,32.227,35.645,34.668,-3.906
1532384740.416,25.879,36.621,32.227,36.133,18.555
1532384740.420,42.969,30.273,31.250,51.270,39.062
1532384740.424,39.551,21.484,15.137,50.781,41.016
1532384740.428,27.344,31.738,20.996,42.969,33.203
1532384740.432,33.691,37.598,49.316,33.691,-16.602
1532384740.436,32.227,32.715,51.758,25.391,32.227
1532384740.440,24.902,28.320,37.109,23.926,47.363
1532384740.444,40.039,31.738,44.434,36.621,5.859
1532384740.447,45.898,32.227,50.781,41.992,-9.277
1532384740.451,49.805,42.480,29.297,39.551,-11.719
1532384740.455,43.457,37.598,7.812,33.691,16.113
1532384740.459,33.203,26.855,23.926,20.508,25.879
1532384740.463,34.668,27.832,35.156,17.578,22.949
1532384740.467,35.156,33.691,27.344,27.344,31.738
1532384740.471,36.621,42.480,29.297,31.738,27.344
1532384740.475,32.715,33.203,53.711,20.020,28.320
1532384740.479,24.414,21.484,57.617,12.207,10.254
1532384740.483,19.531,23.926,46.875,10.742,-5.859
1532384740.486,36.133,41.016,40.527,25.879,21.973
1532384740.490,41.016,46.387,22.949,29.297,25.391
1532384740.494,28.809,30.273,25.879,17.090,22.949
1532384740.498,29.785,26.855,41.016,21.973,21.973
1532384740.502,28.320,38.574,42.480,22.949,17.578
1532384740.506,29.297,40.527,42.969,33.691,47.363
1532384740.510,35.156,30.762,40.039,34.180,16.602
1532384740.514,30.273,33.203,42.480,19.531,-12.695
1532384740.518,37.109,34.668,45.410,30.273,23.926
1532384740.522,43.457,22.949,27.832,41.504,42.480
1532384740.526,41.016,22.461,34.180,34.180,52.734
1532384740.529,42.969,31.738,63.477,20.996,31.738
1532384740.533,41.016,42.969,58.105,30.762,21.973
1532384740.537,33.691,37.598,40.039,30.273,42.969
1532384740.541,30.762,28.320,30.762,23.926,56.641
1532384740.545,34.180,34.180,27.344,27.344,37.109
1532384740.549,41.992,31.250,32.715,20.508,0.488
1532384740.553,49.316,27.832,45.410,28.809,29.297
1532384740.557,50.781,34.668,44.922,38.574,53.223
1532384740.561,39.551,31.250,20.996,23.438,47.363
1532384740.565,33.203,34.180,25.391,20.996,50.781
1532384740.569,28.809,30.762,46.875,28.809,13.672
1532384740.572,26.855,25.391,47.852,28.809,20.996
1532384740.576,34.180,33.691,54.199,31.250,37.598
1532384740.580,31.738,31.738,51.758,26.855,1.465
1532384740.584,32.715,26.367,44.922,29.785,-1.465
1532384740.588,39.551,21.484,35.645,38.574,5.859
1532384740.592,38.086,23.926,38.574,31.738,11.230
1532384740.596,36.133,38.086,41.992,24.414,7.324
1532384740.600,49.316,33.691,28.809,34.180,16.602
1532384740.604,41.992,20.996,47.363,30.762,2.930
1532384740.608,15.625,24.902,62.988,21.973,-18.066
1532384740.611,21.484,31.250,51.270,25.879,-29.297
1532384740.615,36.133,38.086,47.852,20.020,-40.039
1532384740.619,46.387,38.086,52.734,27.832,9.277
1532384740.623,41.992,29.785,51.758,27.832,21.484
1532384740.627,38.086,26.367,46.387,18.066,11.719
1532384740.631,34.668,21.484,40.039,20.996,16.602
1532384740.635,28.320,25.391,23.926,22.949,12.695
1532384740.639,34.668,25.391,11.719,21.973,37.109
1532384740.643,29.785,28.320,25.879,20.508,50.293
1532384740.647,22.949,30.762,50.293,21.484,19.043
1532384740.651,22.949,23.438,52.734,20.508,1.953
1532384740.654,26.855,20.508,46.387,19.531,30.273
1532384740.658,27.832,20.996,55.664,19.531,41.992
1532384740.662,23.926,18.066,48.828,17.090,45.410
1532384740.666,28.809,24.414,35.156,11.719,27.344
1532384740.670,29.785,37.598,25.391,16.602,9.766
1532384740.674,19.531,37.109,28.809,24.414,25.879
1532384740.678,21.484,27.832,42.480,26.367,4.883
1532384740.682,22.461,26.367,36.621,20.996,-17.578
1532384740.686,30.273,27.832,26.367,23.438,35.645
1532384740.690,31.250,30.762,38.086,22.949,62.012
1532384740.694,45.410,43.945,62.988,33.203,25.879
1532384740.697,42.480,42.969,49.805,33.691,28.809
1532384740.701,14.648,25.879,29.785,17.090,42.480
1532384740.705,26.855,24.902,34.668,30.273,46.875
1532384740.709,34.180,17.090,43.457,33.203,37.598
1532384740.713,26.367,8.789,32.227,22.949,36.133
1532384740.717,27.832,19.043,21.973,25.391,26.367
1532384740.721,30.762,27.832,35.156,32.715,18.066
1532384740.725,27.832,32.227,51.270,28.320,32.715
1532384740.729,31.250,45.410,56.641,26.367,17.578
1532384740.733,38.574,47.852,50.293,27.344,18.066
1532384740.737,44.434,43.457,49.316,39.551,41.992
1532384740.740,49.316,45.410,49.805,57.129,36.133
1532384740.744,30.762,32.227,36.621,41.016,11.230
1532384740.748,26.367,18.555,34.180,25.879,4.883
1532384740.752,40.527,18.555,33.691,25.879,24.414
1532384740.756,40.039,26.855,32.715,28.320,19.043
1532384740.760,37.109,25.391,35.156,31.250,16.113
1532384740.764,38.086,31.738,51.758,29.785,20.020
1532384740.768,37.598,35.645,65.918,35.645,12.207
1532384740.772,37.109,24.414,43.945,33.203,12.207
1532384740.776,28.809,29.297,27.344,18.555,28.320
1532384740.779,31.738,42.969,48.340,28.809,7.324
1532384740.783,35.645,38.574,48.828,30.762,-6.836
1532384740.787,41.504,25.879,29.785,28.320,10.742
1532384740.791,41.016,20.508,39.551,29.785,34.180
1532384740.795,32.715,20.508,48.828,28.320,60.059
1532384740.799,44.922,28.320,39.551,42.969,27.832
1532384740.803,48.828,22.949,41.504,44.922,35.156
1532384740.807,33.691,14.160,43.945,31.250,63.477
1532384740.811,31.738,23.438,41.992,27.344,49.316
1532384740.815,27.832,35.645,32.715,32.715,21.973
1532384740.819,20.020,29.785,26.367,30.762,23.438
1532384740.822,31.250,22.461,50.293,29.297,42.969
1532384740.826,43.457,40.527,54.688,46.875,46.875
1532384740.830,34.668,41.016,31.738,42.480,6.348
1532384740.834,28.809,23.926,40.527,22.949,16.113
1532384740.838,23.926,15.137,61.523,20.508,28.809
1532384740.842,22.949,20.508,49.805,29.785,26.855
1532384740.846,22.461,25.391,32.227,28.809,44.922
1532384740.850,18.555,19.531,34.180,22.949,39.551
1532384740.854,28.809,25.391,31.250,25.879,25.879
1532384740.858,34.668,41.016,35.645,25.391,38.574
1532384740.862,39.062,35.645,39.551,29.785,41.016
1532384740.865,51.270,20.508,39.551,42.480,2.441
1532384740.869,51.758,24.902,47.852,46.875,19.043
1532384740.873,43.945,34.180,40.527,29.785,27.832
1532384740.877,34.668,31.250,37.109,17.090,44.922
1532384740.881,23.438,31.738,47.363,18.555,47.852
1532384740.885,24.414,33.203,46.875,20.508,39.062
1532384740.889,34.668,27.344,28.809,28.320,49.805
1532384740.893,33.203,25.879,29.785,36.133,48.828
1532384740.897,30.273,31.738,51.758,31.250,42.969
1532384740.901,43.457,39.551,56.641,23.926,48.828
1532384740.904,43.457,41.016,45.898,24.902,50.781
1532384740.908,44.434,37.598,36.133,26.367,36.621
1532384740.912,48.828,33.691,28.320,31.250,22.949
1532384740.916,47.363,33.203,42.480,37.109,-17.578
1532384740.920,51.758,32.227,48.828,39.062,-2.930
1532384740.924,55.176,36.621,60.059,53.711,53.711
1532384740.928,55.664,48.828,83.984,53.711,28.320
1532384740.932,52.246,57.129,75.684,44.434,-21.484
1532384740.936,61.035,61.035,64.453,50.293,1.953
1532384740.940,65.430,66.895,63.477,48.828,37.109
1532384740.944,64.941,65.918,61.523,57.129,25.391
1532384740.947,68.848,61.035,71.289,64.453,31.738
1532384740.951,66.895,62.500,94.727,63.477,58.594
1532384740.955,62.012,65.430,86.426,53.223,54.688
1532384740.959,66.406,53.223,69.824,57.617,30.273
1532384740.963,78.125,45.898,76.660,68.359,26.367
1532384740.967,82.520,74.219,90.820,69.824,47.852
1532384740.971,84.473,91.309,95.703,75.195,25.391
1532384740.975,95.215,83.984,91.309,83.008,16.602
1532384740.979,111.328,84.961,102.051,97.656,37.109
1532384740.983,120.117,94.238,116.699,108.398,34.668
1532384740.987,125.000,109.375,127.441,113.281,40.527
1532384740.990,121.094,119.141,128.418,107.422,56.152
1532384740.994,118.164,118.652,123.535,106.934,65.918
1532384740.998,127.441,117.676,125.000,111.328,51.758
1532384741.002,132.324,122.559,120.117,117.676,41.016
1532384741.006,135.254,127.930,116.211,125.977,52.246
1532384741.010,132.324,122.070,106.934,125.000,50.781
1532384741.014,123.535,118.164,104.004,118.652,26.855
1532384741.018,130.371,122.559,129.395,121.094,32.715
1532384741.022,131.348,127.441,156.250,123.535,46.875
1532384741.026,121.582,126.465,153.809,123.535,58.105
1532384741.030,128.418,129.883,140.625,127.441,50.781
1532384741.033,132.324,134.277,138.184,125.488,13.184
1532384741.037,132.812,132.812,145.996,125.488,21.484
1532384741.041,143.066,123.047,142.090,122.070,22.949
1532384741.045,135.742,118.652,133.789,118.652,24.902
1532384741.049,126.953,124.512,123.047,118.164,28.809
1532384741.053,127.441,122.070,122.559,117.188,32.227
1532384741.057,118.164,111.816,135.742,119.629,27.832
1532384741.061,120.117,109.375,146.973,122.559,20.996
1532384741.065,125.488,106.934,149.414,122.070,23.926
1532384741.069,129.395,115.723,143.066,122.070,31.738
1532384741.072,131.836,126.465,135.742,132.324,43.945
1532384741.076,125.977,120.117,123.047,127.930,50.781
1532384741.080,120.605,120.605,128.418,119.629,42.969
1532384741.084,129.395,122.070,145.020,125.488,46.875
1532384741.088,124.023,120.117,137.695,121.582,60.547
1532384741.092,116.211,118.652,127.930,112.305,32.227
1532384741.096,121.582,111.816,136.230,110.840,23.926
1532384741.100,122.070,109.863,145.508,115.723,19.043
1532384741.104,123.047,112.793,142.090,115.723,29.785
1532384741.108,123.535,107.910,129.883,117.188,57.129
1532384741.112,117.188,92.285,129.883,115.723,16.113
1532384741.115,124.023,108.398,139.648,116.211,13.672
1532384741.119,123.047,135.254,130.371,115.234,73.730
1532384741.123,110.840,129.395,116.699,114.746,79.102
1532384741.127,110.352,120.605,128.906,111.816,43.457
1532384741.131,111.328,111.816,134.277,104.004,2.930
1532384741.135,121.582,110.840,111.816,112.793,4.395
1532384741.139,119.141,104.492,104.980,108.398,34.180
1532384741.143,102.539,87.402,115.234,90.332,31.738
1532384741.147,100.586,85.449,107.422,85.938,25.391
1532384741.151,100.098,93.750,104.004,81.543,16.602
1532384741.155,86.914,89.355,106.445,69.824,24.902
1532384741.158,75.195,77.148,91.309,64.941,62.500
1532384741.162,67.383,64.941,58.105,55.664,54.688
1532384741.166,49.805,49.805,56.152,36.133,28.320
1532384741.170,59.082,48.828,78.125,34.180,1.953
1532384741.174,68.359,49.805,68.359,42.480,10.742
1532384741.178,62.988,49.805,52.734,45.898,42.480
1532384741.182,65.430,55.664,38.086,36.133,37.109
1532384741.186,72.754,58.594,35.156,33.691,38.574
1532384741.190,75.684,57.129,56.152,35.156,50.293
1532384741.194,59.570,48.828,62.012,26.367,37.109
1532384741.197,53.711,45.410,37.109,27.344,0.488
1532384741.201,52.246,35.645,31.250,41.016,-2.930
1532384741.205,43.945,25.391,38.574,42.480,46.387
1532384741.209,27.344,36.621,29.297,27.344,45.898
1532384741.213,27.344,37.109,26.367,24.902,-6.836
1532384741.217,36.133,26.367,31.738,37.109,1.953
1532384741.221,36.133,33.203,25.879,47.852,61.523
1532384741.225,39.062,28.320,14.160,42.969,68.848
1532384741.229,41.016,22.949,15.625,38.574,12.207
1532384741.233,32.227,24.902,25.879,28.320,-3.418
1532384741.237,23.926,17.090,27.344,17.578,26.367
1532384741.240,18.555,20.996,27.832,20.996,42.969
1532384741.244,23.438,30.762,10.742,33.203,42.480
1532384741.248,30.762,34.668,-1.465,28.320,25.391
1532384741.252,31.250,37.598,5.859,19.043,14.648
1532384741.256,34.180,36.621,1.953,27.832,35.645
1532384741.260,27.344,29.785,-2.930,30.273,60.547
1532384741.264,29.297,30.273,-7.324,29.785,45.898
1532384741.268,39.551,27.344,1.953,21.973,37.598
1532384741.272,33.691,17.578,2.930,19.531,41.992
1532384741.276,27.832,18.555,-0.488,28.320,60.547
1532384741.280,37.598,24.414,14.648,31.250,57.129
1532384741.283,37.598,31.738,6.348,31.738,42.969
1532384741.287,36.133,39.551,-14.648,29.297,52.734
1532384741.291,34.668,31.738,-35.156,28.809,47.852
1532384741.295,26.367,18.555,-20.020,23.926,42.969
1532384741.299,29.297,18.066,0.488,19.043,40.039
1532384741.303,32.715,21.973,-17.578,25.391,40.527
1532384741.307,41.016,29.785,-16.602,22.461,63.965
1532384741.311,36.621,38.086,-19.531,11.719,69.336
1532384741.315,33.203,25.391,-33.691,19.043,28.320
1532384741.319,34.180,6.836,-20.508,23.926,21.973
1532384741.323,17.578,14.648,-8.789,12.695,41.992
1532384741.326,9.277,22.949,-15.625,3.418,62.012
1532384741.330,13.672,24.414,-32.715,5.371,38.574
1532384741.334,25.879,28.809,-36.133,19.043,18.066
1532384741.338,41.504,28.809,-29.785,27.344,28.809
1532384741.342,38.574,25.879,-18.555,31.250,47.363
1532384741.346,28.320,24.902,-19.531,25.879,40.527
1532384741.350,36.133,29.785,-41.504,16.602,9.766
1532384741.354,34.668,20.996,-37.109,12.207,7.812
1532384741.358,31.738,10.254,-17.090,19.043,15.137
1532384741.362,23.926,14.160,-9.277,15.625,12.207
1532384741.365,13.672,16.113,-10.742,1.953,19.043
1532384741.369,26.855,22.461,-23.438,12.695,18.066
1532384741.373,31.738,27.344,-18.555,20.020,33.203
1532384741.377,30.762,33.691,-24.902,26.367,59.570
1532384741.381,34.180,34.180,-35.645,32.227,39.062
1532384741.385,32.227,24.902,-21.973,27.344,28.809
1532384741.389,35.156,22.949,-20.996,30.762,13.184
1532384741.393,34.668,28.320,-22.461,23.438,10.254
1532384741.397,41.992,36.133,-18.066,17.090,16.113
1532384741.401,48.828,38.086,-16.113,26.367,8.789
1532384741.405,39.551,25.391,-4.883,28.809,49.316
1532384741.408,45.898,30.273,-2.441,33.203,67.383
1532384741.412,57.129,49.316,-10.742,39.551,40.527
1532384741.416,44.922,36.133,-12.695,33.691,40.039
1532384741.420,31.250,25.879,-12.207,25.391,36.621
1532384741.424,33.691,25.879,-7.324,22.461,47.363
1532384741.428,32.227,20.508,-6.836,15.625,43.457
1532384741.432,31.738,18.555,-25.391,19.531,24.902
1532384741.436,36.621,19.531,-44.922,28.320,25.391
1532384741.440,30.273,28.320,-30.273,24.902,60.059
1532384741.444,28.320,37.109,8.789,20.996,75.684
1532384741.448,34.180,30.762,4.883,22.949,38.574
1532384741.451,22.949,4.883,-21.484,22.461,6.348
1532384741.455,17.578,3.906,-9.766,12.207,-9.766
1532384741.459,15.625,27.344,-0.977,12.695,36.133
1532384741.463,15.625,33.203,-9.766,17.090,28.809
1532384741.467,24.414,27.832,-12.207,19.531,23.926
1532384741.471,25.391,24.414,-7.812,16.602,58.594
1532384741.475,25.391,16.602,-11.719,18.555,59.082
1532384741.479,18.555,12.695,-19.043,22.461,37.598
1532384741.483,13.184,17.090,-6.836,17.090,28.809
1532384741.487,19.043,8.789,5.859,25.879,33.691
1532384741.490,22.461,10.742,3.418,28.809,17.578
1532384741.494,11.230,20.996,-13.184,11.719,7.812
1532384741.498,-3.418,16.602,-11.230,-0.488,24.902
1532384741.502,7.324,16.113,-10.742,7.812,40.039
1532384741.506,18.066,19.043,-17.578,13.672,39.551
1532384741.510,14.160,22.949,-6.836,15.625,8.301
1532384741.514,18.066,21.973,-3.906,19.043,17.090
1532384741.518,27.832,19.531,-6.348,10.742,32.715
1532384741.522,27.832,27.832,-5.859,9.766,13.672
1532384741.526,24.414,26.855,5.371,16.113,13.184
1532384741.530,20.508,15.625,11.230,13.184,-3.906
1532384741.533,15.625,17.578,-6.836,17.578,-17.578
1532384741.537,16.602,21.973,-20.996,27.344,8.301
1532384741.541,20.508,9.277,2.441,24.414,20.508
1532384741.545,24.414,4.395,14.160,17.578,3.418
1532384741.549,15.625,13.672,6.348,9.766,-19.043
1532384741.553,13.184,17.578,2.441,7.812,-36.621
1532384741.557,26.367,20.020,-2.441,16.113,5.371
1532384741.561,21.484,18.555,-4.395,13.672,45.410
1532384741.565,15.625,18.555,0.977,9.277,19.043
1532384741.569,14.648,17.090,5.371,3.906,5.371
1532384741.573,21.973,19.043,-10.742,11.719,-10.742
1532384741.576,30.273,23.438,-2.930,22.461,-16.113
1532384741.580,19.043,14.648,22.461,13.672,-16.113
1532384741.584,3.418,7.324,18.555,7.324,-20.020
1532384741.588,11.719,10.254,5.859,9.766,19.043
1532384741.592,24.902,21.484,3.418,15.625,0.488
1532384741.596,16.113,24.902,4.883,15.625,-18.066
1532384741.600,24.414,25.879,-5.371,10.742,14.648
1532384741.604,25.879,27.832,1.465,11.719,26.855
1532384741.608,18.066,20.508,20.508,19.043,32.715
1532384741.612,21.973,19.531,11.719,19.531,20.996
1532384741.615,25.391,23.926,-7.812,25.879,18.555
1532384741.619,32.715,23.438,7.324,31.738,25.391
1532384741.623,21.484,18.555,28.320,20.020,9.766
1532384741.627,11.719,14.648,24.902,11.230,4.883
1532384741.631,17.090,16.602,14.160,16.602,-25.879
1532384741.635,40.039,28.809,20.996,31.738,-21.484
1532384741.639,52.734,41.504,39.551,47.852,24.902
1532384741.643,58.105,57.617,50.781,59.082,52.246
1532384741.647,68.848,70.801,58.594,69.824,30.273
1532384741.651,66.895,67.871,66.406,66.895,26.367
1532384741.655,67.383,68.359,73.242,58.594,38.086
1532384741.658,69.336,68.848,66.895,61.035,60.547
1532384741.662,72.266,71.777,69.336,66.406,38.086
1532384741.666,80.078,78.125,81.055,67.871,15.625
1532384741.670,78.125,79.590,88.867,69.336,33.203
1532384741.674,89.355,81.055,102.539,70.312,51.270
1532384741.678,92.773,83.984,111.328,77.148,50.293
1532384741.682,86.426,85.449,113.770,83.008,37.109
1532384741.686,89.355,86.914,90.820,84.961,45.410
1532384741.690,100.586,88.867,84.961,86.914,42.480
1532384741.694,96.191,84.473,99.609,89.355,37.109
1532384741.698,86.426,77.148,97.168,86.426,33.691
1532384741.701,89.844,74.219,95.703,81.543,35.156
1532384741.705,91.797,73.730,110.352,83.008,56.152
1532384741.709,92.285,81.055,128.418,83.984,47.852
1532384741.713,88.379,88.379,125.488,82.031,45.410
1532384741.717,88.867,95.215,119.141,87.891,47.852
1532384741.721,98.145,100.586,117.676,96.680,52.734
1532384741.725,106.445,95.703,103.027,95.703,68.359
1532384741.729,113.281,97.656,83.984,90.332,45.410
1532384741.733,104.004,96.191,96.680,87.891,6.348
1532384741.737,101.562,89.355,115.723,91.309,49.805
1532384741.741,92.773,79.590,124.512,80.566,81.543
1532384741.744,70.312,68.848,130.371,71.777,41.016
1532384741.748,79.590,74.219,120.117,75.684,20.020
1532384741.752,92.285,81.543,110.352,76.172,30.273
1532384741.756,88.379,83.496,111.816,76.172,55.176
1532384741.760,89.355,83.496,99.121,91.797,51.270
1532384741.764,95.215,89.844,101.562,97.168,48.828
1532384741.768,85.938,93.262,108.887,80.566,41.504
1532384741.772,93.262,90.332,106.934,87.891,41.504
1532384741.776,97.168,82.520,125.977,92.773,61.523
1532384741.780,83.008,69.336,127.930,74.707,48.828
1532384741.783,75.195,66.895,100.586,65.430,46.387
1532384741.787,80.566,70.801,98.145,74.219,56.641
1532384741.791,91.309,72.754,109.863,75.684,26.367
1532384741.795,87.891,71.777,87.402,72.754,10.742
1532384741.799,83.008,62.012,83.496,77.637,30.273
1532384741.803,78.613,53.711,94.238,75.195,41.016
1532384741.807,73.242,60.059,91.797,67.383,47.363
1532384741.811,73.242,65.918,93.262,63.965,38.574
1532384741.815,71.289,62.500,83.496,61.523,45.898
1532384741.819,72.266,69.336,88.867,71.289,52.734
1532384741.823,78.613,79.102,90.820,80.566,58.594
1532384741.826,68.848,58.594,86.914,59.570,45.410
1532384741.830,60.059,48.828,102.051,43.945,0.000
1532384741.834,62.012,58.594,98.633,44.434,6.836
1532384741.838,71.289,57.617,87.402,53.223,85.938
1532384741.842,63.965,46.875,85.938,42.480,105.957
1532384741.846,50.293,47.363,85.449,37.598,62.012
1532384741.850,50.781,48.340,75.684,46.875,39.551
1532384741.854,50.293,46.387,64.453,44.922,62.988
1532384741.858,45.898,45.898,62.500,44.922,68.359
1532384741.862,41.992,38.086,52.734,41.016,39.551
1532384741.866,40.527,27.344,46.875,28.320,43.457
1532384741.869,29.297,19.043,60.059,22.461,62.500
1532384741.873,15.137,17.090,61.523,13.184,29.297
1532384741.877,21.484,21.484,51.758,12.695,34.668
1532384741.881,25.391,16.602,42.969,18.066,49.316
1532384741.885,10.254,8.301,34.668,8.301,50.293
1532384741.889,5.859,2.930,22.461,-0.977,50.781
1532384741.893,7.812,-1.465,13.184,-5.859,44.434
1532384741.897,9.766,-8.301,22.461,4.395,31.738
1532384741.901,2.441,-15.137,26.855,1.953,9.277
1532384741.905,-3.418,-7.324,8.789,-10.742,31.738
1532384741.908,-2.930,-2.930,1.953,-5.859,18.066
1532384741.912,-7.812,-1.953,2.930,-11.230,-1.953
1532384741.916,-9.766,2.441,10.254,-16.602,28.809
1532384741.920,-10.742,0.488,23.926,-17.090,34.668
1532384741.924,-11.719,-4.883,13.184,-17.090,54.199
1532384741.928,-9.277,-10.742,5.371,-18.555,43.945
1532384741.932,-6.836,-13.184,4.883,-17.090,21.973
1532384741.936,-13.672,-13.184,0.977,-18.555,49.316
1532384741.940,-6.348,-9.277,-2.930,-10.254,68.848
1532384741.944,5.371,-0.488,-1.953,3.418,38.086
1532384741.948,-18.066,-10.254,-1.465,-15.137,20.508
1532384741.951,-27.344,-20.996,-12.695,-16.113,25.879
1532384741.955,-20.508,-16.113,-7.324,-10.742,44.922
1532384741.959,-26.367,-20.508,1.953,-21.973,55.664
1532384741.963,-18.555,-21.484,-2.441,-15.625,47.363
1532384741.967,-5.859,-18.066,1.465,-10.254,49.316
1532384741.971,-8.789,-16.113,5.371,-20.996,63.965
1532384741.975,-5.371,-7.324,-1.465,-12.695,67.383
1532384741.979,-0.488,-8.789,-16.113,0.977,36.621
1532384741.983,-3.906,-7.324,-7.812,-26.367,30.273
1532384741.987,-4.883,-5.859,1.465,-45.898,43.945
1532384741.991,0.488,-3.906,14.160,-30.273,32.715
1532384741.994,-4.883,-1.953,23.926,-22.949,22.949
1532384741.998,-17.090,-10.742,22.949,-27.344,29.297
1532384742.002,-18.066,-19.531,9.277,-20.508,21.484
1532384742.006,-11.230,-23.926,-5.859,-3.906,28.320
1532384742.010,-11.230,-18.066,-0.977,0.000,14.648
1532384742.014,-22.461,-6.348,-2.930,-7.812,-4.395
1532384742.018,-25.391,-3.418,-6.836,-6.348,7.812
1532384742.022,-30.273,-8.301,-3.418,-8.301,11.230
1532384742.026,-31.738,-2.930,8.789,-8.301,38.086
1532384742.030,-21.973,1.953,23.926,-4.395,35.156
1532384742.034,-17.090,-2.441,24.902,-0.488,16.602
1532384742.037,-21.484,-4.883,20.508,-5.371,49.805
1532384742.041,-10.742,-2.930,11.719,-5.859,50.293
1532384742.045,-8.301,0.488,1.953,0.977,25.391
1532384742.049,-20.020,-2.930,3.906,-6.348,27.344
1532384742.053,-16.602,-18.066,1.953,-14.160,22.461
1532384742.057,-16.602,-22.461,9.766,-7.324,43.945
1532384742.061,-20.020,-5.859,15.137,-11.230,56.152
1532384742.065,-7.324,0.488,13.672,-19.531,20.508
1532384742.069,-3.418,-3.418,18.555,-18.555,10.254
1532384742.073,-6.348,-0.977,19.043,-22.461,8.301
1532384742.076,-0.977,5.859,16.113,-16.602,34.180
1532384742.080,-0.977,3.418,5.859,-2.930,41.016
1532384742.084,-3.418,-2.441,-1.465,-7.812,9.277
1532384742.088,6.836,9.277,13.184,2.441,15.625
1532384742.092,20.996,-1.465,3.906,10.254,31.738
1532384742.096,8.789,-16.113,-13.184,-3.906,29.297
1532384742.100,-11.719,1.465,18.066,-12.695,18.066
1532384742.104,-13.672,8.301,34.668,-13.672,27.832
1532384742.108,-4.395,16.113,27.832,-4.883,29.785
1532384742.112,-2.930,14.648,17.578,-11.230,-0.488
1532384742.116,-11.230,6.348,11.719,-18.066,-14.160
1532384742.119,-11.719,1.465,7.812,-12.207,4.395
1532384742.123,-4.883,1.465,4.395,-8.789,20.508
1532384742.127,1.953,7.812,-4.395,-5.371,12.695
1532384742.131,9.277,11.230,-10.254,-9.766,-36.133
1532384742.135,24.902,13.184,5.859,-6.348,-20.508
1532384742.139,14.160,9.277,12.695,-2.441,39.551
1532384742.143,-5.371,7.812,16.602,-10.742,27.832
1532384742.147,7.324,11.230,29.297,7.324,0.000
1532384742.151,12.207,5.371,20.996,17.578,-14.648
1532384742.155,5.859,-0.977,4.395,-1.465,-12.695
1532384742.159,-0.488,-7.324,1.953,-13.672,-1.465
1532384742.162,1.953,-0.488,12.207,-9.277,-5.859
1532384742.166,11.719,10.742,21.973,-3.906,-5.371
1532384742.170,9.766,9.277,17.578,-0.977,-31.738
1532384742.174,0.977,9.277,12.695,-1.465,8.789
1532384742.178,9.277,11.719,3.906,5.859,35.156
1532384742.182,18.555,10.742,-13.184,10.254,1.465
1532384742.186,18.066,13.672,-13.672,11.230,13.184
1532384742.190,21.973,16.602,4.883,17.578,-3.906
1532384742.194,14.648,15.625,22.461,12.207,13.184
1532384742.198,11.230,8.301,29.297,6.348,1.953
1532384742.201,14.648,3.418,15.137,5.859,2.441
1532384742.205,21.484,6.836,15.137,22.949,47.852
1532384742.209,28.809,0.977,24.902,30.762,31.738
1532384742.213,16.113,-5.371,17.090,7.812,19.043
1532384742.217,3.906,2.441,15.137,0.000,8.301
1532384742.221,6.348,7.812,-3.418,1.953,25.391
1532384742.225,14.648,12.207,-4.883,7.812,40.527
1532384742.229,15.137,19.531,3.906,7.812,30.273
1532384742.233,18.066,19.043,3.418,5.859,21.973
1532384742.237,20.508,16.113,7.812,13.184,14.648
1532384742.241,11.230,13.672,23.926,8.301,29.297
1532384742.244,13.672,14.160,22.461,3.418,46.875
1532384742.248,18.066,11.230,12.207,6.836,54.199
1532384742.252,13.672,8.301,26.855,11.719,10.742
1532384742.256,15.625,15.137,15.625,12.207,-30.762
1532384742.260,13.184,14.648,1.465,13.184,15.137
1532384742.264,3.906,0.488,0.000,1.465,45.898
1532384742.268,11.230,-7.812,5.371,2.930,24.414
1532384742.272,24.414,0.488,25.391,16.602,48.340
1532384742.276,21.973,15.137,29.785,14.160,63.477
1532384742.280,13.672,17.090,16.602,6.348,20.508
1532384742.284,11.230,11.230,9.277,-0.488,7.812
1532384742.287,12.207,6.836,14.160,6.348,38.574
1532384742.291,13.184,11.230,15.137,6.348,28.320
1532384742.295,12.207,20.020,14.160,-4.883,-6.348
1532384742.299,5.371,18.555,27.344,-4.883,4.395
1532384742.303,5.371,16.113,21.484,0.488,28.809
1532384742.307,5.859,13.184,2.441,2.930,52.246
1532384742.311,6.836,6.348,12.207,5.859,56.152
1532384742.315,2.441,3.906,9.766,2.441,42.480
1532384742.319,3.906,3.906,3.418,3.906,50.781
1532384742.323,6.348,1.465,12.207,8.789,66.406
1532384742.327,-1.465,6.836,19.531,5.371,61.035
1532384742.330,-2.441,11.719,29.297,-0.488,29.297
1532384742.334,3.418,8.301,28.809,-2.930,21.973
1532384742.338,5.371,4.883,24.414,11.230,38.574
1532384742.342,9.766,11.719,24.414,20.996,62.500
1532384742.346,9.277,21.484,4.395,9.277,64.453
1532384742.350,19.531,22.461,-9.766,12.207,2.930
1532384742.354,25.391,16.113,7.324,18.066,9.766
1532384742.358,13.184,10.742,18.555,5.371,40.039
