timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385507.877,22.949,20.996,34.668,38.086,33.203
1532385507.881,29.297,25.391,32.715,33.203,-5.859
1532385507.885,25.391,36.133,33.691,25.879,-20.996
1532385507.888,23.438,38.086,42.969,27.344,24.414
1532385507.892,22.949,32.715,46.875,29.297,30.762
1532385507.896,24.902,29.785,39.551,30.762,9.766
1532385507.900,29.297,36.133,33.203,32.227,20.996
1532385507.904,29.297,35.645,35.156,33.691,43.457
1532385507.908,43.945,30.762,42.969,48.340,32.715
1532385507.912,53.223,36.621,43.945,48.340,10.254
1532385507.916,34.668,41.504,33.691,13.672,8.301
1532385507.920,28.809,45.410,25.391,3.418,2.930
1532385507.924,41.992,48.828,28.320,14.160,-39.062
1532385507.928,45.410,57.617,32.227,20.020,-21.484
1532385507.931,37.109,55.176,23.438,22.461,23.438
1532385507.935,36.621,48.340,19.043,14.648,7.324
1532385507.939,35.645,53.223,22.949,11.230,4.395
1532385507.943,19.043,48.828,22.461,11.230,31.738
1532385507.947,16.113,42.969,23.438,8.301,17.090
1532385507.951,20.996,41.992,27.832,14.160,11.230
1532385507.955,29.297,48.340,32.227,26.367,39.062
1532385507.959,26.367,47.852,26.367,23.438,11.719
1532385507.963,21.973,33.691,21.484,18.066,0.977
1532385507.967,29.785,33.203,21.973,23.926,16.113
1532385507.970,27.832,38.086,23.438,23.926,12.695
1532385507.974,23.926,34.180,28.320,18.555,12.207
1532385507.978,29.297,34.180,29.785,20.020,0.000
1532385507.982,22.461,33.691,25.879,18.555,-14.648
1532385507.986,19.531,31.250,22.949,19.043,-0.488
1532385507.990,22.461,38.086,24.902,21.973,6.348
1532385507.994,21.973,42.969,33.203,22.949,-3.418
1532385507.998,22.461,31.250,26.367,21.973,-16.113
1532385508.002,28.320,23.438,18.066,22.461,-29.297
1532385508.006,30.762,38.086,24.902,24.414,-6.348
1532385508.010,27.344,49.316,27.832,19.531,-2.930
1532385508.013,25.391,44.434,28.320,14.160,2.441
1532385508.017,31.250,37.598,29.297,16.602,25.391
1532385508.021,29.785,30.762,28.809,12.207,-15.625
1532385508.025,25.879,24.414,29.297,10.742,-37.598
1532385508.029,26.855,31.738,21.484,11.230,-30.273
1532385508.033,24.902,43.457,17.090,11.230,15.625
1532385508.037,34.180,42.969,24.414,15.625,12.207
1532385508.041,37.598,46.875,22.461,11.719,-34.180
1532385508.045,32.227,41.504,17.578,13.184,-14.160
1532385508.049,26.855,36.133,22.461,14.160,6.348
1532385508.053,20.020,39.551,24.414,13.672,22.461
1532385508.056,31.250,39.551,25.879,17.578,33.203
1532385508.060,38.574,40.527,27.344,16.113,14.648
1532385508.064,25.391,29.785,18.066,9.766,5.859
1532385508.068,21.973,20.508,14.648,7.324,27.832
1532385508.072,20.020,26.855,19.531,8.789,36.133
1532385508.076,17.090,20.996,20.020,10.742,7.324
1532385508.080,25.391,14.648,19.531,6.348,-28.320
1532385508.084,20.996,15.625,20.508,2.441,11.230
1532385508.088,13.672,15.625,17.090,10.742,30.273
1532385508.092,16.602,23.438,17.090,15.625,16.602
1532385508.095,17.090,24.414,22.461,12.207,-5.859
1532385508.099,6.836,12.207,16.113,6.348,-15.625
1532385508.103,7.324,16.602,14.648,9.766,31.738
1532385508.107,8.789,20.508,16.113,11.230,27.344
1532385508.111,6.348,12.695,9.766,7.812,7.812
1532385508.115,5.859,14.648,12.207,4.395,23.926
1532385508.119,6.836,15.625,16.602,6.836,7.812
1532385508.123,14.160,16.602,12.695,12.695,34.180
1532385508.127,20.020,20.996,16.113,18.066,48.828
1532385508.131,25.879,12.695,23.926,24.902,38.086
1532385508.135,24.414,9.277,19.043,20.508,62.012
1532385508.138,23.438,17.090,19.043,15.137,42.480
1532385508.142,23.438,14.648,18.555,12.207,39.062
1532385508.146,21.973,14.160,11.719,9.277,45.898
1532385508.150,27.832,18.555,9.277,10.254,32.715
1532385508.154,29.297,33.203,12.695,12.207,46.387
1532385508.158,20.508,30.273,22.461,11.230,0.488
1532385508.162,22.461,15.137,30.273,12.207,-19.043
1532385508.166,27.344,27.832,27.832,19.531,-12.207
1532385508.170,23.438,33.203,20.508,20.508,21.484
1532385508.174,20.996,19.531,14.648,19.531,26.855
1532385508.178,23.926,19.531,16.602,23.438,5.371
1532385508.181,22.949,19.043,26.367,14.648,11.719
1532385508.185,20.508,20.996,24.414,14.648,25.391
1532385508.189,23.926,23.438,20.020,25.879,60.059
1532385508.193,32.227,22.461,25.879,31.738,33.691
1532385508.197,23.926,19.043,24.902,27.344,18.066
1532385508.201,15.137,13.184,25.391,20.996,29.297
1532385508.205,19.531,20.508,26.367,21.484,41.016
1532385508.209,23.438,29.297,26.855,23.438,43.945
1532385508.213,24.902,24.414,24.414,22.461,31.738
1532385508.217,23.926,18.555,11.719,22.461,38.086
1532385508.220,33.691,33.203,22.461,28.320,8.301
1532385508.224,35.645,41.016,39.062,24.414,-8.301
1532385508.228,29.785,25.391,37.598,21.973,18.555
1532385508.232,34.180,17.090,29.785,25.391,24.902
1532385508.236,34.668,21.973,27.832,21.973,34.668
1532385508.240,26.367,22.949,36.133,16.602,36.133
1532385508.244,26.367,19.043,33.203,17.578,21.484
1532385508.248,30.273,16.602,29.785,20.996,25.391
1532385508.252,40.527,28.320,33.203,17.578,49.805
1532385508.256,57.617,42.480,25.879,16.602,54.199
1532385508.260,76.660,35.156,17.090,30.762,6.836
1532385508.263,58.105,22.461,34.180,31.250,-12.695
1532385508.267,28.809,20.996,48.340,21.484,46.387
1532385508.271,30.762,24.414,40.039,32.715,67.871
1532385508.275,26.855,24.414,37.598,36.621,42.480
1532385508.279,17.578,24.902,41.016,39.551,26.367
1532385508.283,13.184,12.695,40.527,37.598,54.199
1532385508.287,10.742,7.324,31.250,25.391,85.449
1532385508.291,15.137,20.996,31.250,26.855,75.195
1532385508.295,15.625,21.973,35.156,24.902,54.199
1532385508.299,16.602,23.926,32.715,25.391,16.602
1532385508.302,17.578,27.344,38.086,25.391,18.066
1532385508.306,14.648,22.461,37.109,20.996,44.922
1532385508.310,21.973,27.344,31.738,21.973,43.945
1532385508.314,19.531,25.391,28.809,20.020,48.340
1532385508.318,14.648,20.508,33.203,18.555,56.641
1532385508.322,13.672,20.508,33.691,21.484,72.266
1532385508.326,20.996,14.160,27.832,20.020,60.547
1532385508.330,26.855,16.113,29.785,20.996,48.828
1532385508.334,24.414,29.297,33.203,27.832,49.316
1532385508.338,30.762,35.156,31.250,30.273,46.387
1532385508.342,34.180,27.344,22.461,30.762,40.527
1532385508.345,38.574,18.555,19.043,32.227,49.316
1532385508.349,29.297,16.113,23.438,32.715,43.945
1532385508.353,21.484,27.832,22.461,30.273,45.410
1532385508.357,25.391,33.691,24.414,26.367,41.504
1532385508.361,31.250,29.785,27.344,27.344,27.344
1532385508.365,36.133,36.133,26.855,30.762,60.059
1532385508.369,32.715,38.086,29.297,26.855,59.570
1532385508.373,26.367,23.926,31.738,21.484,44.434
1532385508.377,31.738,18.066,20.508,21.484,60.547
1532385508.381,36.621,31.250,16.602,21.973,38.574
1532385508.385,33.691,32.715,24.414,20.996,70.801
1532385508.388,27.344,21.973,26.367,15.137,92.285
1532385508.392,23.926,25.879,30.273,16.113,46.875
1532385508.396,23.926,24.414,32.227,20.508,62.012
1532385508.400,27.344,19.043,23.926,18.066,34.668
1532385508.404,24.902,24.902,27.832,20.508,23.926
1532385508.408,21.973,28.809,35.645,26.367,86.426
1532385508.412,30.273,30.762,28.809,31.738,76.172
1532385508.416,35.645,39.062,29.297,37.109,81.543
1532385508.420,39.062,27.832,29.785,31.250,69.824
1532385508.424,30.762,13.184,31.250,21.484,52.246
1532385508.427,19.043,15.625,37.598,21.973,49.316
1532385508.431,18.555,7.324,36.621,26.855,66.406
1532385508.435,25.391,16.113,33.691,23.926,42.480
1532385508.439,32.715,31.250,32.227,22.461,35.156
1532385508.443,30.762,39.062,30.273,22.949,80.078
1532385508.447,27.832,40.527,27.832,17.090,80.566
1532385508.451,30.273,27.344,28.320,15.625,86.914
1532385508.455,33.691,28.320,30.273,19.531,93.262
1532385508.459,35.156,29.297,25.879,15.625,59.570
1532385508.463,36.621,24.902,24.414,9.766,41.504
1532385508.467,36.621,31.738,30.273,11.230,57.129
1532385508.470,33.203,33.203,33.203,10.254,62.988
1532385508.474,32.715,31.738,32.227,8.301,65.430
1532385508.478,33.691,35.645,31.250,10.254,56.152
1532385508.482,28.809,36.133,33.203,4.395,40.527
1532385508.486,21.973,31.738,31.738,-0.488,30.273
1532385508.490,25.879,31.250,32.715,5.859,55.664
1532385508.494,23.438,34.668,30.273,10.254,83.496
1532385508.498,22.949,38.574,27.344,17.578,60.547
1532385508.502,27.832,29.785,34.668,21.973,42.969
1532385508.506,26.367,19.531,36.133,19.531,70.801
1532385508.510,27.344,31.738,38.574,20.996,89.844
1532385508.513,29.785,41.992,36.621,18.555,85.449
1532385508.517,24.902,29.785,35.645,18.066,89.355
1532385508.521,21.484,30.273,38.574,17.578,70.801
1532385508.525,20.508,42.480,36.133,13.184,95.215
1532385508.529,28.320,49.805,39.062,17.578,106.445
1532385508.533,27.832,53.223,44.922,16.113,93.262
1532385508.537,12.695,48.340,46.875,1.465,117.676
1532385508.541,-5.859,44.922,34.668,-12.695,98.145
1532385508.545,-16.602,45.898,33.203,-19.043,94.238
1532385508.549,-18.555,48.340,43.945,-22.461,111.328
1532385508.552,-26.855,55.664,44.922,-34.180,104.492
1532385508.556,-20.508,61.523,45.410,-39.062,102.051
1532385508.560,-29.297,54.688,48.828,-36.621,104.004
1532385508.564,-43.457,58.105,48.340,-44.434,95.703
1532385508.568,-48.828,66.895,46.387,-58.105,114.746
1532385508.572,-55.664,68.848,46.875,-65.430,116.699
1532385508.576,-50.781,77.637,52.734,-64.941,95.215
1532385508.580,-55.176,85.938,55.176,-66.406,69.336
1532385508.584,-60.059,82.520,58.105,-67.383,100.586
1532385508.588,-56.152,81.055,68.359,-64.453,122.559
1532385508.592,-65.430,77.148,61.523,-69.336,90.820
1532385508.595,-66.406,69.824,60.059,-65.430,72.754
1532385508.599,-66.895,77.637,66.895,-62.988,64.453
1532385508.603,-61.035,83.496,63.477,-67.383,86.914
1532385508.607,-53.711,87.402,56.641,-65.430,83.496
1532385508.611,-61.035,87.891,53.223,-63.477,74.707
1532385508.615,-62.500,83.008,60.059,-59.570,64.453
1532385508.619,-55.664,89.844,68.359,-57.617,57.617
1532385508.623,-45.410,100.586,66.895,-54.688,64.941
1532385508.627,-50.293,90.332,58.594,-60.547,79.590
1532385508.631,-64.941,80.566,63.965,-65.430,81.055
1532385508.635,-66.895,87.402,68.848,-61.523,87.891
1532385508.638,-66.895,97.656,66.406,-65.918,93.262
1532385508.642,-80.078,106.445,57.129,-84.473,47.363
1532385508.646,-83.496,113.281,53.711,-89.355,27.344
1532385508.650,-88.379,111.328,64.941,-86.914,50.293
1532385508.654,-99.609,113.281,67.871,-95.215,63.477
1532385508.658,-101.562,109.375,65.430,-98.633,51.758
1532385508.662,-100.586,104.980,75.195,-97.656,38.574
1532385508.666,-109.863,104.492,74.219,-103.516,28.320
1532385508.670,-117.676,91.797,72.754,-100.098,22.949
1532385508.674,-106.934,91.797,83.984,-86.914,32.715
1532385508.677,-98.145,103.027,82.031,-88.379,42.480
1532385508.681,-96.680,102.051,77.148,-92.285,31.738
1532385508.685,-81.055,88.379,82.031,-81.543,38.574
1532385508.689,-73.242,79.590,74.219,-77.637,39.062
1532385508.693,-68.848,80.566,67.871,-71.289,6.348
1532385508.697,-52.734,70.312,63.965,-55.664,-4.395
1532385508.701,-48.828,57.617,48.340,-50.293,8.301
1532385508.705,-35.156,48.340,44.922,-38.574,26.855
1532385508.709,-21.973,40.527,47.363,-22.949,19.531
1532385508.713,-18.555,32.715,44.922,-16.602,17.578
1532385508.717,-5.859,27.832,40.039,-5.859,13.672
1532385508.720,9.766,28.320,37.598,11.719,22.461
1532385508.724,27.344,21.973,40.527,30.273,14.648
1532385508.728,36.133,6.348,30.762,36.621,-4.395
1532385508.732,40.039,-4.883,22.949,38.086,13.184
1532385508.736,43.457,-14.648,26.367,46.387,23.926
1532385508.740,51.758,-23.926,26.855,57.617,38.086
1532385508.744,62.500,-30.762,26.367,61.523,31.738
1532385508.748,69.336,-34.668,25.391,68.848,44.434
1532385508.752,78.613,-37.598,22.949,79.102,62.012
1532385508.756,86.426,-48.340,20.508,80.566,48.828
1532385508.760,91.309,-52.734,20.996,83.496,21.973
1532385508.763,96.680,-46.875,20.508,84.473,2.930
1532385508.767,95.703,-51.270,16.602,90.820,8.789
1532385508.771,91.797,-54.688,20.508,92.285,15.625
1532385508.775,96.680,-55.176,24.414,89.844,15.137
1532385508.779,99.609,-60.059,19.043,84.961,13.184
1532385508.783,93.262,-55.664,18.066,81.055,16.602
1532385508.787,95.703,-56.641,19.531,85.449,26.367
1532385508.791,97.656,-71.777,19.043,85.449,31.250
1532385508.795,96.680,-68.359,19.531,86.914,15.625
1532385508.799,110.352,-55.176,16.113,88.867,-22.949
1532385508.802,114.258,-48.340,13.672,95.703,-21.973
1532385508.806,106.934,-44.434,11.719,102.539,19.531
1532385508.810,104.492,-48.828,11.230,98.633,15.625
1532385508.814,105.469,-51.758,9.766,98.145,11.230
1532385508.818,110.352,-49.316,10.254,102.051,13.184
1532385508.822,105.469,-45.410,13.184,92.773,-17.578
1532385508.826,110.840,-41.504,11.230,93.750,-37.109
1532385508.830,108.398,-40.527,15.625,103.516,11.230
1532385508.834,89.355,-46.875,12.695,104.004,43.945
1532385508.838,85.938,-51.758,5.371,98.145,48.828
1532385508.842,89.844,-52.734,7.812,89.844,44.922
1532385508.845,79.102,-53.223,13.184,88.867,11.719
1532385508.849,78.613,-52.246,17.578,86.426,24.902
1532385508.853,83.008,-54.199,15.137,83.496,43.457
1532385508.857,75.684,-47.363,10.742,77.148,39.062
1532385508.861,74.219,-47.852,10.254,68.359,28.809
1532385508.865,82.520,-50.293,12.207,71.777,18.066
1532385508.869,87.402,-37.598,15.625,78.613,51.270
1532385508.873,88.867,-33.691,14.648,81.055,60.547
1532385508.877,90.820,-32.227,11.719,82.031,26.367
1532385508.881,83.496,-26.367,14.160,79.102,31.738
1532385508.884,80.078,-25.879,17.090,70.801,52.734
1532385508.888,83.984,-31.250,9.277,68.359,26.855
1532385508.892,73.242,-32.227,3.418,65.430,13.672
1532385508.896,61.035,-29.785,10.254,64.453,33.691
1532385508.900,64.941,-31.250,20.996,64.453,3.906
1532385508.904,65.918,-29.297,23.926,66.406,0.488
1532385508.908,67.871,-26.855,21.484,72.266,32.227
1532385508.912,69.824,-34.668,18.555,77.148,16.602
1532385508.916,67.871,-29.297,11.230,74.219,12.695
1532385508.920,65.918,-23.926,14.648,60.547,17.090
1532385508.924,66.895,-34.180,21.484,60.059,12.207
1532385508.927,68.359,-24.902,19.531,64.941,16.602
1532385508.931,65.918,-14.648,19.043,58.105,18.555
1532385508.935,68.359,-18.555,22.461,61.035,33.203
1532385508.939,62.500,-10.254,23.438,59.570,40.527
1532385508.943,56.641,-9.277,18.555,56.641,41.992
1532385508.947,59.082,-7.324,19.043,62.012,52.246
1532385508.951,64.453,-4.395,21.973,62.988,45.898
1532385508.955,69.824,-10.742,19.531,65.918,34.668
1532385508.959,65.430,-11.230,23.438,62.988,25.879
1532385508.963,69.336,-3.906,30.273,62.012,3.418
1532385508.967,69.824,-4.395,32.227,62.988,23.438
1532385508.970,67.383,-9.277,31.250,61.523,68.359
1532385508.974,79.102,-7.812,28.809,60.547,54.199
1532385508.978,74.707,-4.395,25.879,56.641,21.973
1532385508.982,60.547,-3.906,23.926,54.199,21.484
1532385508.986,64.941,0.977,29.785,52.734,26.367
1532385508.990,71.289,2.441,31.250,54.688,1.953
1532385508.994,67.383,-1.465,25.879,48.340,14.648
1532385508.998,59.082,-7.812,27.832,41.504,51.270
1532385509.002,52.734,-6.836,30.762,42.969,18.066
1532385509.006,48.828,9.766,29.297,41.504,9.766
1532385509.009,52.734,17.578,24.414,37.109,24.902
1532385509.013,57.617,10.254,24.902,36.621,0.977
1532385509.017,51.270,6.836,27.832,39.551,-15.625
1532385509.021,48.828,0.977,28.320,41.992,-0.977
1532385509.025,48.340,0.000,30.273,43.457,16.602
1532385509.029,44.922,0.488,25.391,42.480,5.859
1532385509.033,47.363,7.324,20.508,46.387,22.949
1532385509.037,54.688,14.160,29.785,43.945,34.180
1532385509.041,53.223,3.906,36.621,40.039,13.672
1532385509.045,49.316,-5.371,33.203,42.969,-8.301
1532385509.049,52.246,0.000,28.809,41.016,12.207
1532385509.052,49.805,6.836,29.785,35.156,18.555
1532385509.056,46.387,1.465,32.227,34.668,19.531
1532385509.060,51.758,-1.465,26.855,28.809,3.418
1532385509.064,50.293,10.254,25.391,26.367,-18.555
1532385509.068,55.176,13.672,33.203,33.691,3.906
1532385509.072,56.641,5.371,32.715,29.297,20.996
1532385509.076,47.363,0.977,28.320,19.043,41.016
1532385509.080,57.129,-6.348,32.715,17.578,12.695
1532385509.084,68.359,0.977,40.527,20.996,2.930
1532385509.088,69.824,20.996,38.086,20.020,10.254
1532385509.092,60.059,17.090,27.832,23.438,-1.953
1532385509.095,46.387,2.930,29.297,34.180,7.324
1532385509.099,44.922,4.395,30.273,40.527,18.066
1532385509.103,43.457,-3.418,24.414,39.062,5.859
1532385509.107,37.598,-10.254,33.691,44.922,21.973
1532385509.111,32.715,9.277,39.551,48.340,28.809
1532385509.115,35.645,12.695,36.621,48.828,48.828
1532385509.119,33.691,-4.395,39.551,51.758,50.781
1532385509.123,24.902,3.906,36.621,47.852,29.785
1532385509.127,25.391,12.207,28.320,40.527,14.160
1532385509.131,26.855,2.441,30.273,37.598,11.719
1532385509.134,27.832,2.930,34.180,30.762,35.156
1532385509.138,32.227,7.324,26.855,27.832,36.621
1532385509.142,34.668,11.230,24.414,31.250,13.184
1532385509.146,30.762,12.207,31.738,28.809,7.324
1532385509.150,28.809,3.906,32.715,27.832,25.879
1532385509.154,38.574,10.254,34.668,25.391,36.621
1532385509.158,37.109,20.996,30.762,22.949,16.602
1532385509.162,32.227,20.020,20.996,24.902,-11.719
1532385509.166,37.109,16.602,17.090,30.762,5.859
1532385509.170,42.969,19.531,30.273,37.109,24.414
1532385509.174,47.852,24.902,40.039,40.039,21.484
1532385509.177,40.527,17.090,36.133,34.668,10.254
1532385509.181,35.645,16.602,35.645,30.273,16.602
1532385509.185,37.109,26.367,33.691,33.203,26.367
1532385509.189,33.691,23.926,30.273,33.203,2.441
1532385509.193,28.320,21.973,29.297,29.785,3.906
1532385509.197,33.203,26.367,30.762,31.250,30.762
1532385509.201,37.109,24.414,32.227,34.180,32.227
1532385509.205,32.227,17.090,34.668,32.227,12.695
1532385509.209,37.109,21.484,30.762,28.809,17.090
1532385509.213,30.273,16.113,31.738,25.879,10.742
1532385509.217,22.461,13.672,38.574,24.414,-2.441
1532385509.220,25.879,28.809,39.551,21.973,2.930
1532385509.224,28.809,27.344,33.691,16.113,-2.930
1532385509.228,36.621,26.367,28.320,18.066,4.395
1532385509.232,31.250,23.926,27.832,19.531,19.531
1532385509.236,28.320,13.672,34.668,20.508,11.230
1532385509.240,32.227,11.719,38.574,19.531,-16.113
1532385509.244,39.062,18.066,36.133,21.484,-13.672
1532385509.248,44.434,29.297,35.645,28.809,27.344
1532385509.252,38.574,28.809,41.504,30.762,60.547
1532385509.256,33.203,28.809,41.504,31.250,36.621
1532385509.259,36.133,24.902,36.133,30.762,6.836
1532385509.263,33.691,22.949,38.086,31.738,23.926
1532385509.267,28.320,30.762,40.527,34.180,36.133
1532385509.271,27.832,30.762,40.527,37.109,37.598
1532385509.275,36.621,28.320,37.598,41.992,29.297
1532385509.279,39.551,21.973,33.203,37.109,-12.695
1532385509.283,37.109,19.531,40.527,35.156,-16.113
1532385509.287,40.039,23.438,41.016,38.574,20.020
1532385509.291,45.898,27.344,36.621,38.574,42.969
1532385509.295,47.852,24.414,33.203,33.203,47.852
1532385509.299,52.246,21.973,27.344,35.156,50.781
1532385509.302,46.387,23.926,31.250,38.086,55.664
1532385509.306,41.016,28.320,40.039,32.227,48.340
1532385509.310,41.016,41.504,41.504,27.832,28.320
1532385509.314,34.180,45.410,38.574,26.855,28.809
1532385509.318,35.156,41.016,36.621,23.438,14.160
1532385509.322,38.574,40.527,33.203,20.508,23.926
1532385509.326,34.668,36.621,30.762,20.508,33.203
1532385509.330,32.715,28.320,30.273,19.531,23.438
1532385509.334,32.227,19.043,31.250,17.578,50.781
1532385509.338,35.156,25.391,29.785,21.973,44.434
1532385509.342,40.527,31.250,30.762,29.297,18.555
1532385509.345,41.016,29.785,35.156,33.691,10.254
1532385509.349,42.480,25.391,33.203,36.133,7.812
1532385509.353,48.828,17.578,29.785,37.598,29.785
1532385509.357,41.016,23.438,34.668,35.156,38.086
1532385509.361,33.203,33.691,40.039,32.227,8.301
1532385509.365,37.109,33.691,39.551,37.109,7.812
1532385509.369,35.156,31.250,36.133,36.621,37.598
1532385509.373,35.156,30.273,35.156,33.691,46.875
1532385509.377,33.203,21.973,32.715,34.668,33.691
1532385509.381,33.203,23.926,31.250,33.203,12.207
1532385509.384,37.109,29.785,39.062,36.133,9.277
1532385509.388,39.551,20.020,36.621,38.574,48.828
1532385509.392,35.645,12.695,31.250,34.180,47.852
1532385509.396,35.156,13.184,40.039,38.574,36.621
1532385509.400,39.551,16.602,42.480,40.527,31.738
1532385509.404,35.645,15.137,36.621,31.738,46.875
1532385509.408,28.320,19.531,38.574,26.855,53.711
1532385509.412,33.203,31.250,37.109,28.320,36.133
1532385509.416,37.598,30.273,33.691,30.273,71.289
1532385509.420,33.691,26.855,36.621,34.668,63.965
1532385509.424,41.016,25.391,36.621,36.621,41.992
1532385509.427,40.527,27.832,34.668,34.180,43.945
1532385509.431,40.039,29.785,39.062,29.785,45.410
1532385509.435,37.109,22.461,37.598,30.273,58.594
1532385509.439,43.945,15.137,41.504,33.203,46.387
1532385509.443,42.969,14.648,43.457,24.902,33.691
1532385509.447,30.762,21.973,38.574,27.832,62.012
1532385509.451,30.762,30.762,33.691,37.109,83.984
1532385509.455,33.203,25.879,33.203,33.203,76.172
1532385509.459,35.645,18.066,34.668,30.762,41.016
1532385509.463,29.785,23.438,28.320,26.855,37.109
1532385509.466,31.250,28.320,30.273,27.832,62.500
1532385509.470,35.645,25.879,44.434,32.715,60.059
1532385509.474,34.668,27.344,51.270,30.273,51.758
1532385509.478,35.645,23.926,45.410,29.297,53.711
1532385509.482,28.320,22.461,37.598,32.227,43.457
1532385509.486,26.367,21.973,40.039,30.762,49.316
1532385509.490,34.668,10.742,44.434,34.180,72.754
1532385509.494,32.715,10.254,38.574,31.250,34.180
1532385509.498,31.250,16.602,37.109,31.250,15.625
1532385509.502,38.574,28.809,37.598,40.527,38.574
1532385509.506,47.852,35.156,34.180,35.645,48.340
1532385509.509,46.387,25.879,37.109,33.691,47.363
1532385509.513,32.715,30.762,41.992,39.551,20.508
1532385509.517,32.227,27.344,42.480,41.504,11.719
1532385509.521,44.922,7.812,42.480,48.828,18.066
1532385509.525,44.922,11.230,42.969,34.180,4.883
1532385509.529,36.621,30.762,39.062,16.602,5.859
1532385509.533,37.598,35.156,37.109,23.926,33.691
1532385509.537,39.062,34.668,36.621,28.809,60.547
1532385509.541,31.738,32.715,33.203,20.020,35.156
1532385509.545,36.621,30.273,31.738,18.066,11.719
1532385509.549,37.598,24.902,32.715,23.926,32.227
1532385509.552,17.578,20.996,24.414,23.926,36.621
1532385509.556,20.508,22.949,23.438,23.926,24.902
1532385509.560,29.297,21.973,33.203,25.879,19.531
1532385509.564,32.715,21.484,31.250,24.902,17.578
1532385509.568,30.762,8.789,30.273,24.902,28.809
1532385509.572,30.762,-1.953,35.156,33.691,21.973
1532385509.576,38.574,17.578,31.738,39.551,-9.277
1532385509.580,36.133,28.809,22.461,34.668,-19.043
1532385509.584,32.227,21.973,25.391,35.645,-6.836
1532385509.588,40.527,20.996,29.785,42.480,20.020
1532385509.591,47.852,20.020,30.273,43.457,46.875
1532385509.595,38.086,17.090,28.809,42.969,23.438
1532385509.599,30.273,14.160,25.879,37.598,6.836
1532385509.603,35.645,23.438,32.227,37.109,41.016
1532385509.607,42.480,35.156,31.250,39.062,21.973
1532385509.611,43.457,29.785,28.809,36.133,-4.395
1532385509.615,42.480,22.461,29.785,33.691,11.230
1532385509.619,47.363,16.602,30.273,36.133,9.277
1532385509.623,46.875,10.254,35.156,42.480,33.691
1532385509.627,44.434,12.207,36.133,44.434,31.738
1532385509.631,45.898,24.414,33.203,39.551,18.555
1532385509.634,42.969,33.691,29.785,39.551,14.648
1532385509.638,44.922,26.855,29.785,34.668,-1.953
1532385509.642,44.922,20.020,35.156,30.762,-31.738
1532385509.646,39.551,19.043,37.109,37.598,-9.277
1532385509.650,41.992,20.508,35.645,42.480,54.688
1532385509.654,45.410,28.809,34.180,41.016,61.035
1532385509.658,44.922,20.508,30.762,34.668,16.113
1532385509.662,38.574,13.184,31.738,28.320,-20.020
1532385509.666,37.598,16.113,35.645,26.367,-2.441
1532385509.670,47.852,12.695,37.598,32.715,43.945
1532385509.674,45.410,17.578,35.645,32.715,25.391
1532385509.677,33.691,21.973,34.180,28.809,-15.625
1532385509.681,31.250,23.438,35.645,33.203,13.672
1532385509.685,32.227,27.344,34.180,31.250,65.918
1532385509.689,30.762,20.020,24.902,29.785,52.246
1532385509.693,23.438,8.301,23.926,31.250,9.766
1532385509.697,29.785,4.883,38.086,33.203,32.227
1532385509.701,35.645,5.859,43.945,29.297,36.133
1532385509.705,37.598,15.625,41.992,27.832,13.184
1532385509.709,36.621,28.320,38.086,30.762,33.203
1532385509.713,35.156,26.367,37.109,32.227,51.758
1532385509.716,39.062,17.090,36.133,34.180,40.527
1532385509.720,37.109,10.742,35.645,32.715,33.691
1532385509.724,38.086,20.020,33.691,33.203,27.832
1532385509.728,38.086,25.391,34.180,35.156,36.621
1532385509.732,35.156,20.020,37.109,38.086,57.129
1532385509.736,40.527,21.484,35.156,37.598,31.250
1532385509.740,39.551,15.625,34.668,38.574,9.766
1532385509.744,34.668,12.695,37.109,41.992,20.020
1532385509.748,38.574,20.996,41.992,40.527,36.621
1532385509.752,42.480,25.391,46.387,37.598,27.344
1532385509.756,39.062,22.461,43.457,35.645,20.996
1532385509.759,46.387,26.855,34.180,44.434,13.184
1532385509.763,51.270,34.180,35.156,51.758,24.414
1532385509.767,39.062,30.273,43.457,38.086,50.781
1532385509.771,30.273,16.602,45.898,34.668,49.805
1532385509.775,37.598,13.672,43.457,41.016,17.578
1532385509.779,36.621,24.902,38.574,35.156,0.977
1532385509.783,27.832,22.949,38.086,31.738,30.762
1532385509.787,36.621,19.043,43.945,33.203,43.457
1532385509.791,37.109,18.066,46.875,33.203,27.344
1532385509.795,33.691,13.672,42.480,30.273,27.344
1532385509.799,41.992,20.020,43.457,28.320,15.625
1532385509.802,37.598,27.344,43.945,25.879,-17.090
1532385509.806,29.297,17.090,40.527,25.879,10.254
1532385509.810,30.273,18.066,34.668,27.344,11.719
1532385509.814,33.691,22.461,32.227,28.320,-10.254
1532385509.818,36.133,21.484,43.945,31.738,-10.254
1532385509.822,41.992,11.719,43.457,32.715,17.090
1532385509.826,49.805,1.465,37.598,36.133,32.227
1532385509.830,49.316,15.625,46.387,42.480,26.367
1532385509.834,42.969,22.461,58.105,45.898,40.527
1532385509.838,35.645,19.043,53.711,41.504,29.297
1532385509.841,30.762,20.508,42.480,31.738,0.977
1532385509.845,33.691,14.160,42.480,34.668,7.812
1532385509.849,35.645,17.578,42.480,40.527,39.551
1532385509.853,36.621,26.855,38.574,34.668,53.223
1532385509.857,41.992,22.949,40.039,37.109,28.809
1532385509.861,35.645,18.555,45.410,39.062,10.254
