timestamps,TP9,AF7,AF8,TP10,Right AUX
1532484922.572,25.879,-42.969,24.414,13.184,-180.176
1532484922.575,28.320,-18.066,26.855,20.508,709.961
1532484922.579,34.180,-85.938,25.879,17.090,297.363
1532484922.583,33.691,-79.102,23.926,17.578,-478.516
1532484922.587,35.156,-55.176,21.484,23.926,-335.938
1532484922.591,39.062,-56.641,18.555,30.762,-115.723
1532484922.595,41.504,-56.152,18.555,27.832,192.871
1532484922.599,41.504,-64.453,17.090,16.113,-135.742
1532484922.603,36.621,-40.527,16.113,22.461,-40.039
1532484922.607,37.109,-71.289,20.996,29.297,71.777
1532484922.611,35.156,-72.266,23.926,19.043,-274.902
1532484922.615,27.344,-11.230,23.438,17.090,396.973
1532484922.618,34.668,-67.871,24.414,26.367,555.664
1532484922.622,39.062,-90.820,28.809,32.715,-301.758
1532484922.626,33.691,-66.895,29.297,22.949,-296.387
1532484922.630,35.645,-63.965,27.344,22.949,-246.094
1532484922.634,36.133,-32.715,25.879,27.344,-60.547
1532484922.638,38.086,-58.594,25.391,29.297,-55.664
1532484922.642,40.527,-73.730,26.367,24.902,-218.750
1532484922.646,36.133,-55.664,29.297,23.926,-94.727
1532484922.650,29.785,-47.363,27.832,20.996,-28.809
1532484922.654,26.367,-33.203,24.414,16.113,268.555
1532484922.657,21.973,-60.059,23.926,16.602,716.309
1532484922.661,18.555,-93.262,28.809,13.184,-89.355
1532484922.665,15.625,-58.594,28.320,6.836,-478.027
1532484922.669,18.066,-53.223,26.367,12.207,-316.895
1532484922.673,21.973,-43.457,28.809,26.367,-57.129
1532484922.677,25.391,-68.359,31.250,30.273,39.551
1532484922.681,22.949,-73.730,30.273,25.879,-259.766
1532484922.685,25.391,-58.594,29.785,28.320,-270.996
1532484922.689,30.273,-68.848,30.273,29.785,-214.844
1532484922.693,27.344,-72.266,30.762,24.902,-50.781
1532484922.697,24.902,-61.523,30.762,23.438,241.699
1532484922.700,26.367,-56.152,28.809,21.484,81.543
1532484922.704,23.926,-68.359,28.320,18.066,-165.527
1532484922.708,19.043,-80.078,29.297,23.926,-238.770
1532484922.712,16.113,-57.617,28.809,14.648,-52.246
1532484922.716,9.766,-29.297,26.367,1.953,734.375
1532484922.720,12.207,-88.379,26.855,12.207,147.461
1532484922.724,19.043,-91.797,26.855,15.137,-388.184
1532484922.728,19.531,-73.730,27.344,19.043,-209.961
1532484922.732,18.066,-66.406,27.344,20.508,-177.246
1532484922.736,20.996,-73.730,24.902,21.484,47.363
1532484922.740,23.926,-79.590,24.414,25.391,-129.395
1532484922.743,23.438,-57.617,24.902,26.855,136.230
1532484922.747,22.949,-83.496,25.879,23.926,57.129
1532484922.751,26.855,-70.312,24.902,18.066,-331.055
1532484922.755,28.320,-27.832,22.461,19.043,581.543
1532484922.759,26.855,-103.027,25.391,24.414,474.609
1532484922.763,25.391,-98.633,27.344,27.344,-370.605
1532484922.767,21.973,-63.965,25.391,25.879,-365.723
1532484922.771,24.414,-63.965,26.855,16.602,-236.816
1532484922.775,23.438,-58.105,26.855,28.320,190.430
1532484922.779,23.926,-83.496,26.367,31.250,-16.602
1532484922.782,27.832,-67.871,27.832,26.367,-312.988
1532484922.786,28.320,-52.246,23.926,28.320,-152.832
1532484922.790,33.203,-53.711,25.879,39.551,48.340
1532484922.794,33.691,-41.992,30.273,35.156,500.488
1532484922.798,29.785,-74.707,30.762,25.879,584.473
1532484922.802,34.180,-85.449,29.785,29.785,-303.711
1532484922.806,37.598,-61.035,28.320,37.109,-355.469
1532484922.810,35.156,-67.871,28.320,40.527,-150.391
1532484922.814,31.250,-43.945,28.320,31.738,-10.254
1532484922.818,33.691,-57.617,29.785,33.691,-76.172
1532484922.822,40.527,-67.383,28.809,39.062,-257.324
1532484922.825,39.551,-68.848,30.273,38.086,-102.539
1532484922.829,36.133,-69.824,31.738,33.203,-168.945
1532484922.833,35.645,-43.457,28.809,30.762,-76.660
1532484922.837,39.062,-46.875,32.227,37.109,253.418
1532484922.841,38.574,-68.848,31.250,42.480,179.199
1532484922.845,35.645,-74.219,28.320,38.086,-83.008
1532484922.849,31.250,-67.871,31.738,36.621,-339.355
1532484922.853,27.344,-38.086,29.785,32.227,-92.285
1532484922.857,23.926,-36.133,27.344,20.020,741.211
1532484922.861,24.902,-95.215,29.297,28.809,120.117
1532484922.864,22.461,-75.684,22.949,28.320,-441.406
1532484922.868,23.926,-61.035,20.508,13.184,-318.359
1532484922.872,17.578,-70.801,27.344,22.461,-145.508
1532484922.876,11.719,-86.914,29.785,28.320,79.590
1532484922.880,25.391,-77.148,31.250,24.414,-165.039
1532484922.884,26.855,-45.410,28.320,24.902,29.785
1532484922.888,23.926,-69.336,25.879,19.531,47.852
1532484922.892,21.484,-68.359,25.879,12.695,-79.102
1532484922.896,17.090,-27.344,25.879,17.578,702.148
1532484922.900,23.926,-82.520,30.273,19.043,187.500
1532484922.904,30.762,-81.055,29.785,19.043,-488.281
1532484922.907,27.832,-65.430,26.855,28.320,-248.047
1532484922.911,22.461,-67.871,25.391,22.949,-123.047
1532484922.915,23.438,-64.453,22.949,14.648,97.168
1532484922.919,30.762,-72.266,23.438,17.578,-189.453
1532484922.923,32.715,-68.359,25.391,23.438,-260.254
1532484922.927,29.785,-74.219,24.902,19.043,-91.309
1532484922.931,26.855,-50.781,22.461,7.324,7.324
1532484922.935,25.391,-22.949,21.484,7.324,562.988
1532484922.939,34.180,-88.867,21.973,11.719,469.238
1532484922.943,38.574,-98.633,26.367,22.949,-277.344
1532484922.947,31.250,-64.453,27.344,20.508,-328.125
1532484922.950,28.320,-58.105,25.879,8.789,-292.480
1532484922.954,28.809,-40.527,27.832,16.113,40.527
1532484922.958,31.738,-73.242,28.809,24.902,-10.742
1532484922.962,30.762,-76.660,25.879,17.578,-221.191
1532484922.966,26.367,-61.035,23.926,14.648,-209.473
1532484922.970,31.250,-56.641,25.391,11.719,-258.301
1532484922.974,37.109,-39.062,27.832,19.531,82.520
1532484922.978,36.621,-55.664,26.367,31.250,298.828
1532484922.982,29.297,-64.941,18.555,21.973,77.148
1532484922.986,22.949,-65.430,21.973,17.090,-167.480
1532484922.989,30.762,-77.637,26.855,24.902,-311.523
1532484922.993,34.180,-47.363,24.902,22.461,157.227
1532484922.997,34.180,-49.805,24.414,11.719,762.695
1532484923.001,35.645,-94.238,24.902,18.066,-121.094
1532484923.005,33.203,-71.289,25.391,31.250,-432.129
1532484923.009,32.715,-74.707,26.855,30.273,-167.480
1532484923.013,32.715,-66.406,26.855,22.461,-84.473
1532484923.017,31.738,-67.383,20.508,17.090,-60.547
1532484923.021,28.809,-65.430,20.020,22.949,-231.934
1532484923.025,25.879,-52.246,24.414,32.227,165.527
1532484923.029,28.809,-88.867,25.391,23.438,-6.348
1532484923.032,25.879,-65.430,22.949,16.113,-182.617
1532484923.036,21.973,-26.855,21.484,13.672,715.332
1532484923.040,26.367,-87.891,24.902,22.949,174.805
1532484923.044,24.414,-87.402,28.320,27.344,-393.066
1532484923.048,20.996,-62.500,26.855,14.160,-281.738
1532484923.052,22.461,-58.594,21.484,10.254,-233.398
1532484923.056,21.973,-75.195,22.949,18.555,57.129
1532484923.060,21.484,-86.914,25.391,26.367,-119.141
1532484923.064,24.902,-70.312,25.879,25.391,-242.188
1532484923.068,23.926,-68.848,26.367,18.555,-252.930
1532484923.072,23.438,-53.711,26.855,25.879,68.848
1532484923.075,19.043,-46.875,30.273,18.555,788.086
1532484923.079,18.066,-106.445,31.250,20.020,267.578
1532484923.083,22.949,-90.332,26.855,26.367,-473.145
1532484923.087,18.066,-68.359,23.926,14.160,-366.699
1532484923.091,14.648,-75.195,24.414,12.695,-161.133
1532484923.095,17.578,-64.941,26.855,17.578,211.426
1532484923.099,26.367,-79.590,24.902,21.973,-121.582
1532484923.103,27.344,-72.266,17.578,10.742,-340.332
1532484923.107,27.344,-74.707,17.578,7.324,-167.969
1532484923.111,31.250,-75.684,19.043,19.043,-136.230
1532484923.114,30.273,-48.828,18.555,18.066,154.785
1532484923.118,33.203,-57.617,19.531,11.230,143.555
1532484923.122,39.062,-65.430,21.973,15.625,33.691
1532484923.126,39.551,-89.355,21.973,21.973,30.762
1532484923.130,33.691,-89.844,23.438,17.090,-309.082
1532484923.134,30.273,-33.203,25.391,11.719,181.152
1532484923.138,38.086,-78.125,29.297,14.160,692.871
1532484923.142,39.551,-119.629,29.785,28.809,-145.508
1532484923.146,31.738,-85.449,27.344,24.414,-329.590
1532484923.150,31.738,-79.102,29.297,21.484,-259.766
1532484923.154,30.762,-62.500,29.297,29.785,-85.449
1532484923.157,30.273,-89.355,27.344,32.715,19.043
1532484923.161,29.785,-96.191,27.832,30.273,-165.527
1532484923.165,25.391,-66.406,26.367,21.484,116.699
1532484923.169,24.902,-96.191,26.367,20.996,-111.328
1532484923.173,22.461,-74.707,27.832,30.762,-60.059
1532484923.177,16.602,-59.570,23.926,22.461,753.906
1532484923.181,20.020,-105.469,23.926,14.648,-5.859
1532484923.185,25.391,-81.055,24.902,16.113,-516.602
1532484923.189,28.809,-75.195,22.949,22.949,-248.535
1532484923.193,24.902,-88.379,25.879,29.785,-73.730
1532484923.197,19.531,-96.680,27.832,16.602,17.090
1532484923.200,21.484,-82.031,26.367,11.719,-259.277
1532484923.204,19.531,-71.777,26.855,20.508,-238.281
1532484923.208,12.207,-87.891,24.902,19.043,-158.691
1532484923.212,6.348,-63.477,24.902,15.137,186.523
1532484923.216,-2.441,-40.527,24.902,9.277,821.289
1532484923.220,4.395,-101.074,24.902,16.113,98.633
1532484923.224,4.883,-104.980,25.879,21.973,-418.945
1532484923.228,6.348,-86.426,28.320,15.625,-242.188
1532484923.232,6.348,-77.637,27.344,10.742,-203.125
1532484923.236,5.859,-81.543,26.367,14.160,26.855
1532484923.239,13.672,-97.168,28.809,17.578,-162.109
1532484923.243,10.254,-89.355,29.297,16.113,-178.711
1532484923.247,5.371,-85.449,25.879,18.555,-192.383
1532484923.251,3.906,-76.660,24.414,16.113,-226.562
1532484923.255,2.930,-74.219,23.438,20.020,167.969
1532484923.259,5.859,-84.473,23.926,25.879,259.277
1532484923.263,3.906,-95.703,26.367,12.695,-22.949
1532484923.267,0.977,-96.191,26.367,20.020,-273.926
1532484923.271,7.324,-80.566,26.855,29.297,-298.828
1532484923.275,9.766,-46.875,25.391,23.438,518.555
1532484923.279,10.254,-111.328,27.344,23.438,577.148
1532484923.282,14.160,-115.723,28.320,16.113,-351.562
1532484923.286,20.020,-77.148,26.367,25.391,-369.141
1532484923.290,20.508,-82.031,25.391,28.809,-183.105
1532484923.294,18.555,-67.871,23.438,15.625,155.273
1532484923.298,26.367,-89.355,24.414,20.020,-33.691
1532484923.302,28.809,-84.473,25.391,20.996,-306.152
1532484923.306,25.391,-70.801,24.902,24.414,172.363
1532484923.310,26.367,-96.680,24.902,24.414,89.844
1532484923.314,21.484,-64.453,25.879,18.555,165.527
1532484923.318,21.484,-67.871,24.902,16.113,695.801
1532484923.321,26.855,-110.352,25.879,27.344,-120.117
1532484923.325,21.484,-93.262,26.367,21.973,-338.867
1532484923.329,15.137,-88.379,26.855,18.066,-210.938
1532484923.333,17.578,-64.453,27.832,19.531,-127.930
1532484923.337,22.461,-83.984,29.297,20.508,56.152
1532484923.341,18.555,-100.098,29.785,31.738,-170.898
1532484923.345,18.555,-85.449,32.227,28.320,-162.598
1532484923.349,22.949,-80.078,33.203,21.484,-252.930
1532484923.353,28.320,-52.246,30.273,26.367,101.562
1532484923.357,30.273,-57.617,31.738,30.273,806.152
1532484923.361,33.203,-116.211,33.203,25.391,84.473
1532484923.364,33.203,-95.703,31.250,24.902,-443.359
1532484923.368,31.738,-71.777,30.762,23.926,-330.566
1532484923.372,36.621,-80.566,29.785,27.832,-184.082
1532484923.376,33.691,-100.586,32.715,33.691,71.777
1532484923.380,24.902,-91.797,33.691,20.508,-174.805
1532484923.384,30.762,-74.219,30.273,14.648,-283.203
1532484923.388,37.109,-83.984,29.785,32.715,-230.469
1532484923.392,27.344,-91.797,32.227,26.367,-59.570
1532484923.396,20.996,-95.215,30.273,15.625,174.805
1532484923.400,19.531,-76.172,27.832,27.344,108.887
1532484923.404,18.066,-85.938,25.879,21.484,-49.316
1532484923.407,15.137,-106.934,26.367,16.113,-201.660
1532484923.411,15.625,-84.473,26.367,15.137,-145.508
1532484923.415,14.648,-40.039,23.438,7.324,652.344
1532484923.419,22.949,-104.980,27.832,3.418,359.863
1532484923.423,26.367,-113.770,30.762,8.789,-368.164
1532484923.427,22.461,-93.262,32.227,22.461,-226.074
1532484923.431,25.391,-82.031,38.086,28.320,-193.359
1532484923.435,24.902,-57.129,34.180,26.367,95.215
1532484923.439,27.344,-86.914,30.762,27.344,-88.867
1532484923.443,30.762,-86.426,28.320,17.578,-171.387
1532484923.446,30.273,-72.754,24.902,11.719,197.266
1532484923.450,34.180,-83.984,24.902,17.090,-123.047
1532484923.454,33.691,-40.527,24.414,10.254,248.535
1532484923.458,31.250,-94.727,24.902,11.719,662.109
1532484923.462,32.715,-124.512,26.367,20.020,-216.797
1532484923.466,32.715,-79.590,26.855,8.789,-407.715
1532484923.470,34.180,-81.543,25.391,14.648,-294.434
1532484923.474,34.668,-71.777,26.855,31.250,22.461
1532484923.478,36.133,-99.121,29.785,26.367,33.691
1532484923.482,32.227,-97.656,26.855,18.066,-256.836
1532484923.486,29.785,-78.613,26.367,26.367,-225.098
1532484923.489,31.738,-90.332,29.785,35.645,-225.098
1532484923.493,30.762,-68.848,29.785,35.156,305.664
1532484923.497,31.738,-71.289,29.297,24.902,793.945
1532484923.501,36.133,-112.305,29.297,24.414,-137.207
1532484923.505,34.668,-99.121,30.273,33.203,-424.805
1532484923.509,36.133,-100.586,33.203,34.180,-175.781
1532484923.513,36.621,-88.379,33.203,37.109,-110.840
1532484923.517,35.645,-82.031,31.738,28.809,46.387
1532484923.521,38.574,-100.098,32.715,29.297,-191.895
1532484923.525,37.109,-102.051,33.691,31.738,-179.688
1532484923.529,32.715,-99.121,36.133,27.344,-123.047
1532484923.532,32.227,-92.773,35.645,17.090,-143.555
1532484923.536,32.715,-99.121,31.250,6.836,-11.230
1532484923.540,25.391,-91.797,31.738,22.461,139.160
1532484923.544,17.578,-106.445,32.715,25.391,149.414
1532484923.548,16.602,-116.211,30.762,18.066,-253.418
1532484923.552,20.508,-83.008,31.738,16.602,-181.152
1532484923.556,22.461,-63.477,29.297,17.578,728.027
1532484923.560,25.391,-132.324,30.273,21.973,265.625
1532484923.564,26.367,-121.094,35.645,21.484,-391.113
1532484923.568,26.855,-89.844,35.645,17.578,-320.312
1532484923.571,27.344,-92.285,30.273,13.672,-176.270
1532484923.575,27.344,-101.074,30.762,32.227,219.238
1532484923.579,27.832,-113.770,31.250,31.250,-92.285
1532484923.583,33.691,-87.402,26.367,20.996,-268.555
1532484923.587,38.086,-83.984,22.949,28.809,70.312
1532484923.591,35.645,-95.703,21.973,33.203,83.008
1532484923.595,35.156,-68.848,20.508,18.066,595.215
1532484923.599,32.227,-119.629,22.461,5.859,426.758
1532484923.603,31.738,-123.535,22.949,14.648,-428.711
1532484923.607,27.832,-99.121,23.438,26.367,-311.523
1532484923.611,25.391,-103.516,24.902,23.438,-146.973
1532484923.614,25.879,-81.543,22.949,21.973,114.258
1532484923.618,31.738,-101.074,23.438,27.344,-113.770
1532484923.622,34.668,-103.516,23.438,29.785,-269.043
1532484923.626,32.715,-109.863,25.879,27.832,-88.379
1532484923.630,33.203,-102.539,27.832,17.090,-187.012
1532484923.634,34.668,-63.965,24.414,24.902,289.062
1532484923.638,39.062,-112.793,24.902,38.086,384.277
1532484923.642,37.598,-126.953,24.902,26.855,-226.074
1532484923.646,28.809,-100.586,22.461,21.973,-201.660
1532484923.650,30.273,-99.121,23.926,23.438,-274.902
1532484923.653,35.645,-78.613,24.902,21.973,-8.789
1532484923.657,40.039,-111.328,25.391,23.438,244.141
1532484923.661,43.945,-120.605,26.855,16.602,-163.086
1532484923.665,40.527,-96.680,26.367,18.066,-250.488
1532484923.669,37.598,-95.215,26.855,29.785,-254.395
1532484923.673,33.203,-92.285,27.344,29.785,-76.172
1532484923.677,28.809,-107.910,25.391,31.738,86.426
1532484923.681,25.391,-94.727,24.902,28.809,104.492
1532484923.685,26.855,-97.168,26.367,11.719,19.043
1532484923.689,29.785,-116.699,26.367,15.625,-304.199
1532484923.693,26.855,-94.727,23.926,21.973,-32.715
1532484923.696,22.949,-77.637,21.484,6.836,771.973
1532484923.700,20.508,-121.582,22.949,3.418,63.477
1532484923.704,19.531,-112.305,23.438,14.160,-449.219
1532484923.708,13.184,-105.957,23.926,15.137,-174.805
1532484923.712,10.254,-111.328,23.926,0.488,-88.867
1532484923.716,8.789,-112.305,23.926,-2.441,45.898
1532484923.720,11.719,-114.746,25.391,8.789,-223.145
1532484923.724,13.672,-105.469,26.367,17.090,-154.297
1532484923.728,4.883,-106.445,26.367,13.672,145.508
1532484923.732,-2.441,-90.332,25.879,10.254,145.996
1532484923.736,-0.977,-63.965,24.902,11.719,675.293
1532484923.739,8.301,-128.418,23.926,15.625,308.105
1532484923.743,8.789,-130.371,23.438,15.137,-346.191
1532484923.747,3.906,-102.539,20.508,6.836,-285.156
1532484923.751,8.301,-94.727,20.508,14.648,-252.441
1532484923.755,7.812,-94.727,21.973,23.926,118.164
1532484923.759,5.859,-122.070,25.391,29.297,-24.902
1532484923.763,8.301,-111.328,28.809,28.320,-188.965
1532484923.767,11.719,-103.027,24.902,10.254,-223.633
1532484923.771,14.648,-97.656,21.484,15.625,-235.840
1532484923.775,13.184,-80.078,20.996,20.020,395.020
1532484923.778,15.137,-106.445,20.996,23.438,369.629
1532484923.782,19.043,-113.281,21.484,24.414,-237.793
1532484923.786,26.855,-103.027,23.926,22.949,-254.883
1532484923.790,29.297,-104.980,23.926,30.762,-217.285
1532484923.794,20.508,-73.730,25.879,31.250,341.309
1532484923.798,21.973,-119.629,25.879,29.785,454.590
1532484923.802,26.367,-124.512,23.438,25.391,-336.914
1532484923.806,24.414,-94.238,23.438,25.879,-276.855
1532484923.810,23.926,-106.934,27.344,29.785,-120.117
1532484923.814,24.902,-82.520,27.832,29.785,14.160
1532484923.818,28.320,-86.914,24.414,27.832,-48.340
1532484923.821,26.367,-90.820,22.461,26.367,-4.883
1532484923.825,21.484,-112.305,24.414,38.086,160.645
1532484923.829,21.973,-125.488,24.902,29.785,-240.723
1532484923.833,17.578,-71.289,22.949,17.090,-37.109
1532484923.837,17.578,-71.289,23.438,21.973,750.000
1532484923.841,21.973,-136.230,25.879,24.902,66.406
1532484923.845,20.508,-121.094,25.879,20.508,-344.238
1532484923.849,22.949,-102.539,24.902,22.949,-225.098
1532484923.853,32.227,-99.121,23.926,26.855,-188.965
1532484923.857,33.691,-112.305,21.973,27.832,20.508
1532484923.861,29.297,-121.582,22.461,23.926,-142.578
1532484923.864,27.344,-99.121,21.484,21.973,-164.062
1532484923.868,25.391,-85.938,20.020,22.949,-5.371
1532484923.872,25.879,-88.379,22.461,27.832,196.777
1532484923.876,20.996,-85.938,24.414,26.855,777.344
1532484923.880,19.531,-130.859,26.855,20.508,141.602
1532484923.884,26.367,-116.211,25.391,22.461,-478.027
1532484923.888,29.297,-97.168,25.391,32.227,-299.805
1532484923.892,25.391,-104.980,25.879,37.109,-90.820
1532484923.896,23.926,-110.840,22.949,20.996,141.602
1532484923.900,23.926,-107.422,20.020,16.113,-211.914
1532484923.903,24.414,-91.797,21.484,24.902,-275.391
1532484923.907,25.879,-99.121,25.391,19.531,-134.277
1532484923.911,27.344,-97.168,24.902,17.578,-71.777
1532484923.915,26.367,-83.984,21.484,18.066,263.672
1532484923.919,27.344,-106.445,22.461,22.461,38.086
1532484923.923,28.320,-104.980,22.461,24.902,-195.312
1532484923.927,24.902,-106.445,21.973,19.531,-72.266
1532484923.931,23.438,-94.238,21.973,18.066,-198.242
1532484923.935,23.438,-41.504,21.484,1.953,468.262
1532484923.939,23.438,-98.145,21.973,-5.859,665.039
1532484923.943,23.438,-132.812,24.414,12.695,-164.062
1532484923.946,16.602,-101.074,22.949,12.207,-308.105
1532484923.950,17.090,-87.891,21.484,2.930,-236.816
1532484923.954,23.438,-76.660,23.926,15.625,39.062
1532484923.958,25.391,-103.027,24.414,22.461,25.879
1532484923.962,21.973,-97.656,20.996,6.836,105.957
1532484923.966,21.973,-104.004,21.484,-0.488,99.609
1532484923.970,30.273,-112.793,25.391,10.742,-357.422
1532484923.974,30.762,-69.824,23.438,4.883,168.457
1532484923.978,28.320,-105.469,23.438,10.254,758.789
1532484923.982,28.320,-136.719,24.902,11.719,-161.621
1532484923.986,30.273,-103.027,23.438,4.395,-442.383
1532484923.989,33.203,-109.375,26.367,12.207,-213.867
1532484923.993,27.344,-101.074,29.297,9.766,-15.137
1532484923.997,27.832,-107.422,27.832,12.207,14.160
1532484924.001,30.273,-106.445,29.297,25.879,-294.922
1532484924.005,29.297,-91.309,29.297,28.320,-160.156
1532484924.009,33.203,-96.191,27.832,28.320,119.629
1532484924.013,32.715,-88.379,28.809,27.832,288.574
1532484924.017,31.738,-78.613,24.902,11.719,740.723
1532484924.021,38.086,-119.141,24.902,16.113,26.367
1532484924.025,37.598,-112.793,26.855,33.691,-383.789
1532484924.028,31.250,-104.492,26.367,22.461,-185.547
1532484924.032,29.297,-101.074,26.855,28.320,-188.477
1532484924.036,35.156,-107.910,29.785,27.344,-45.410
1532484924.040,38.574,-113.770,32.227,25.879,-171.387
1532484924.044,33.691,-111.816,30.762,29.297,-139.648
1532484924.048,27.832,-111.816,27.832,13.184,-205.078
1532484924.052,32.715,-99.609,26.855,21.484,-205.566
1532484924.056,38.574,-93.750,27.832,37.109,236.816
1532484924.060,35.156,-109.375,29.785,29.297,202.637
1532484924.064,32.227,-113.281,27.832,30.273,-138.672
1532484924.068,31.738,-112.305,27.344,28.320,-334.961
1532484924.071,32.227,-96.680,26.855,24.902,-153.809
1532484924.075,34.180,-80.566,26.367,36.621,611.328
1532484924.079,32.715,-122.559,28.320,30.762,149.902
1532484924.083,30.762,-106.445,27.832,21.484,-349.121
1532484924.087,32.715,-105.957,26.367,28.809,-209.961
1532484924.091,33.203,-103.516,27.832,35.156,-139.648
1532484924.095,30.762,-68.359,25.391,26.855,571.289
1532484924.099,37.598,-121.094,22.461,21.484,291.992
1532484924.103,32.227,-106.445,27.832,27.832,-150.391
1532484924.107,23.438,-97.168,30.273,25.391,124.512
1532484924.110,26.855,-126.953,29.785,28.809,-239.258
1532484924.114,24.414,-61.035,28.320,15.137,297.852
1532484924.118,28.320,-88.379,26.855,7.324,810.547
1532484924.122,29.297,-139.648,28.320,22.461,-194.336
1532484924.126,23.438,-119.629,30.762,20.508,-368.164
1532484924.130,24.414,-116.211,33.203,25.391,-233.398
1532484924.134,23.926,-93.262,31.738,22.949,-91.309
1532484924.138,25.391,-112.793,26.855,17.090,-85.938
1532484924.142,29.297,-127.441,28.809,23.438,-243.652
1532484924.146,26.367,-114.746,31.250,22.461,-99.609
1532484924.150,21.973,-105.469,28.809,17.090,-47.852
1532484924.153,25.391,-81.543,28.809,15.625,228.027
1532484924.157,27.832,-97.168,27.832,18.066,734.863
1532484924.161,28.320,-145.020,30.273,21.484,-42.480
1532484924.165,25.391,-117.188,28.320,16.602,-455.078
1532484924.169,27.344,-106.934,24.902,6.348,-327.148
1532484924.173,32.227,-109.375,25.391,20.996,-154.785
1532484924.177,28.809,-125.977,28.320,30.762,31.250
1532484924.181,29.785,-126.465,29.297,19.531,-225.586
1532484924.185,32.715,-113.281,26.855,15.625,-292.969
1532484924.189,30.273,-117.676,25.879,14.648,-247.559
1532484924.193,26.367,-121.094,23.438,24.902,-74.707
1532484924.196,17.090,-114.746,19.043,15.137,247.559
1532484924.200,18.555,-112.793,21.973,11.230,74.219
1532484924.204,25.879,-117.676,25.879,23.926,-203.613
1532484924.208,24.902,-125.488,27.832,22.949,-246.582
1532484924.212,21.973,-109.863,28.320,13.672,-47.852
1532484924.216,21.484,-75.684,25.391,3.418,724.121
1532484924.220,28.320,-132.812,21.973,12.695,152.344
1532484924.224,30.762,-140.137,28.320,18.555,-407.227
1532484924.228,27.344,-123.535,33.691,16.113,-215.332
1532484924.232,27.832,-111.816,31.738,18.066,-175.781
1532484924.235,31.250,-114.258,29.785,23.438,40.527
1532484924.239,37.109,-125.000,31.250,26.367,-146.973
1532484924.243,34.180,-104.492,31.738,16.602,121.094
1532484924.247,33.691,-131.348,30.273,22.461,87.891
1532484924.251,34.668,-117.188,27.344,24.902,-351.074
1532484924.255,30.762,-65.918,26.367,15.625,502.930
1532484924.259,37.598,-146.973,29.297,25.391,502.441
1532484924.263,33.203,-152.832,30.273,29.297,-352.051
1532484924.267,27.344,-113.281,26.855,13.672,-371.094
1532484924.271,28.809,-109.375,25.391,12.695,-261.719
1532484924.275,26.855,-99.609,25.879,19.531,142.090
1532484924.278,28.809,-130.859,28.809,13.184,-9.766
1532484924.282,26.367,-121.094,26.855,11.230,-318.848
1532484924.286,25.879,-104.492,25.879,16.113,-178.711
1532484924.290,29.297,-108.398,26.855,7.324,13.184
1532484924.294,25.879,-90.820,25.391,9.766,453.613
1532484924.298,23.926,-123.535,25.879,17.578,626.953
1532484924.302,35.156,-137.695,28.320,19.043,-286.621
1532484924.306,34.668,-105.469,27.832,16.602,-406.250
1532484924.310,26.367,-111.328,28.809,20.508,-175.293
1532484924.314,22.949,-85.449,30.273,20.996,-41.992
1532484924.318,21.484,-95.215,27.832,17.090,-104.004
1532484924.321,19.531,-105.957,26.855,17.090,-283.203
1532484924.325,18.555,-102.051,27.832,18.555,-126.953
1532484924.329,17.578,-104.492,28.809,20.508,-168.945
1532484924.333,19.043,-78.125,25.391,16.602,-104.980
1532484924.337,18.555,-76.172,23.438,15.625,207.031
1532484924.341,13.672,-104.492,26.855,26.367,121.094
1532484924.345,13.184,-109.863,25.879,28.809,-104.980
1532484924.349,6.836,-100.586,27.344,25.391,-300.781
1532484924.353,1.953,-79.102,26.855,23.926,-111.328
1532484924.357,13.184,-66.895,26.855,21.973,731.934
1532484924.360,19.531,-119.141,29.785,20.996,271.484
1532484924.364,14.160,-124.512,29.297,17.090,-355.469
1532484924.368,11.230,-104.004,27.344,15.137,-350.586
1532484924.372,7.812,-105.469,24.902,13.672,-162.109
1532484924.376,8.789,-127.441,25.879,20.020,87.402
1532484924.380,6.836,-119.629,28.320,30.762,-133.789
1532484924.384,4.883,-86.914,28.809,24.414,38.086
1532484924.388,11.230,-112.305,28.320,20.996,29.297
1532484924.392,13.184,-119.629,28.809,25.391,-115.723
1532484924.396,13.184,-84.473,28.809,17.578,700.195
1532484924.400,17.578,-134.766,28.809,14.648,234.863
1532484924.403,17.578,-130.371,29.297,26.367,-493.164
1532484924.407,20.996,-112.305,29.297,39.062,-266.113
1532484924.411,26.367,-112.305,22.461,37.109,-107.422
1532484924.415,20.996,-103.516,23.926,15.137,148.926
1532484924.419,19.043,-115.723,29.785,16.602,-150.391
1532484924.423,20.020,-115.723,27.344,30.273,-260.742
1532484924.427,20.020,-123.047,24.902,27.344,-55.176
1532484924.431,13.184,-108.887,22.461,27.832,43.457
1532484924.435,11.230,-83.008,22.461,20.508,538.574
1532484924.439,19.531,-143.555,25.879,15.137,494.141
1532484924.443,19.531,-161.133,25.391,22.461,-259.766
1532484924.446,16.602,-127.930,25.879,28.320,-296.387
1532484924.450,21.484,-115.234,26.855,33.691,-266.113
1532484924.454,21.973,-93.262,25.879,29.785,12.695
1532484924.458,24.902,-125.488,26.367,27.832,-1.953
1532484924.462,31.250,-133.301,26.367,31.250,-202.637
1532484924.466,29.297,-120.117,23.438,27.832,-200.195
1532484924.470,30.273,-118.652,23.926,22.949,-269.531
