timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510715.275,32.715,20.508,51.270,21.973,65.918
1532510715.279,26.367,18.066,45.898,9.766,-62.988
1532510715.283,38.574,23.926,45.410,29.785,10.254
1532510715.287,38.574,26.367,45.898,52.734,130.859
1532510715.291,27.832,23.926,39.062,60.059,143.066
1532510715.295,34.668,21.973,40.039,20.996,-84.961
1532510715.299,42.480,24.902,43.457,7.812,-160.645
1532510715.303,49.316,28.809,45.898,29.785,81.543
1532510715.307,51.270,21.484,47.852,39.062,108.887
1532510715.310,49.805,20.508,37.598,42.969,-3.906
1532510715.314,37.109,27.832,31.250,28.320,-96.680
1532510715.318,34.668,30.762,36.133,20.508,-73.730
1532510715.322,34.668,27.832,41.016,33.691,112.305
1532510715.326,30.762,19.531,41.504,46.387,70.312
1532510715.330,37.109,15.137,40.039,29.785,-34.668
1532510715.334,28.809,22.949,39.062,7.812,8.789
1532510715.338,59.082,24.902,40.039,31.738,110.352
1532510715.342,49.805,20.020,43.945,49.805,117.676
1532510715.346,16.602,28.809,40.039,37.109,11.230
1532510715.350,34.180,28.320,33.691,30.762,50.781
1532510715.353,32.715,20.996,39.551,58.105,81.055
1532510715.357,35.645,26.367,40.527,23.926,27.832
1532510715.361,37.598,26.855,36.621,-7.324,17.090
1532510715.365,37.109,19.043,41.992,26.367,7.324
1532510715.369,42.969,11.230,41.992,30.762,97.168
1532510715.373,41.504,16.602,37.598,14.648,137.207
1532510715.377,53.711,24.414,36.133,18.555,-12.695
1532510715.381,70.801,27.344,35.156,33.691,-38.574
1532510715.385,52.246,34.668,29.297,32.227,51.758
1532510715.389,51.758,39.062,28.809,2.441,145.996
1532510715.393,60.547,37.598,33.691,16.113,76.172
1532510715.396,65.430,33.691,28.809,37.109,-50.781
1532510715.400,72.266,28.320,30.273,47.852,-0.488
1532510715.404,48.340,31.250,35.156,39.062,96.680
1532510715.408,15.625,33.203,38.574,42.480,95.215
1532510715.412,17.578,32.715,37.598,39.551,6.348
1532510715.416,33.691,36.621,29.785,21.484,-90.820
1532510715.420,28.320,31.738,29.785,21.973,-0.488
1532510715.424,33.203,22.461,36.133,30.762,131.836
1532510715.428,46.387,29.785,33.691,42.480,41.992
1532510715.432,38.086,29.297,30.762,46.875,-24.414
1532510715.435,31.250,25.879,30.762,62.012,39.551
1532510715.439,35.156,33.203,33.691,53.223,141.602
1532510715.443,34.668,39.062,27.344,-2.441,62.500
1532510715.447,47.363,34.180,26.367,12.695,-85.938
1532510715.451,48.828,34.180,33.691,40.527,-9.766
1532510715.455,34.180,32.715,36.621,26.855,30.273
1532510715.459,30.273,28.809,29.297,24.414,-24.902
1532510715.463,44.922,37.598,22.949,36.133,-5.371
1532510715.467,31.250,40.527,30.273,41.504,4.883
1532510715.471,27.832,28.809,37.598,45.410,120.605
1532510715.475,44.922,24.414,38.574,48.828,105.957
1532510715.478,43.945,34.180,36.621,48.340,-9.766
1532510715.482,66.895,33.691,27.344,11.719,7.812
1532510715.486,54.688,31.738,24.414,24.414,116.211
1532510715.490,4.395,29.785,34.180,27.832,168.945
1532510715.494,14.160,31.738,38.086,24.902,17.578
1532510715.498,26.855,35.156,35.645,40.039,-90.820
1532510715.502,41.504,30.273,37.109,50.781,59.570
1532510715.506,43.945,36.133,37.598,81.055,141.113
1532510715.510,35.645,46.387,38.086,42.969,90.820
1532510715.514,41.504,40.039,41.992,-1.953,-44.434
1532510715.518,27.832,38.574,42.969,9.766,-96.680
1532510715.521,30.273,41.504,44.434,30.762,80.566
1532510715.525,40.527,34.180,41.504,49.316,96.680
1532510715.529,31.738,38.086,40.039,57.617,2.930
1532510715.533,36.133,45.898,46.875,38.574,-34.180
1532510715.537,44.922,41.016,48.828,35.156,52.246
1532510715.541,41.016,40.527,46.387,41.016,68.359
1532510715.545,40.527,42.480,46.875,26.367,-69.824
1532510715.549,46.387,38.574,45.410,34.180,-39.551
1532510715.553,58.594,34.180,49.316,45.410,82.031
1532510715.557,56.152,35.156,59.082,60.547,36.133
1532510715.560,55.664,39.551,46.875,70.312,-40.527
1532510715.564,48.828,46.875,30.762,8.789,-41.992
1532510715.568,29.785,52.246,34.180,8.789,51.270
1532510715.572,34.668,41.504,46.875,38.574,149.902
1532510715.576,64.941,28.809,52.246,69.336,39.551
1532510715.580,50.781,30.762,46.875,36.133,-36.133
1532510715.584,28.809,36.621,37.598,9.277,50.293
1532510715.588,46.875,38.574,42.969,56.152,115.723
1532510715.592,32.715,35.156,44.922,45.410,82.031
1532510715.596,33.203,23.926,40.039,13.184,-85.938
1532510715.600,49.316,25.391,39.062,17.578,-75.684
1532510715.603,48.828,41.992,36.621,25.879,100.586
1532510715.607,65.430,40.527,28.320,29.785,120.117
1532510715.611,64.941,23.926,29.785,61.523,34.668
1532510715.615,35.156,32.227,40.039,34.180,-62.988
1532510715.619,15.625,39.062,41.016,-24.902,51.270
1532510715.623,18.555,28.320,41.992,1.953,187.012
1532510715.627,36.621,25.879,43.945,22.949,55.176
1532510715.631,39.551,28.320,37.109,20.020,-40.527
1532510715.635,41.992,28.809,33.203,18.066,6.348
1532510715.639,69.824,27.832,39.551,39.551,99.609
1532510715.642,58.105,27.832,37.598,35.156,80.566
1532510715.646,10.254,30.762,30.762,5.371,-18.555
1532510715.650,15.625,30.762,33.203,18.066,29.297
1532510715.654,30.762,26.367,37.109,29.785,69.824
1532510715.658,42.480,27.832,38.086,20.508,-23.926
1532510715.662,39.062,31.738,42.969,57.617,-43.945
1532510715.666,47.852,28.809,42.480,62.500,3.418
1532510715.670,39.062,25.391,34.180,0.977,117.676
1532510715.674,13.184,26.367,37.598,6.348,150.391
1532510715.678,33.203,28.320,41.016,35.645,29.297
1532510715.682,38.574,21.484,38.086,38.086,-77.148
1532510715.685,23.438,22.461,28.809,26.367,-10.254
1532510715.689,19.531,34.180,25.879,27.832,135.254
1532510715.693,30.273,33.691,36.621,14.160,42.969
1532510715.697,41.992,20.508,40.527,29.785,-145.996
1532510715.701,50.781,13.672,39.062,46.387,-33.203
1532510715.705,43.945,18.555,36.621,32.715,157.715
1532510715.709,16.602,28.809,30.762,9.766,95.215
1532510715.713,14.160,23.926,29.297,2.441,-82.520
1532510715.717,28.809,16.113,32.715,42.480,-62.988
1532510715.721,24.902,20.508,37.109,52.734,133.301
1532510715.725,41.992,22.461,37.598,34.180,135.254
1532510715.728,49.805,26.367,28.320,42.480,-39.551
1532510715.732,24.902,22.461,25.391,35.156,-70.801
1532510715.736,39.551,20.020,32.227,19.531,0.488
1532510715.740,60.547,26.855,29.297,23.438,43.457
1532510715.744,30.273,28.809,27.832,19.531,45.410
1532510715.748,14.160,29.297,30.762,26.367,-29.785
1532510715.752,24.902,29.785,24.902,34.180,26.367
1532510715.756,35.645,23.926,23.438,46.875,120.605
1532510715.760,40.527,26.367,22.949,59.570,67.871
1532510715.764,41.992,29.297,21.973,16.602,-19.043
1532510715.767,30.762,25.391,30.762,0.000,27.344
1532510715.771,25.879,22.949,28.320,27.832,145.996
1532510715.775,29.785,29.785,24.414,35.645,61.035
1532510715.779,45.898,27.344,28.809,40.527,-90.820
1532510715.783,31.738,22.461,26.367,27.832,-28.809
1532510715.787,19.043,24.902,22.461,17.090,110.352
1532510715.791,32.227,28.320,19.043,9.766,130.859
1532510715.795,32.227,23.438,21.973,11.719,-93.750
1532510715.799,34.668,22.461,17.090,23.438,-166.504
1532510715.803,33.203,27.832,6.836,15.625,82.520
1532510715.807,11.719,29.785,10.254,18.555,161.133
1532510715.810,6.348,32.227,25.879,48.828,53.223
1532510715.814,12.207,31.738,34.180,30.762,-45.898
1532510715.818,12.695,28.809,34.180,2.441,33.691
1532510715.822,30.762,23.926,28.809,7.812,122.070
1532510715.826,43.457,21.484,32.715,21.973,-11.719
1532510715.830,47.852,20.508,38.086,29.297,-56.152
1532510715.834,45.410,26.855,27.344,29.297,-9.277
1532510715.838,20.996,35.156,23.926,31.738,73.242
1532510715.842,17.578,35.156,25.391,38.086,97.656
1532510715.846,40.039,33.691,25.879,42.480,-20.508
1532510715.850,35.156,31.738,27.344,41.016,-0.977
1532510715.853,20.508,29.785,24.902,36.621,68.848
1532510715.857,23.438,35.645,27.832,21.973,-8.789
1532510715.861,43.945,30.762,32.715,-13.184,-65.918
1532510715.865,51.758,26.855,37.109,2.930,-16.602
1532510715.869,33.691,31.738,33.691,36.133,61.035
1532510715.873,26.855,23.438,34.668,31.250,64.941
1532510715.877,21.484,22.949,43.457,19.531,-151.367
1532510715.881,33.203,34.668,43.945,38.574,-189.941
1532510715.885,47.852,37.109,41.504,69.336,40.039
1532510715.889,52.734,42.969,34.180,6.348,154.785
1532510715.892,40.039,43.457,27.344,-11.230,49.316
1532510715.896,29.785,36.133,35.156,43.457,-65.918
1532510715.900,28.809,28.320,40.527,34.668,20.508
1532510715.904,32.715,23.926,41.992,34.668,140.137
1532510715.908,37.598,29.785,41.016,31.738,127.930
1532510715.912,44.434,31.738,31.738,34.180,11.230
1532510715.916,36.133,32.715,36.621,27.344,-45.410
1532510715.920,29.297,25.879,48.340,35.645,72.754
1532510715.924,44.434,28.809,44.434,63.965,149.902
1532510715.928,40.527,35.645,31.250,10.254,41.504
1532510715.932,31.250,26.855,34.180,-0.488,9.277
1532510715.935,24.902,16.602,43.945,36.621,-19.043
1532510715.939,16.602,18.066,45.410,49.316,33.203
1532510715.943,18.555,32.227,41.504,14.648,83.984
1532510715.947,52.246,38.574,34.180,-2.441,-17.578
1532510715.951,43.457,36.133,35.156,37.598,25.391
1532510715.955,13.672,31.250,39.062,47.852,133.301
1532510715.959,25.391,28.320,41.992,34.180,81.055
1532510715.963,30.762,31.250,37.109,36.621,-75.195
1532510715.967,38.574,36.133,30.273,20.996,-85.938
1532510715.971,38.086,29.785,27.344,50.293,85.449
1532510715.974,59.082,29.785,33.203,59.082,52.246
1532510715.978,60.547,41.016,41.992,-6.836,-153.320
1532510715.982,37.598,25.879,37.598,-5.371,-42.969
1532510715.986,29.785,24.902,37.598,47.852,140.625
1532510715.990,16.602,36.621,44.434,48.828,156.250
1532510715.994,32.227,30.273,42.969,5.859,5.371
1532510715.998,35.156,35.645,34.180,13.672,-59.082
1532510716.002,46.387,44.434,33.203,39.062,65.430
1532510716.006,57.617,37.598,37.598,33.203,179.199
1532510716.010,25.391,26.367,37.598,42.480,78.613
1532510716.014,21.484,26.855,43.945,46.387,-108.887
1532510716.017,54.199,41.016,37.109,19.043,-107.910
1532510716.021,58.594,33.203,33.691,28.320,89.844
1532510716.025,34.180,25.391,42.969,10.254,105.469
1532510716.029,18.555,34.668,43.945,-0.488,-8.301
1532510716.033,44.922,38.574,32.715,24.414,-9.766
1532510716.037,42.969,33.691,32.227,29.297,113.770
1532510716.041,13.184,25.879,39.551,24.902,162.598
1532510716.045,25.391,31.738,35.156,25.879,18.555
1532510716.049,42.480,38.574,39.551,22.461,15.625
1532510716.053,30.762,32.715,39.062,41.504,105.469
1532510716.057,20.996,21.484,34.180,36.133,75.684
1532510716.060,19.531,25.879,30.762,14.648,-23.926
1532510716.064,20.020,34.668,30.273,22.461,-61.523
1532510716.068,33.691,33.691,31.738,35.156,60.547
1532510716.072,40.527,32.715,37.598,23.926,174.805
1532510716.076,38.086,39.551,41.504,22.461,-23.438
1532510716.080,41.992,37.598,45.898,39.062,-125.488
1532510716.084,36.133,31.738,47.852,20.020,47.852
1532510716.088,56.152,39.062,41.504,23.926,157.715
1532510716.092,64.941,36.133,43.457,25.391,130.371
1532510716.096,41.992,29.785,45.898,41.504,-23.926
1532510716.099,35.645,35.156,44.434,48.340,-12.207
1532510716.103,42.969,40.527,37.109,38.574,109.863
1532510716.107,54.688,36.133,44.922,55.664,90.820
1532510716.111,60.547,27.832,54.199,41.992,20.996
1532510716.115,35.156,24.414,51.270,26.367,-96.680
1532510716.119,27.344,33.203,43.457,18.066,-69.336
1532510716.123,32.715,39.062,48.828,41.992,138.672
1532510716.127,69.336,41.016,50.781,73.730,85.938
1532510716.131,73.242,38.086,40.039,38.086,-35.645
1532510716.135,20.508,28.809,40.039,23.438,2.441
1532510716.139,39.551,30.273,45.898,29.785,111.816
1532510716.142,46.875,39.551,48.340,38.574,76.660
1532510716.146,50.293,40.039,46.875,55.176,-45.410
1532510716.150,67.383,38.574,41.992,26.855,-34.180
1532510716.154,46.875,42.969,39.062,24.902,29.785
1532510716.158,31.250,38.574,49.805,31.738,0.488
1532510716.162,43.945,32.227,55.176,32.227,-27.832
1532510716.166,62.500,31.250,45.898,40.039,15.625
1532510716.170,74.219,39.551,36.621,29.785,105.957
1532510716.174,78.125,48.828,37.598,26.855,90.820
1532510716.178,75.684,42.969,45.410,21.973,0.000
1532510716.182,75.195,43.457,47.852,29.297,3.906
1532510716.185,63.477,49.805,46.387,44.434,91.797
1532510716.189,46.387,43.945,44.922,61.035,150.879
1532510716.193,42.969,41.992,43.945,30.762,23.438
1532510716.197,34.668,46.875,45.898,8.301,-95.215
1532510716.201,43.945,42.969,49.316,36.133,-16.602
1532510716.205,42.480,40.527,48.828,39.062,106.934
1532510716.209,33.203,37.109,44.434,48.340,104.980
1532510716.213,42.480,25.391,44.922,59.570,-36.621
1532510716.217,41.992,37.109,48.828,35.645,-139.648
1532510716.221,20.020,49.805,47.852,68.848,31.738
1532510716.224,39.551,47.852,46.875,76.660,126.465
1532510716.228,45.898,47.852,42.969,9.277,-13.184
1532510716.232,23.926,44.434,32.715,5.371,-43.457
1532510716.236,36.133,42.969,34.668,24.414,41.016
1532510716.240,47.852,48.828,45.898,44.922,150.879
1532510716.244,51.270,53.711,48.828,56.641,-2.930
1532510716.248,44.922,49.805,43.457,29.785,-128.906
1532510716.252,44.922,44.922,45.898,25.391,69.336
1532510716.256,34.180,41.992,53.223,39.062,131.348
1532510716.260,31.250,34.668,56.152,66.406,31.738
1532510716.264,64.941,22.461,52.734,82.031,-17.578
1532510716.267,52.246,24.414,46.875,50.781,44.434
1532510716.271,17.090,47.363,42.969,-8.789,166.992
1532510716.275,34.668,60.059,39.062,-30.273,33.691
1532510716.279,51.270,56.641,40.039,23.926,-110.352
1532510716.283,51.270,48.828,46.387,43.457,-7.812
1532510716.287,34.668,37.109,47.363,36.133,114.258
1532510716.291,38.086,37.598,41.504,37.598,98.145
1532510716.295,48.828,49.316,43.457,51.270,-70.312
1532510716.299,31.250,40.039,38.086,28.320,-87.402
1532510716.303,25.879,35.645,32.227,-6.348,96.680
1532510716.306,41.504,48.828,42.480,5.859,155.273
1532510716.310,30.273,51.270,50.293,41.992,80.566
1532510716.314,41.504,47.852,53.223,45.898,-69.824
1532510716.318,72.754,40.039,51.758,25.391,-54.199
1532510716.322,63.477,38.086,42.480,39.551,145.508
1532510716.326,33.691,42.480,40.527,56.641,76.660
1532510716.330,31.250,43.945,48.828,53.711,-32.715
1532510716.334,48.340,44.922,49.805,42.969,-0.977
1532510716.338,55.664,40.527,45.898,36.133,79.102
1532510716.342,56.641,36.621,43.457,18.066,28.809
1532510716.346,53.223,47.363,41.016,20.508,-83.008
1532510716.349,45.898,52.734,39.062,45.898,10.254
1532510716.353,56.641,44.434,44.434,52.246,97.656
1532510716.357,52.734,43.945,51.758,47.363,-19.043
1532510716.361,57.129,36.621,56.641,44.434,-81.055
1532510716.365,64.453,36.621,53.711,36.621,-16.113
1532510716.369,45.410,47.363,45.410,50.781,121.582
1532510716.373,44.922,55.664,47.363,42.480,138.672
1532510716.377,50.293,54.199,55.664,23.926,18.555
1532510716.381,58.105,42.969,53.711,37.109,-43.945
1532510716.385,56.641,44.922,49.316,72.266,-9.766
1532510716.389,70.801,52.734,49.805,48.340,92.773
1532510716.392,73.242,59.570,54.688,18.555,40.039
1532510716.396,56.152,60.547,58.105,38.086,-162.598
1532510716.400,47.852,51.270,54.688,44.434,-80.566
1532510716.404,57.129,44.922,52.246,38.574,151.367
1532510716.408,86.914,39.062,52.734,50.293,119.629
1532510716.412,66.895,44.434,57.129,44.922,-8.789
1532510716.416,35.156,52.246,56.152,39.062,-42.480
1532510716.420,52.246,48.828,53.223,45.898,74.707
1532510716.424,55.664,49.805,53.223,57.129,143.555
1532510716.428,54.688,46.387,51.758,71.289,32.227
1532510716.431,69.824,46.875,47.363,50.781,-39.551
1532510716.435,63.965,50.293,53.223,32.715,-44.434
1532510716.439,50.293,52.246,60.059,12.695,26.367
1532510716.443,47.852,51.270,55.176,19.531,63.477
1532510716.447,55.176,44.922,51.758,46.875,-23.926
1532510716.451,65.918,41.016,51.758,44.434,35.645
1532510716.455,51.270,37.109,49.805,58.594,140.625
1532510716.459,53.223,41.016,52.734,74.707,109.863
1532510716.463,67.871,49.805,58.105,71.289,-11.230
1532510716.467,55.176,49.805,59.082,30.762,-12.695
1532510716.471,44.434,48.340,56.152,17.090,120.605
1532510716.474,60.059,52.246,55.176,44.922,136.230
1532510716.478,74.707,47.363,55.664,52.246,-47.363
1532510716.482,60.547,39.551,55.664,46.387,-119.629
1532510716.486,67.383,40.039,55.664,69.336,39.551
1532510716.490,60.059,43.457,48.828,79.102,150.391
1532510716.494,38.574,40.527,41.504,34.668,-21.484
1532510716.498,51.270,40.039,44.434,12.695,-188.477
1532510716.502,59.570,45.410,55.176,53.223,3.418
1532510716.506,67.871,41.504,61.035,66.406,169.922
1532510716.510,48.340,39.551,60.547,47.852,92.773
1532510716.514,42.969,45.410,54.688,34.668,-48.340
1532510716.517,51.758,40.039,52.734,36.621,4.883
1532510716.521,81.543,34.668,55.176,60.547,170.410
1532510716.525,72.754,46.387,53.223,52.734,64.453
1532510716.529,31.738,50.781,51.758,40.527,-85.449
1532510716.533,43.945,44.434,45.410,28.809,-37.109
1532510716.537,45.410,42.969,38.086,47.363,-1.953
1532510716.541,45.410,43.945,37.109,72.754,52.734
1532510716.545,51.270,39.551,46.387,29.785,1.465
1532510716.549,56.152,36.133,50.293,12.207,-28.320
1532510716.553,63.965,40.527,46.387,41.016,72.266
1532510716.556,64.941,41.016,48.340,43.945,113.281
1532510716.560,36.621,41.992,56.641,44.922,43.945
1532510716.564,16.113,43.457,56.641,38.574,-38.574
1532510716.568,39.062,42.969,48.340,24.902,73.242
1532510716.572,57.129,43.457,46.875,55.664,175.781
1532510716.576,71.289,39.551,44.922,44.922,-29.297
1532510716.580,58.105,39.551,43.945,29.785,-153.320
1532510716.584,41.016,39.062,45.410,34.668,5.371
1532510716.588,33.691,39.062,49.316,10.742,129.395
1532510716.592,24.902,42.969,48.828,26.855,78.613
1532510716.596,41.504,45.410,45.898,44.434,-85.938
1532510716.599,42.480,45.410,47.852,35.156,-36.133
1532510716.603,35.156,40.039,43.945,53.711,110.352
1532510716.607,34.180,31.738,43.457,35.645,139.648
1532510716.611,44.434,23.438,51.270,30.273,8.789
1532510716.615,64.941,27.344,51.270,48.828,-60.547
1532510716.619,60.547,46.875,50.781,36.133,29.785
1532510716.623,43.945,51.758,53.223,37.598,108.398
1532510716.627,38.086,41.504,53.711,44.922,55.176
1532510716.631,51.270,38.574,49.316,61.035,3.418
1532510716.635,65.918,46.875,46.875,53.223,-27.832
1532510716.639,80.566,48.828,41.016,20.996,22.461
1532510716.642,61.035,36.133,39.062,26.855,91.797
1532510716.646,23.926,28.320,47.363,48.828,-11.230
1532510716.650,27.832,41.504,42.969,53.711,14.648
1532510716.654,37.109,50.781,41.504,17.578,98.145
1532510716.658,49.805,42.969,54.688,9.277,64.941
1532510716.662,50.781,36.621,55.664,63.477,-7.324
1532510716.666,50.781,43.457,47.852,46.387,-35.645
1532510716.670,57.129,43.457,47.363,24.414,56.152
1532510716.674,54.688,34.180,51.758,75.195,90.332
1532510716.678,40.527,38.574,51.758,52.734,-104.980
1532510716.681,33.691,47.852,45.898,37.109,-87.402
1532510716.685,51.270,45.898,41.992,56.641,78.125
1532510716.689,62.500,40.039,38.086,38.086,170.898
1532510716.693,46.875,36.621,37.598,60.059,68.359
1532510716.697,34.668,42.480,32.227,47.363,-48.828
1532510716.701,52.734,44.922,34.180,2.441,31.250
1532510716.705,56.641,43.945,38.574,11.719,138.672
1532510716.709,43.945,44.434,35.156,15.137,112.305
1532510716.713,40.527,41.504,39.062,23.926,-58.105
1532510716.717,40.527,40.039,39.062,37.109,-163.574
1532510716.721,61.035,26.855,40.039,56.152,23.438
1532510716.724,66.406,26.855,43.457,72.754,140.625
1532510716.728,36.621,46.387,40.039,52.734,23.438
1532510716.732,33.203,50.293,37.109,26.855,-18.066
1532510716.736,48.340,42.480,38.086,30.762,51.758
1532510716.740,59.570,39.551,37.598,37.598,141.602
1532510716.744,51.758,39.551,41.992,31.250,41.016
1532510716.748,33.691,42.969,46.387,52.246,-37.598
1532510716.752,12.695,42.480,42.480,65.430,41.992
1532510716.756,32.227,35.156,43.945,21.484,107.422
1532510716.760,51.270,46.875,45.410,5.859,-13.672
1532510716.763,45.410,51.270,40.527,20.508,-104.004
1532510716.767,50.293,41.504,35.645,41.016,14.160
1532510716.771,65.918,40.527,37.598,64.941,145.020
1532510716.775,56.641,43.457,46.387,27.344,26.855
1532510716.779,46.875,46.387,41.504,20.020,-155.762
1532510716.783,41.504,48.340,31.738,48.340,-23.438
1532510716.787,42.480,42.480,35.645,38.574,138.184
1532510716.791,63.477,33.691,44.434,49.805,155.762
1532510716.795,68.848,38.574,47.363,45.410,12.207
1532510716.799,44.922,49.316,44.922,39.551,-35.645
1532510716.803,41.016,54.199,44.922,72.266,83.984
1532510716.806,48.828,47.363,50.781,44.434,112.305
1532510716.810,47.852,41.016,50.781,27.832,22.949
1532510716.814,43.457,51.758,52.734,42.480,-105.957
1532510716.818,48.828,56.641,51.270,42.480,-102.539
1532510716.822,59.082,47.363,46.387,59.082,106.445
1532510716.826,62.012,49.805,44.434,79.102,109.863
1532510716.830,71.777,54.688,47.363,69.824,-18.555
1532510716.834,45.898,45.410,57.129,39.062,-15.625
1532510716.838,37.109,43.457,60.547,27.344,120.605
1532510716.842,50.781,49.805,58.105,32.715,113.281
1532510716.846,53.223,50.781,54.688,51.758,-24.414
1532510716.849,58.594,48.340,53.711,50.293,27.344
1532510716.853,70.312,41.992,55.664,45.410,91.797
1532510716.857,49.805,41.992,55.664,46.875,56.152
1532510716.861,32.227,54.199,50.293,44.434,20.020
1532510716.865,48.828,58.594,53.223,39.062,-29.785
1532510716.869,55.176,57.129,61.035,67.871,71.289
1532510716.873,52.734,54.199,62.500,55.664,156.250
1532510716.877,47.363,43.945,67.383,26.855,-3.418
1532510716.881,49.316,41.504,63.965,71.289,-57.129
1532510716.885,61.035,49.805,53.711,61.523,62.012
1532510716.888,42.969,52.246,55.664,19.531,179.199
1532510716.892,43.945,51.758,57.617,45.410,97.656
1532510716.896,68.359,46.387,58.105,40.039,-49.316
1532510716.900,49.805,40.527,58.594,33.691,-60.059
1532510716.904,38.574,42.480,58.594,70.312,43.457
1532510716.908,58.105,39.062,59.570,52.246,93.750
1532510716.912,72.266,40.527,55.176,49.316,7.812
1532510716.916,65.918,55.664,53.223,69.336,-143.555
1532510716.920,62.012,56.641,54.688,49.316,-39.551
1532510716.924,51.270,52.246,56.152,31.738,129.883
1532510716.928,50.293,55.176,53.711,49.805,-6.836
1532510716.931,52.246,52.734,54.688,57.617,-55.664
1532510716.935,61.035,46.387,60.059,59.570,54.199
1532510716.939,63.965,40.039,60.059,53.711,141.602
1532510716.943,49.805,41.016,54.199,44.434,70.801
1532510716.947,59.082,49.316,48.340,49.316,-60.059
1532510716.951,72.754,56.152,48.828,52.246,-2.441
1532510716.955,60.059,53.711,52.246,22.461,67.383
1532510716.959,63.965,52.734,57.617,4.883,1.465
1532510716.963,76.172,56.152,57.129,35.645,-10.742
1532510716.967,79.102,56.152,50.781,27.832,18.066
1532510716.971,80.566,50.293,53.711,33.203,150.391
1532510716.974,100.586,49.805,56.641,49.316,139.160
1532510716.978,72.266,52.246,55.176,46.387,-0.977
1532510716.982,13.672,52.246,57.617,59.570,-35.156
1532510716.986,21.973,50.781,55.176,59.082,87.402
1532510716.990,44.922,52.246,52.734,49.805,173.340
1532510716.994,46.387,48.340,52.734,60.547,-10.254
1532510716.998,37.109,41.016,51.270,62.012,-136.230
1532510717.002,46.387,41.504,50.293,30.762,10.254
1532510717.006,59.570,44.922,50.781,22.461,159.180
1532510717.010,33.691,51.270,54.199,24.414,105.957
1532510717.013,22.461,54.688,61.035,29.785,-51.270
1532510717.017,45.898,51.758,62.988,68.848,-27.344
1532510717.021,39.062,53.711,54.688,53.223,145.996
1532510717.025,40.039,50.293,49.316,26.367,100.098
1532510717.029,48.340,40.527,50.781,39.062,4.883
1532510717.033,47.363,47.852,49.316,52.246,-11.230
1532510717.037,83.984,50.781,53.223,50.781,24.902
1532510717.041,67.871,44.922,60.059,47.363,81.543
1532510717.045,8.789,56.152,48.828,24.902,-25.391
1532510717.049,34.180,59.570,48.340,23.438,-31.738
1532510717.053,46.387,48.340,59.570,39.062,101.562
1532510717.056,39.062,50.781,57.617,20.508,34.668
1532510717.060,59.082,49.316,62.012,30.762,-62.012
1532510717.064,46.387,35.645,63.477,50.781,-20.508
1532510717.068,40.039,43.457,58.105,76.660,57.617
1532510717.072,43.945,55.664,54.688,67.383,151.855
1532510717.076,49.805,50.781,40.039,23.438,67.383
1532510717.080,69.336,50.781,36.133,13.672,-57.129
1532510717.084,54.688,57.129,48.828,35.156,-11.719
1532510717.088,50.781,57.129,57.129,70.801,73.730
1532510717.092,59.570,62.012,56.152,51.270,48.828
1532510717.095,49.805,58.594,56.641,21.973,-160.156
1532510717.099,53.711,44.434,65.918,34.180,-157.715
1532510717.103,55.176,52.246,57.617,52.734,111.816
1532510717.107,58.105,53.711,48.828,64.941,148.438
1532510717.111,60.059,50.781,51.758,44.922,43.945
1532510717.115,33.691,57.129,50.781,37.598,-33.691
1532510717.119,51.758,55.176,48.340,61.523,67.383
1532510717.123,65.430,47.363,53.223,52.734,179.688
1532510717.127,25.391,42.969,50.781,41.992,62.012
1532510717.131,38.086,47.852,46.387,30.762,-6.348
1532510717.135,54.688,50.293,49.805,19.043,31.250
1532510717.138,52.246,54.199,50.293,29.785,72.266
1532510717.142,62.012,56.152,48.340,64.941,55.664
1532510717.146,66.895,52.734,48.340,60.547,-14.648
1532510717.150,63.477,57.129,49.805,48.828,38.086
1532510717.154,40.527,53.711,51.758,34.668,86.426
1532510717.158,36.133,43.457,54.199,4.883,11.719
1532510717.162,49.316,46.387,48.828,32.715,-12.207
1532510717.166,41.992,44.922,42.969,47.852,-7.324
1532510717.170,39.551,33.203,47.852,25.879,104.004
1532510717.174,27.344,34.180,52.246,27.832,140.137
1532510717.178,41.016,48.828,52.734,69.336,35.156
1532510717.181,54.688,50.781,54.199,47.852,-50.293
1532510717.185,56.152,41.992,52.734,30.273,1.465
1532510717.189,66.895,50.781,46.875,34.668,155.273
1532510717.193,55.664,56.641,43.457,29.785,44.922
1532510717.197,34.668,56.152,46.387,25.879,-182.617
1532510717.201,41.992,58.594,45.898,30.273,-62.500
1532510717.205,60.547,49.316,42.969,33.691,151.855
1532510717.209,62.988,36.621,44.434,48.828,108.398
1532510717.213,54.688,40.527,50.781,58.594,-50.293
1532510717.217,37.598,47.852,50.781,42.969,-50.781
1532510717.220,61.035,44.922,46.875,57.617,107.910
1532510717.224,59.082,45.410,48.828,30.273,122.070
1532510717.228,31.250,50.781,44.434,11.230,-41.992
1532510717.232,45.410,53.711,41.504,32.715,-86.914
1532510717.236,47.363,49.805,49.805,14.160,-60.059
1532510717.240,46.387,47.852,51.758,26.855,27.344
1532510717.244,40.527,55.664,49.805,35.156,56.152
1532510717.248,30.762,46.387,44.922,17.578,-11.719
1532510717.252,40.039,30.762,34.180,25.879,64.453
1532510717.256,41.992,44.434,41.016,42.969,115.234
1532510717.260,35.156,51.758,45.410,56.152,58.105
